,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
415,415,AV4JG50g-R03vmj0RQc6,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:38.239Z,2017-08-22T08:42:37.000Z,479,fcffff07f7fea6ffafff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-87.0,25.5,1503391357.0,1.239,-265,-90,-81,291.35202075839464,41,2017-08-22 16:42:37,23.49253731343282,-38.92537313432835,46.283582089552226,64.87876350632806
416,416,AV4JG6nz-R03vmj0RQdN,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:41.521Z,2017-08-22T08:42:40.000Z,480,fcffff07f4fea2ffafff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-91.0,23.8,1503391360.0,1.521,-268,-94,-81,295.33201655086435,41,2017-08-22 16:42:40,20.49253731343282,-42.92537313432835,46.283582089552226,66.36792685706006
417,417,AV4JG7kf-R03vmj0RQdg,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:45.405Z,2017-08-22T08:42:43.000Z,481,fcffff07f5fea3ffaeff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-86.0,23.8,1503391363.0,2.405,-267,-93,-82,294.3841028316577,41,2017-08-22 16:42:43,21.49253731343282,-41.92537313432835,45.283582089552226,65.3472943547258
418,418,AV4JG8Av-R03vmj0RQdy,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:47.214Z,2017-08-22T08:42:46.000Z,482,fcffff07f6fea3ffacff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-86.0,25.0,1503391366.0,1.214,-266,-93,-84,294.04251393293447,41,2017-08-22 16:42:46,22.49253731343282,-41.92537313432835,43.283582089552226,64.32044485038824
419,419,AV4JG8yL-R03vmj0RQeB,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:50.377Z,2017-08-22T08:42:49.000Z,483,fcffff07f5fea3ffadff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-86.0,25.0,1503391369.0,1.3769999999999998,-267,-93,-83,294.664215676081,41,2017-08-22 16:42:49,21.49253731343282,-41.92537313432835,44.283582089552226,64.65834606069099
420,420,AV4JG9fS-R03vmj0RQeR,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:53.264Z,2017-08-22T08:42:52.000Z,484,fcffff07f6fea3ffadff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-90.0,23.0,1503391372.0,1.264,-266,-93,-83,293.75840413509883,41,2017-08-22 16:42:52,22.49253731343282,-41.92537313432835,44.283582089552226,64.99759064712276
421,421,AV4JG-O7-R03vmj0RQeh,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:56.314Z,2017-08-22T08:42:55.000Z,485,fcffff07f5fea5ffabff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-86.0,21.2,1503391375.0,1.314,-267,-91,-85,294.60991157800515,41,2017-08-22 16:42:55,21.49253731343282,-39.92537313432835,42.283582089552226,61.998918493862064
422,422,AV4JG_BA-R03vmj0RQe4,parking_record_index_v2,101a0d01012a,2017-08-22T08:42:59.518Z,2017-08-22T08:42:58.000Z,486,fcffff07f6fea5ffaaff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-90.0,26.2,1503391378.0,1.518,-266,-91,-86,293.99489791491277,41,2017-08-22 16:42:58,22.49253731343282,-39.92537313432835,41.283582089552226,61.67887648827849
423,423,AV4JG_xI-R03vmj0RQfL,parking_record_index_v2,101a0d01012a,2017-08-22T08:43:02.598Z,2017-08-22T08:43:01.000Z,487,fcffff07f6fea5ffabff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-85.0,23.0,1503391381.0,1.598,-266,-91,-85,293.70393255794176,41,2017-08-22 16:43:01,22.49253731343282,-39.92537313432835,42.283582089552226,62.35263401842313
424,424,AV4JHAaR-R03vmj0RQfc,parking_record_index_v2,101a0d01012a,2017-08-22T08:43:05.231Z,2017-08-22T08:43:04.000Z,488,fcffff07f6fea5ffabff29,yilan,宜蘭市中山路二段,1013,10.5.151.1,-90.0,24.5,1503391384.0,1.231,-266,-91,-85,293.70393255794176,41,2017-08-22 16:43:04,22.49253731343282,-39.92537313432835,42.283582089552226,62.35263401842313
