,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
583,583,AV4XUqJS-R03vmj0SCMy,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:25.072Z,2017-08-25T02:57:24.000Z,825,fcffff07a7fe9dff73ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,27.5,1503629844.0,1.072,-345,-99,-141,385.62546596406196,32,2017-08-25 10:57:24,0.15384615384613198,4.138461538461556,3.1538461538461604,5.205504596723458
584,584,AV4XUq35-R03vmj0SCND,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:28.056Z,2017-08-25T02:57:27.000Z,826,fcffff07a7fe9cff6dff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69.0,30.0,1503629847.0,1.056,-345,-100,-147,388.11596205258036,32,2017-08-25 10:57:27,0.15384615384613198,3.1384615384615557,-2.8461538461538396,4.239599177213811
585,585,AV4XUrmT-R03vmj0SCNV,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:31.025Z,2017-08-25T02:57:30.000Z,827,fcffff07a7fe95ff6eff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,34.5,1503629850.0,1.025,-345,-107,-146,389.60236138914763,32,2017-08-25 10:57:30,0.15384615384613198,-3.8615384615384443,-1.8461538461538396,4.282923295211176
586,586,AV4XUsVH-R03vmj0SCNl,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:34.021Z,2017-08-25T02:57:33.000Z,828,fcffff07a7fe96ff70ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-67.0,28.0,1503629853.0,1.021,-345,-106,-144,388.58332439774085,32,2017-08-25 10:57:33,0.15384615384613198,-2.8615384615384443,0.1538461538461604,2.8697978404358575
587,587,AV4XUtFD-R03vmj0SCNy,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:37.090Z,2017-08-25T02:57:36.000Z,829,fcffff07a7fe9cff70ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,29.5,1503629856.0,1.09,-345,-100,-144,386.9896639446589,32,2017-08-25 10:57:36,0.15384615384613198,3.1384615384615557,0.1538461538461604,3.145993977506788
588,588,AV4XUtzf-R03vmj0SCOC,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:40.062Z,2017-08-25T02:57:39.000Z,830,fcffff07a8fe9eff6fff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69.0,35.0,1503629859.0,1.062,-344,-98,-145,385.95984247069015,32,2017-08-25 10:57:39,1.153846153846132,5.138461538461556,-0.8461538461538396,5.33395952931358
589,589,AV4XUuih-R03vmj0SCOQ,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:43.071Z,2017-08-25T02:57:42.000Z,831,fcffff07a8fe9bff6dff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,35.0,1503629862.0,1.071,-344,-101,-147,387.48677396783495,32,2017-08-25 10:57:42,1.153846153846132,2.1384615384615557,-2.8461538461538396,3.7423215273678947
590,590,AV4XUvRG-R03vmj0SCOf,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:46.052Z,2017-08-25T02:57:45.000Z,832,fcffff07a7fe97ff6cff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-67.0,28.0,1503629865.0,1.052,-345,-105,-148,389.81277557309477,32,2017-08-25 10:57:45,0.15384615384613198,-1.8615384615384443,-3.8461538461538396,4.275733093999688
591,591,AV4XUv_f-R03vmj0SCOw,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:49.022Z,2017-08-25T02:57:48.000Z,833,fcffff07a7fe95ff6eff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,30.0,1503629868.0,1.022,-345,-107,-146,389.60236138914763,32,2017-08-25 10:57:48,0.15384615384613198,-3.8615384615384443,-1.8461538461538396,4.282923295211176
592,592,AV4XUwu2-R03vmj0SCPF,parking_record_index_v2,101a0d0100d9,2017-08-25T02:57:52.052Z,2017-08-25T02:57:51.000Z,834,fcffff07a7fe96ff70ff1f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-69.0,33.8,1503629871.0,1.052,-345,-106,-144,388.58332439774085,31,2017-08-25 10:57:51,0.15384615384613198,-2.8615384615384443,0.1538461538461604,2.8697978404358575
