,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2655,2655,AV3LUN76-R03vmj0PEyI,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:21.113Z,2017-08-10T08:44:20.000Z,3215,fcffff07adfe13008aff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,27.5,1502354660.0,1.113,-339,19,-118,359.4523612385932,38,2017-08-10 16:44:20,-0.6999999999999886,-0.6999999999999993,-2.8333333333333144,3.0012960163532107
2656,2656,AV3LUOp--R03vmj0PEyd,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:24.061Z,2017-08-10T08:44:23.000Z,3216,fcffff07adfe130090ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,32.0,1502354663.0,1.061,-339,19,-112,357.52762131057784,38,2017-08-10 16:44:23,-0.6999999999999886,-0.6999999999999993,3.1666666666666856,3.3177971272785625
2657,2657,AV3LUPot-R03vmj0PEy6,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:28.076Z,2017-08-10T08:44:27.000Z,3217,fcffff07abfe0c008eff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-98.0,0.8,1502354667.0,1.0759999999999998,-341,12,-114,359.7513029858267,38,2017-08-10 16:44:27,-2.6999999999999886,-7.699999999999999,1.1666666666666856,8.24263981447152
2659,2659,AV3LURmg-R03vmj0PEzf,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:36.127Z,2017-08-10T08:44:35.000Z,3220,fcffff07aefe100087ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,28.8,1502354675.0,1.127,-338,16,-121,359.36193454510453,38,2017-08-10 16:44:35,0.30000000000001137,-3.6999999999999993,-5.833333333333314,6.914316869928479
2660,2660,AV3LUSVE-R03vmj0PEzm,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:39.107Z,2017-08-10T08:44:38.000Z,3221,fcffff07aefe100086ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,18.0,1502354678.0,1.107,-338,16,-122,359.6998748957247,38,2017-08-10 16:44:38,0.30000000000001137,-3.6999999999999993,-6.833333333333314,7.776531646206051
2661,2661,AV3LUVRj-R03vmj0PE0l,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:51.170Z,2017-08-10T08:44:50.000Z,3225,fcffff07adfe0d0088ff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,4.5,1502354690.0,1.17,-339,13,-120,359.8471897903331,38,2017-08-10 16:44:50,-0.6999999999999886,-6.699999999999999,-4.833333333333314,8.291025938393325
2662,2662,AV3LUV_j-R03vmj0PE0z,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:54.115Z,2017-08-10T08:44:53.000Z,3226,fcffff07adfe0c0088ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,22.5,1502354693.0,1.115,-339,12,-120,359.8124511464272,38,2017-08-10 16:44:53,-0.6999999999999886,-7.699999999999999,-4.833333333333314,9.118174768620687
2663,2663,AV3LUWt--R03vmj0PE1B,parking_record_index_v2,101a0d0100d9,2017-08-10T08:44:57.085Z,2017-08-10T08:44:56.000Z,3227,fcffff07adfe0b008bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,28.0,1502354696.0,1.085,-339,11,-117,358.79102552878885,38,2017-08-10 16:44:56,-0.6999999999999886,-8.7,-1.8333333333333144,8.918582348731832
2664,2664,AV3LUaYV-R03vmj0PE2D,parking_record_index_v2,101a0d0100d9,2017-08-10T08:45:12.084Z,2017-08-10T08:45:11.000Z,3230,fcffff07aefe110089ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-127.0,-14.0,1502354711.0,1.084,-338,17,-119,358.73945977547544,38,2017-08-10 16:45:11,0.30000000000001137,-2.6999999999999993,-3.8333333333333144,4.698344862230135
2665,2665,AV3LUbHN-R03vmj0PE2I,parking_record_index_v2,101a0d0100d9,2017-08-10T08:45:15.084Z,2017-08-10T08:45:14.000Z,3231,fcffff07adfe0f0087ff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,29.5,1502354714.0,1.084,-339,15,-121,360.2596286013741,38,2017-08-10 16:45:14,-0.6999999999999886,-4.699999999999999,-5.833333333333314,7.523814044603809
2658,2658,AV3LUlXs-R03vmj0PE5Q,parking_record_index_v2,101a0d0100d9,2017-08-10T08:45:57.099Z,2017-08-10T08:44:33.000Z,3241,fcffff07adfe0c0089ff26,yilan,宜蘭市中山路二段,1006,192.168.0.225,-97.0,10.5,1502354673.0,84.09899999999998,-339,12,-119,359.4801802603309,38,2017-08-10 16:44:33,-0.6999999999999886,-7.699999999999999,-3.8333333333333144,8.629857730255132
