,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
32,32,AV4JCIJK-R03vmj0ROfB,parking_record_index_v2,101a0d0101eb,2017-08-22T08:21:46.185Z,2017-08-22T08:21:45.000Z,1621,fcffff07b7ff110184ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,30.5,1503390105.0,1.185,-73,273,-124,308.6000648088072,34,2017-08-22 16:21:45,3.630769230769232,5.876923076923049,7.723076923076917,10.361786873842489
33,33,AV4JCI44-R03vmj0ROfW,parking_record_index_v2,101a0d0101eb,2017-08-22T08:21:49.238Z,2017-08-22T08:21:48.000Z,1622,fcffff07b6ff0e0186ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,34.5,1503390108.0,1.238,-74,270,-122,305.38500290616764,34,2017-08-22 16:21:48,2.630769230769232,2.876923076923049,9.723076923076917,10.475488436734842
34,34,AV4JCJp9-R03vmj0ROfn,parking_record_index_v2,101a0d0101eb,2017-08-22T08:21:52.379Z,2017-08-22T08:21:51.000Z,1623,fcffff07b6ff0c0185ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84,29.5,1503390111.0,1.379,-74,268,-123,304.02138082707273,34,2017-08-22 16:21:51,2.630769230769232,0.8769230769230489,8.723076923076917,9.153251435108695
35,35,AV4JCKXJ-R03vmj0ROf6,parking_record_index_v2,101a0d0101eb,2017-08-22T08:21:55.271Z,2017-08-22T08:21:54.000Z,1624,fcffff07b7ff0d0182ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.0,1503390114.0,1.271,-73,269,-126,305.88559953028187,35,2017-08-22 16:21:54,3.630769230769232,1.876923076923049,5.723076923076917,7.032704665435798
36,36,AV4JCLIE-R03vmj0ROgR,parking_record_index_v2,101a0d0101eb,2017-08-22T08:21:58.402Z,2017-08-22T08:21:57.000Z,1625,fcffff07b6ff0f017fff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-73,22.5,1503390117.0,1.402,-74,271,-129,309.12457035958823,34,2017-08-22 16:21:57,2.630769230769232,3.876923076923049,2.723076923076917,5.41909837693824
37,37,AV4JCL0c-R03vmj0ROgm,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:01.243Z,2017-08-22T08:22:00.000Z,1626,fcffff07b6ff0f017fff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-73,29.5,1503390120.0,1.2429999999999999,-74,271,-129,309.12457035958823,34,2017-08-22 16:22:00,2.630769230769232,3.876923076923049,2.723076923076917,5.41909837693824
38,38,AV4JCNRj-R03vmj0ROhL,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:07.201Z,2017-08-22T08:22:06.000Z,1628,fcffff07b7ff10017fff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.5,1503390126.0,1.2009999999999998,-73,272,-129,309.76442662126334,34,2017-08-22 16:22:06,3.630769230769232,4.876923076923049,2.723076923076917,6.661982575353919
39,39,AV4JCOvJ-R03vmj0ROhz,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:13.191Z,2017-08-22T08:22:12.000Z,1630,fcffff07b6ff0e0180ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,29.5,1503390132.0,1.1909999999999998,-74,270,-128,307.83112253311884,34,2017-08-22 16:22:12,2.630769230769232,2.876923076923049,3.723076923076917,5.390633999006277
40,40,AV4JCPej-R03vmj0ROiG,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:16.225Z,2017-08-22T08:22:15.000Z,1631,fcffff07b7ff0e017fff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,29.5,1503390135.0,1.225,-73,270,-129,308.00974010573105,34,2017-08-22 16:22:15,3.630769230769232,2.876923076923049,2.723076923076917,5.373482997705216
41,41,AV4JCQPH-R03vmj0ROid,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:19.334Z,2017-08-22T08:22:18.000Z,1632,fcffff07b6ff0d017fff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-73,24.5,1503390138.0,1.334,-74,269,-129,307.37273789326207,34,2017-08-22 16:22:18,2.630769230769232,1.876923076923049,2.723076923076917,4.2259833070236414
42,42,AV4JCQ9D-R03vmj0ROiv,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:22.273Z,2017-08-22T08:22:21.000Z,1633,fcffff07b4ff09017eff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,24.5,1503390141.0,1.273,-76,265,-130,304.7966535249362,34,2017-08-22 16:22:21,0.6307692307692321,-2.123076923076951,1.723076923076917,2.806121794688769
43,43,AV4JCRrF-R03vmj0ROjD,parking_record_index_v2,101a0d0101eb,2017-08-22T08:22:25.219Z,2017-08-22T08:22:24.000Z,1634,fcffff07b4ff09017eff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-72,27.5,1503390144.0,1.219,-76,265,-130,304.7966535249362,34,2017-08-22 16:22:24,0.6307692307692321,-2.123076923076951,1.723076923076917,2.806121794688769
