,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
32,32,AV4JCIa8-R03vmj0ROfJ,parking_record_index_v2,101a0d0100d9,2017-08-22T08:21:47.322Z,2017-08-22T08:21:46.000Z,85,fcffff07d2fec6ff78ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.0,1503390106.0,1.3219999999999998,-302,-58,-136,336.2499070631842,34,2017-08-22 16:21:46,0.818181818181813,3.363636363636367,2.469696969696969,4.252396288742451
33,33,AV4JCJCa-R03vmj0ROfa,parking_record_index_v2,101a0d0100d9,2017-08-22T08:21:49.848Z,2017-08-22T08:21:49.000Z,86,fcffff07d2fec2ff7cff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503390109.0,0.848,-302,-62,-132,335.36845409191363,34,2017-08-22 16:21:49,0.818181818181813,-0.6363636363636331,6.469696969696969,6.552202610191125
34,34,AV4JCJy5-R03vmj0ROfs,parking_record_index_v2,101a0d0100d9,2017-08-22T08:21:52.951Z,2017-08-22T08:21:52.000Z,87,fcffff07d1febfff78ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503390112.0,0.951,-303,-65,-136,338.4228124698452,34,2017-08-22 16:21:52,-0.18181818181818699,-3.636363636363633,2.469696969696969,4.399500138565495
35,35,AV4JCKfT-R03vmj0ROf_,parking_record_index_v2,101a0d0100d9,2017-08-22T08:21:55.793Z,2017-08-22T08:21:55.000Z,88,fcffff07d2fec1ff75ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503390115.0,0.7929999999999999,-302,-63,-139,338.36962038575507,34,2017-08-22 16:21:55,0.818181818181813,-1.6363636363636331,-0.5303030303030312,1.9048172463428314
36,36,AV4JCLQU-R03vmj0ROgW,parking_record_index_v2,101a0d0100d9,2017-08-22T08:21:58.931Z,2017-08-22T08:21:58.000Z,89,fcffff07d2fec2ff73ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.5,1503390118.0,0.9309999999999999,-302,-62,-141,339.01179920468843,34,2017-08-22 16:21:58,0.818181818181813,-0.6363636363636331,-2.530303030303031,2.734376270824838
37,37,AV4JCL8C-R03vmj0ROgq,parking_record_index_v2,101a0d0100d9,2017-08-22T08:22:01.728Z,2017-08-22T08:22:01.000Z,90,fcffff07d2fec5ff74ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503390121.0,0.728,-302,-59,-140,338.06064544693754,34,2017-08-22 16:22:01,0.818181818181813,2.363636363636367,-1.5303030303030312,2.932239027034134
38,38,AV4JCMuw-R03vmj0ROg7,parking_record_index_v2,101a0d0100d9,2017-08-22T08:22:04.974Z,2017-08-22T08:22:04.000Z,91,fcffff07d2fec5ff73ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.0,1503390124.0,0.9740000000000001,-302,-59,-141,338.47599619470805,34,2017-08-22 16:22:04,0.818181818181813,2.363636363636367,-2.530303030303031,3.5578970997301407
39,39,AV4JCNd7-R03vmj0ROhP,parking_record_index_v2,101a0d0100d9,2017-08-22T08:22:07.993Z,2017-08-22T08:22:07.000Z,92,fcffff07d2fec4ff76ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503390127.0,0.993,-302,-60,-138,337.41369266821397,34,2017-08-22 16:22:07,0.818181818181813,1.3636363636363669,0.46969696969696884,1.6581739544382026
40,40,AV4JCOLb-R03vmj0ROhk,parking_record_index_v2,101a0d0100d9,2017-08-22T08:22:10.905Z,2017-08-22T08:22:10.000Z,93,fcffff07d2fec4ff74ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,20.5,1503390130.0,0.905,-302,-60,-140,338.2366035780279,34,2017-08-22 16:22:10,0.818181818181813,1.3636363636363669,-1.5303030303030312,2.2069782473756625
41,41,AV4JCO7h-R03vmj0ROh3,parking_record_index_v2,101a0d0100d9,2017-08-22T08:22:13.983Z,2017-08-22T08:22:13.000Z,94,fcffff07d2fec3ff73ff22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.0,1503390133.0,0.983,-302,-61,-141,338.8303410263018,34,2017-08-22 16:22:13,0.818181818181813,0.36363636363636687,-2.530303030303031,2.684042905343109
