,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
32,32,AV4JCIDp-R03vmj0ROe_,parking_record_index_v2,101a0d010119,2017-08-22T08:21:45.831Z,2017-08-22T08:21:45.000Z,892,fcffff0705ff46008cff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-66,23.0,1503390105.0,0.831,-251,70,-116,285.2314849381113,40,2017-08-22 16:21:45,3.492537313432848,-0.014925373134332176,9.835820895522389,10.437500291797782
33,33,AV4JCI0d-R03vmj0ROfV,parking_record_index_v2,101a0d010119,2017-08-22T08:21:48.955Z,2017-08-22T08:21:48.000Z,893,fcffff0706ff450087ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-65,27.5,1503390108.0,0.955,-250,69,-121,286.18525468654036,40,2017-08-22 16:21:48,4.492537313432848,-1.0149253731343322,4.835820895522389,6.678183043252802
34,34,AV4JCJhf-R03vmj0ROfl,parking_record_index_v2,101a0d010119,2017-08-22T08:21:51.837Z,2017-08-22T08:21:51.000Z,894,fcffff0706ff480084ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,30.5,1503390111.0,0.8370000000000001,-250,72,-124,288.20131852578334,40,2017-08-22 16:21:51,4.492537313432848,1.9850746268656678,1.8358208955223887,5.24343886655017
35,35,AV4JCKRA-R03vmj0ROf4,parking_record_index_v2,101a0d010119,2017-08-22T08:21:54.878Z,2017-08-22T08:21:54.000Z,895,fcffff0706ff4a0086ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-66,27.5,1503390114.0,0.878,-250,74,-122,287.85412972545663,40,2017-08-22 16:21:54,4.492537313432848,3.985074626865668,3.8358208955223887,7.12581456654614
36,36,AV4JCK9--R03vmj0ROgN,parking_record_index_v2,101a0d010119,2017-08-22T08:21:57.756Z,2017-08-22T08:21:57.000Z,896,fcffff0705ff4a0088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-67,28.8,1503390117.0,0.7559999999999999,-251,74,-120,287.8836570561101,40,2017-08-22 16:21:57,3.492537313432848,3.985074626865668,5.835820895522389,7.882603769822825
37,37,AV4JCLvL-R03vmj0ROgk,parking_record_index_v2,101a0d010119,2017-08-22T08:22:00.905Z,2017-08-22T08:22:00.000Z,897,fcffff0705ff4b0088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-64,28.0,1503390120.0,0.905,-251,75,-120,288.1423259432741,40,2017-08-22 16:22:00,3.492537313432848,4.985074626865668,5.835820895522389,8.432413144868812
38,38,AV4JCMc_-R03vmj0ROg3,parking_record_index_v2,101a0d010119,2017-08-22T08:22:03.837Z,2017-08-22T08:22:03.000Z,898,fcffff0705ff4a008bff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-67,24.5,1503390123.0,0.8370000000000001,-251,74,-117,286.64612329490865,40,2017-08-22 16:22:03,3.492537313432848,3.985074626865668,8.835820895522389,10.302930047571872
39,39,AV4JCNMq-R03vmj0ROhI,parking_record_index_v2,101a0d010119,2017-08-22T08:22:06.888Z,2017-08-22T08:22:06.000Z,899,fcffff0705ff4a008aff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-65,24.5,1503390126.0,0.888,-251,74,-118,287.0557437153976,40,2017-08-22 16:22:06,3.492537313432848,3.985074626865668,7.835820895522389,9.459319519612103
40,40,AV4JCN-B-R03vmj0ROhf,parking_record_index_v2,101a0d010119,2017-08-22T08:22:10.047Z,2017-08-22T08:22:09.000Z,900,fcffff0704ff4b008aff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,25.0,1503390129.0,1.047,-252,75,-118,288.1891739812584,40,2017-08-22 16:22:09,2.492537313432848,4.985074626865668,7.835820895522389,9.615809919137348
41,41,AV4JCOrL-R03vmj0ROhx,parking_record_index_v2,101a0d010119,2017-08-22T08:22:12.938Z,2017-08-22T08:22:12.000Z,901,fcffff0705ff4a0089ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-64,26.2,1503390132.0,0.938,-251,74,-119,287.4682591174198,40,2017-08-22 16:22:12,3.492537313432848,3.985074626865668,6.835820895522389,8.649108854851452
42,42,AV4JCPYV-R03vmj0ROiD,parking_record_index_v2,101a0d010119,2017-08-22T08:22:15.827Z,2017-08-22T08:22:15.000Z,902,fcffff0705ff4a0087ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69,25.5,1503390135.0,0.8270000000000001,-251,74,-121,288.3019250716165,40,2017-08-22 16:22:15,3.492537313432848,3.985074626865668,4.835820895522389,7.173827458266628
43,43,AV4JCQH6-R03vmj0ROib,parking_record_index_v2,101a0d010119,2017-08-22T08:22:18.872Z,2017-08-22T08:22:18.000Z,903,fcffff0705ff490088ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-67,22.5,1503390138.0,0.872,-251,73,-120,287.6282322721468,40,2017-08-22 16:22:18,3.492537313432848,2.985074626865668,5.835820895522389,7.427334174405624
44,44,AV4JCQ3d-R03vmj0ROit,parking_record_index_v2,101a0d010119,2017-08-22T08:22:21.915Z,2017-08-22T08:22:21.000Z,904,fcffff0703ff490080ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71,29.5,1503390141.0,0.915,-253,73,-128,292.7831962391285,40,2017-08-22 16:22:21,1.4925373134328481,2.985074626865668,-2.1641791044776113,3.9776889466377416
