,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
555,555,AV4YlBvK-R03vmj0SV_s,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:33.225Z,2017-08-25T08:48:32.000Z,643,fcffff077efe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,25.5,1503650912.0,1.225,-386,-129,-149,433.4028149424044,35,2017-08-25 16:48:32,-6.181818181818187,-6.333333333333314,-3.9545454545454675,9.693524482675793
556,556,AV4YlCag-R03vmj0SWAC,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:35.999Z,2017-08-25T08:48:35.000Z,644,fcffff077dfe7dff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503650915.0,0.999,-387,-131,-149,434.8919406013407,35,2017-08-25 16:48:35,-7.181818181818187,-8.333333333333314,-3.9545454545454675,11.690226113861298
557,557,AV4YlDMR-R03vmj0SWAd,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:39.184Z,2017-08-25T08:48:38.000Z,645,fcffff077bfe7eff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,23.8,1503650918.0,1.1840000000000002,-389,-130,-145,435.02413726137087,35,2017-08-25 16:48:38,-9.181818181818187,-7.333333333333314,0.045454545454532536,11.75098417229157
558,558,AV4YlD7N-R03vmj0SWA0,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:42.188Z,2017-08-25T08:48:41.000Z,646,fcffff077dfe88ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503650921.0,1.188,-387,-120,-144,430.0058139141842,35,2017-08-25 16:48:41,-7.181818181818187,2.6666666666666856,1.0454545454545325,7.731920764882232
559,559,AV4YlEqk-R03vmj0SWBN,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:45.219Z,2017-08-25T08:48:44.000Z,647,fcffff077cfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.8,1503650924.0,1.219,-388,-123,-143,431.41859023458875,35,2017-08-25 16:48:44,-8.181818181818187,-0.3333333333333144,2.0454545454545325,8.44020996000469
560,560,AV4YlFV4-R03vmj0SWBh,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:47.991Z,2017-08-25T08:48:47.000Z,648,fcffff077dfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,22.5,1503650927.0,0.991,-387,-123,-143,430.5194536835705,35,2017-08-25 16:48:47,-7.181818181818187,-0.3333333333333144,2.0454545454545325,7.474858380285609
561,561,AV4YlGLt-R03vmj0SWB5,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:51.436Z,2017-08-25T08:48:50.000Z,649,fcffff077dfe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503650930.0,1.436,-387,-121,-145,430.62164367342245,35,2017-08-25 16:48:50,-7.181818181818187,1.6666666666666856,0.045454545454532536,7.372811966283598
562,562,AV4YlG21-R03vmj0SWCN,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:54.196Z,2017-08-25T08:48:53.000Z,650,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503650933.0,1.196,-387,-122,-146,431.2412317949201,35,2017-08-25 16:48:53,-7.181818181818187,0.6666666666666856,-0.9545454545454675,7.275583403819392
563,563,AV4YlHmY-R03vmj0SWCi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:57.239Z,2017-08-25T08:48:56.000Z,651,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,21.2,1503650936.0,1.239,-387,-122,-146,431.2412317949201,35,2017-08-25 16:48:56,-7.181818181818187,0.6666666666666856,-0.9545454545454675,7.275583403819392
564,564,AV4YlIUS-R03vmj0SWC2,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:00.177Z,2017-08-25T08:48:59.000Z,652,fcffff077dfe85ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,26.2,1503650939.0,1.177,-387,-123,-149,432.5494191419057,35,2017-08-25 16:48:59,-7.181818181818187,-0.3333333333333144,-3.9545454545454675,8.205367344602655
