,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3564,3564,AV4YlBJ0-R03vmj0SV_a,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:30.835Z,2017-08-25T08:48:30.000Z,633,fcffff0706fee0fec50024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,27.0,1503650910.0,0.835,-506,-288,197,614.6454262418292,36,2017-08-25 16:48:30,-10.910447761194007,3.2985074626865867,7.179104477611929,13.470618505904252
3565,3565,AV4YlB0b-R03vmj0SV_u,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:33.562Z,2017-08-25T08:48:33.000Z,634,fcffff0706fee0fec70024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,25.0,1503650913.0,0.562,-506,-288,199,615.2893628204537,36,2017-08-25 16:48:33,-10.910447761194007,3.2985074626865867,9.17910447761193,14.634684172952205
3566,3566,AV4YlCjG-R03vmj0SWAE,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:36.549Z,2017-08-25T08:48:36.000Z,635,fcffff0705fee2fec70024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,23.0,1503650916.0,0.5489999999999999,-507,-286,199,615.1796485580453,36,2017-08-25 16:48:36,-11.910447761194007,5.298507462686587,9.17910447761193,15.943302864061517
3567,3567,AV4YlDSf-R03vmj0SWAf,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:39.582Z,2017-08-25T08:48:39.000Z,636,fcffff0705fee3fec90024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,30.0,1503650919.0,0.5820000000000001,-507,-285,201,615.3657449029804,36,2017-08-25 16:48:39,-11.910447761194007,6.298507462686587,11.17910447761193,17.507208202652215
3568,3568,AV4YlEBa-R03vmj0SWA3,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:42.584Z,2017-08-25T08:48:42.000Z,637,fcffff0705feeafec80024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,25.0,1503650922.0,0.584,-507,-278,200,611.8275900938106,36,2017-08-25 16:48:42,-11.910447761194007,13.298507462686587,10.17910447761193,20.550504484644687
3569,3569,AV4YlEwm-R03vmj0SWBQ,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:45.605Z,2017-08-25T08:48:45.000Z,638,fcffff0705fee7fec60024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-85.0,27.0,1503650925.0,0.605,-507,-281,198,612.5471410430384,36,2017-08-25 16:48:45,-11.910447761194007,10.298507462686587,8.17910447761193,17.74304855110401
3570,3570,AV4YlFet-R03vmj0SWBk,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:48.556Z,2017-08-25T08:48:48.000Z,639,fcffff0707fee6fec60024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-83.0,25.0,1503650928.0,0.556,-505,-282,198,611.3534166094108,36,2017-08-25 16:48:48,-9.910447761194007,9.298507462686587,8.17910447761193,15.861177948585185
3571,3571,AV4YlGQD-R03vmj0SWB7,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:51.714Z,2017-08-25T08:48:51.000Z,640,fcffff0706fee6fec30024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,23.8,1503650931.0,0.7140000000000001,-506,-282,195,611.2160010994478,36,2017-08-25 16:48:51,-10.910447761194007,9.298507462686587,5.179104477611929,15.242153213158613
3572,3572,AV4YlG8x-R03vmj0SWCP,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:54.575Z,2017-08-25T08:48:54.000Z,641,fcffff0707fee5fec40024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,24.5,1503650934.0,0.575,-505,-283,196,611.1710071657523,36,2017-08-25 16:48:54,-9.910447761194007,8.298507462686587,6.179104477611929,14.32702108188803
3573,3573,AV4YlHrU-R03vmj0SWCk,parking_record_index_v2,101a0d0100cc,2017-08-25T08:48:57.555Z,2017-08-25T08:48:57.000Z,642,fcffff0707fee4fec30024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-87.0,24.5,1503650937.0,0.555,-505,-284,195,611.3149760966111,36,2017-08-25 16:48:57,-9.910447761194007,7.298507462686587,5.179104477611929,13.353213440976186
