,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3630,3630,AV4YlBvR-R03vmj0SV_t,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:33.232Z,2017-08-25T08:48:32.000Z,648,fcffff07d2fe58013e0020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,29.5,1503650912.0,1.232,-302,344,62,461.9350603710439,32,2017-08-25 16:48:32,-22.060606060606062,0.04545454545456096,-7.681818181818187,23.359853091478634
3631,3631,AV4YlCes-R03vmj0SWAD,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:36.266Z,2017-08-25T08:48:35.000Z,649,fcffff07d2fe5601400020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.0,1503650915.0,1.266,-302,342,64,460.7211738134031,32,2017-08-25 16:48:35,-22.060606060606062,-1.954545454545439,-5.681818181818187,22.864243821879896
3632,3632,AV4YlDMe-R03vmj0SWAe,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:39.196Z,2017-08-25T08:48:38.000Z,650,fcffff07d1fe5301420020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.8,1503650918.0,1.196,-303,339,66,459.4409646516079,32,2017-08-25 16:48:38,-23.060606060606062,-4.954545454545439,-3.681818181818187,23.87247070723064
3633,3633,AV4YlD7Y-R03vmj0SWA1,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:42.199Z,2017-08-25T08:48:41.000Z,651,fcffff07d2fe5901420020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,28.8,1503650921.0,1.199,-302,345,66,463.2332026096575,32,2017-08-25 16:48:41,-22.060606060606062,1.045454545454561,-3.681818181818187,22.390156321290558
3634,3634,AV4YlEq7-R03vmj0SWBO,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:45.241Z,2017-08-25T08:48:44.000Z,652,fcffff07d0fe5501450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,29.5,1503650924.0,1.241,-304,341,69,462.015151266709,32,2017-08-25 16:48:44,-24.060606060606062,-2.954545454545439,-0.681818181818187,24.250917072962544
3635,3635,AV4YlFaO-R03vmj0SWBj,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:48.268Z,2017-08-25T08:48:47.000Z,653,fcffff07d1fe5701450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.0,1503650927.0,1.268,-303,343,69,462.8379846123263,32,2017-08-25 16:48:47,-23.060606060606062,-0.954545454545439,-0.681818181818187,23.09042193075545
3636,3636,AV4YlGL0-R03vmj0SWB6,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:51.443Z,2017-08-25T08:48:50.000Z,654,fcffff07d0fe5a01470020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,29.5,1503650930.0,1.443,-304,346,71,466.0182399863765,32,2017-08-25 16:48:50,-24.060606060606062,2.045454545454561,1.318181818181813,24.183346575835593
3637,3637,AV4YlG3A-R03vmj0SWCO,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:54.207Z,2017-08-25T08:48:53.000Z,655,fcffff07d0fe5a01450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.5,1503650933.0,1.207,-304,346,69,465.7177256665243,32,2017-08-25 16:48:53,-24.060606060606062,2.045454545454561,-0.681818181818187,24.15701811760408
3638,3638,AV4YlHmf-R03vmj0SWCj,parking_record_index_v2,101a0d0100b5,2017-08-25T08:48:57.246Z,2017-08-25T08:48:56.000Z,656,fcffff07d1fe5a01440020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,29.5,1503650936.0,1.246,-303,346,68,464.9182723877392,32,2017-08-25 16:48:56,-23.060606060606062,2.045454545454561,-1.681818181818187,23.212150882171088
3639,3639,AV4YlIUQ-R03vmj0SWC1,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:00.175Z,2017-08-25T08:48:59.000Z,657,fcffff07d0fe5b01450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,30.5,1503650939.0,1.175,-304,347,69,466.4611452200494,32,2017-08-25 16:48:59,-24.060606060606062,3.045454545454561,-0.681818181818187,24.26216052673712
3640,3640,AV4YlJDf-R03vmj0SWDQ,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:03.198Z,2017-08-25T08:49:02.000Z,658,fcffff07d0fe5a01440020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.8,1503650942.0,1.198,-304,346,68,465.5706176295923,32,2017-08-25 16:49:02,-24.060606060606062,2.045454545454561,-1.681818181818187,24.205891032926015
3641,3641,AV4YlJzA-R03vmj0SWDj,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:06.239Z,2017-08-25T08:49:05.000Z,659,fcffff07d1fe5a01450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,30.5,1503650945.0,1.239,-303,346,69,465.0655867724465,32,2017-08-25 16:49:05,-23.060606060606062,2.045454545454561,-0.681818181818187,23.161181148918974
3642,3642,AV4YlKjh-R03vmj0SWD4,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:09.344Z,2017-08-25T08:49:08.000Z,660,fcffff07d1fe5b01450020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,29.5,1503650948.0,1.344,-303,347,69,465.8100471222148,32,2017-08-25 16:49:08,-23.060606060606062,3.045454545454561,-0.681818181818187,23.270823391189854
3643,3643,AV4YlLRl-R03vmj0SWEP,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:12.292Z,2017-08-25T08:49:11.000Z,661,fcffff07d1fe5b01440020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,31.2,1503650951.0,1.2919999999999998,-303,347,68,465.6629682506437,32,2017-08-25 16:49:11,-23.060606060606062,3.045454545454561,-1.681818181818187,23.32155350030493
3644,3644,AV4YlL_3-R03vmj0SWEj,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:15.253Z,2017-08-25T08:49:14.000Z,662,fcffff07d1fe5b01430020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.0,1503650954.0,1.253,-303,347,67,465.5179910594218,32,2017-08-25 16:49:14,-23.060606060606062,3.045454545454561,-2.681818181818187,23.414920329380188
3645,3645,AV4YlMuZ-R03vmj0SWE3,parking_record_index_v2,101a0d0100b5,2017-08-25T08:49:18.232Z,2017-08-25T08:49:17.000Z,663,fcffff07d1fe5b01420020,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,31.2,1503650957.0,1.232,-303,347,66,465.37511751274366,32,2017-08-25 16:49:17,-23.060606060606062,3.045454545454561,-3.681818181818187,23.550416777519203
