,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
14,14,AV4ICwGO-R03vmj0RIwF,parking_record_index_v2,101a0d0100da,2017-08-22T03:44:52.619Z,2017-08-22T03:44:52.000Z,72,fcffff077dfe9fffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,33.0,1503373492.0,0.619,-387,-97,-58,403.164978637778,30,2017-08-22 11:44:52,-0.46969696969699726,1.1666666666666714,2.8333333333333357,3.0999200202959196
15,15,AV4ICw1X-R03vmj0RIwI,parking_record_index_v2,101a0d0100da,2017-08-22T03:44:55.636Z,2017-08-22T03:44:55.000Z,73,fcffff077cfea0ffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,28.8,1503373495.0,0.636,-388,-96,-58,403.8861225642693,30,2017-08-22 11:44:55,-1.4696969696969973,2.1666666666666714,2.8333333333333357,3.857749525948878
16,16,AV4ICxj_-R03vmj0RIwM,parking_record_index_v2,101a0d0100da,2017-08-22T03:44:58.621Z,2017-08-22T03:44:58.000Z,74,fcffff077cfe9fffc8ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,32.5,1503373498.0,0.621,-388,-97,-56,403.8427911947915,30,2017-08-22 11:44:58,-1.4696969696969973,1.1666666666666714,4.833333333333336,5.184807750048096
17,17,AV4ICyTg-R03vmj0RIwS,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:01.662Z,2017-08-22T03:45:01.000Z,75,fcffff077cfe9fffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,26.2,1503373501.0,0.662,-388,-97,-58,404.1249806681096,30,2017-08-22 11:45:01,-1.4696969696969973,1.1666666666666714,2.8333333333333357,3.3983669713003994
18,18,AV4ICzCj-R03vmj0RIwW,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:04.673Z,2017-08-22T03:45:04.000Z,76,fcffff077cfe9dffc6ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.0,1503373504.0,0.6729999999999999,-388,-99,-58,404.60968846531586,30,2017-08-22 11:45:04,-1.4696969696969973,-0.8333333333333286,2.8333333333333357,3.2988227301506767
19,19,AV4ICzxQ-R03vmj0RIwa,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:07.662Z,2017-08-22T03:45:07.000Z,77,fcffff077dfe9cffc8ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,25.0,1503373507.0,0.662,-387,-100,-56,403.61491548256737,30,2017-08-22 11:45:07,-0.46969696969699726,-1.8333333333333286,4.833333333333336,5.190649040877718
20,20,AV4IC0fu-R03vmj0RIwh,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:10.635Z,2017-08-22T03:45:10.000Z,78,fcffff077dfe9bffc2ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,32.0,1503373510.0,0.635,-387,-101,-62,404.73942234479705,30,2017-08-22 11:45:10,-0.46969696969699726,-2.8333333333333286,-1.1666666666666643,3.0999200202959103
21,21,AV4IC1PO-R03vmj0RIwm,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:13.676Z,2017-08-22T03:45:13.000Z,79,fcffff077efe9effc1ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,23.0,1503373513.0,0.6759999999999999,-386,-98,-63,403.1984622986551,30,2017-08-22 11:45:13,0.5303030303030027,0.1666666666666714,-2.1666666666666643,2.23683784083039
22,22,AV4IC1-L-R03vmj0RIwq,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:16.680Z,2017-08-22T03:45:16.000Z,80,fcffff077efe9dffc0ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,25.5,1503373516.0,0.68,-386,-99,-64,403.60004955401087,30,2017-08-22 11:45:16,0.5303030303030027,-0.8333333333333286,-3.1666666666666643,3.3171438808364564
23,23,AV4IC2sx-R03vmj0RIww,parking_record_index_v2,101a0d0100da,2017-08-22T03:45:19.662Z,2017-08-22T03:45:19.000Z,81,fcffff077dfea1ffc3ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,30.5,1503373519.0,0.662,-387,-95,-61,403.1314921957847,30,2017-08-22 11:45:19,-0.46969696969699726,3.1666666666666714,-0.1666666666666643,3.205646705252799
