,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
328,328,AV4XRNTQ-R03vmj0SAyN,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:20.494Z,2017-08-25T02:42:19.000Z,491,fcffff07c9fd33ffe9ff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-91,27.0,1503628939.0,1.494,-567,-205,-23,603.3597600105595,34,2017-08-25 10:42:19,-31.18181818181813,42.54545454545453,-103.5,116.16656785669146
329,329,AV4XRNyz-R03vmj0SAyf,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:22.513Z,2017-08-25T02:42:22.000Z,492,fcffff07cafd35ffe7ff21,yilan,宜蘭市中山路二段,1002,10.5.151.1,-94,28.8,1503628942.0,0.513,-566,-203,-25,601.822232889414,33,2017-08-25 10:42:22,-30.18181818181813,44.54545454545453,-105.5,118.42926019114316
330,330,AV4XROiV-R03vmj0SAy0,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:25.555Z,2017-08-25T02:42:25.000Z,493,fcffff07cafd37ffe9ff21,yilan,宜蘭市中山路二段,1002,10.5.151.1,-93,26.2,1503628945.0,0.555,-566,-201,-23,601.070711314401,33,2017-08-25 10:42:25,-30.18181818181813,46.54545454545453,-103.5,117.42943194788647
331,331,AV4XRPPk-R03vmj0SAzJ,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:28.451Z,2017-08-25T02:42:28.000Z,494,fcffff07c9fd38ffe9ff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96,26.2,1503628948.0,0.451,-567,-200,-23,601.6793165798539,34,2017-08-25 10:42:28,-31.18181818181813,47.54545454545453,-103.5,118.08948316026219
332,332,AV4XRQBH-R03vmj0SAzd,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:31.621Z,2017-08-25T02:42:31.000Z,495,fcffff07c9fd38ffebff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95,25.5,1503628951.0,0.621,-567,-200,-21,601.6061834788602,34,2017-08-25 10:42:31,-31.18181818181813,47.54545454545453,-101.5,116.3405605670604
333,333,AV4XRQvC-R03vmj0SAzy,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:34.560Z,2017-08-25T02:42:34.000Z,496,fcffff07cafd36ffeeff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95,27.5,1503628954.0,0.56,-566,-202,-18,601.2353948330052,34,2017-08-25 10:42:34,-30.18181818181813,45.54545454545453,-98.5,112.63916094552725
334,334,AV4XRRbL-R03vmj0SA0H,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:37.385Z,2017-08-25T02:42:37.000Z,497,fcffff07c9fd33ffeeff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-96,30.5,1503628957.0,0.385,-567,-205,-18,603.1898540260769,34,2017-08-25 10:42:37,-31.18181818181813,42.54545454545453,-98.5,111.7348266549123
335,335,AV4XRSNL-R03vmj0SA0c,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:40.586Z,2017-08-25T02:42:40.000Z,498,fcffff07c9fd33ffeeff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-97,23.0,1503628960.0,0.586,-567,-205,-18,603.1898540260769,34,2017-08-25 10:42:40,-31.18181818181813,42.54545454545453,-98.5,111.7348266549123
336,336,AV4XRS68-R03vmj0SA0t,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:43.514Z,2017-08-25T02:42:43.000Z,499,fcffff07c9fd32ffeeff22,yilan,宜蘭市中山路二段,1002,10.5.151.1,-95,28.0,1503628963.0,0.514,-567,-206,-18,603.5304466222065,34,2017-08-25 10:42:43,-31.18181818181813,41.54545454545453,-98.5,111.35789410056384
337,337,AV4XRTo2-R03vmj0SA1A,parking_record_index_v2,101a0d0100cc,2017-08-25T02:42:46.453Z,2017-08-25T02:42:46.000Z,500,fcffff07cafd34ffeeff21,yilan,宜蘭市中山路二段,1002,10.5.151.1,-97,25.5,1503628966.0,0.45299999999999996,-566,-204,-18,601.9102923193788,33,2017-08-25 10:42:46,-30.18181818181813,43.54545454545453,-98.5,111.84542351089102
