,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
306,306,AV4XRNTa-R03vmj0SAyR,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:20.505Z,2017-08-25T02:42:19.000Z,488,fcffff07cffd0bff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,28.0,1503628939.0,1.505,-561,-245,42,613.6041068962951,33,2017-08-25 10:42:19,-93.24242424242425,-33.68181818181819,3.9090909090909065,99.2164076469856
307,307,AV4XROAw-R03vmj0SAyk,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:23.406Z,2017-08-25T02:42:22.000Z,489,fcffff07cffd09ff2b0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,26.2,1503628942.0,1.406,-561,-247,43,614.4745722973407,33,2017-08-25 10:42:22,-93.24242424242425,-35.68181818181819,4.9090909090909065,99.95719584361235
308,308,AV4XROuH-R03vmj0SAy4,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:26.309Z,2017-08-25T02:42:25.000Z,490,fcffff07cffd07ff2a0021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,23.8,1503628945.0,1.3090000000000002,-561,-249,42,615.2121585274465,33,2017-08-25 10:42:25,-93.24242424242425,-37.68181818181819,3.9090909090909065,100.64467244632161
309,309,AV4XRPbt-R03vmj0SAzQ,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:29.228Z,2017-08-25T02:42:28.000Z,491,fcffff07cffd05ff290021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,25.0,1503628948.0,1.228,-561,-251,41,615.9569790172037,33,2017-08-25 10:42:28,-93.24242424242425,-39.68181818181819,2.9090909090909065,101.3768177777171
310,310,AV4XRQM--R03vmj0SAzj,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:32.380Z,2017-08-25T02:42:31.000Z,492,fcffff07cffd05ff280021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-97,28.0,1503628951.0,1.38,-561,-251,40,615.8912241621892,33,2017-08-25 10:42:31,-93.24242424242425,-39.68181818181819,1.9090909090909065,101.35305126594993
311,311,AV4XRQ78-R03vmj0SAz6,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:35.387Z,2017-08-25T02:42:34.000Z,493,fcffff07d0fd06ff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-93,30.5,1503628954.0,1.3869999999999998,-560,-250,37,614.3850584120677,33,2017-08-25 10:42:34,-92.24242424242425,-38.68181818181819,-1.0909090909090935,100.03068514518556
312,312,AV4XRTIm-R03vmj0SA0z,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:44.384Z,2017-08-25T02:42:43.000Z,496,fcffff07d0fd0aff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-97,25.5,1503628963.0,1.3840000000000001,-560,-246,37,612.7683085800047,33,2017-08-25 10:42:43,-92.24242424242425,-34.68181818181819,-1.0909090909090935,98.55294731848815
313,313,AV4XRT2O-R03vmj0SA1I,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:47.309Z,2017-08-25T02:42:46.000Z,497,fcffff07cffd0bff270021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-95,22.5,1503628966.0,1.3090000000000002,-561,-245,39,613.406064528221,33,2017-08-25 10:42:46,-93.24242424242425,-33.68181818181819,0.9090909090909065,99.1435373633515
314,314,AV4XRUl3-R03vmj0SA1h,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:50.357Z,2017-08-25T02:42:49.000Z,498,fcffff07d0fd0bff260021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-97,22.0,1503628969.0,1.357,-560,-245,38,612.4287713685568,33,2017-08-25 10:42:49,-92.24242424242425,-33.68181818181819,-0.09090909090909349,98.19948050074015
315,315,AV4XRVlw-R03vmj0SA11,parking_record_index_v2,101a0d0100cb,2017-08-25T02:42:54.446Z,2017-08-25T02:42:52.000Z,499,fcffff07d0fd0bff250021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-96,24.5,1503628972.0,2.4459999999999997,-560,-245,37,612.3675366967129,33,2017-08-25 10:42:52,-92.24242424242425,-33.68181818181819,-1.0909090909090935,98.20549775240215
