,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
322,322,AV4XRNOe-R03vmj0SAyL,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:20.188Z,2017-08-25T02:42:18.000Z,523,fcffff0787fed8ff85ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,26.2,1503628938.0,2.188,-377,-40,-123,398.56994367362915,32,2017-08-25 10:42:18,-31.846153846153868,63.138461538461556,21.15384615384616,73.81143574905776
323,323,AV4XRNu8-R03vmj0SAye,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:22.267Z,2017-08-25T02:42:21.000Z,524,fcffff0787fedaff85ff1f,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,25.0,1503628941.0,1.267,-377,-38,-123,398.3741959514948,31,2017-08-25 10:42:21,-31.846153846153868,65.13846153846156,21.15384615384616,75.52934458534065
324,324,AV4XROaR-R03vmj0SAyx,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:25.040Z,2017-08-25T02:42:24.000Z,525,fcffff0786fedcff86ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,27.5,1503628944.0,1.04,-378,-36,-122,398.82828385158444,32,2017-08-25 10:42:24,-32.84615384615387,67.13846153846156,22.15384615384616,77.95662729777997
325,325,AV4XRPKu-R03vmj0SAzH,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:28.140Z,2017-08-25T02:42:27.000Z,526,fcffff0785fedeff87ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,30.5,1503628947.0,1.14,-379,-34,-121,399.2968820314029,32,2017-08-25 10:42:27,-33.84615384615387,69.13846153846156,23.15384615384616,80.38525726648402
326,326,AV4XRP4Y-R03vmj0SAzZ,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:31.062Z,2017-08-25T02:42:30.000Z,527,fcffff0785feddff88ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,32.0,1503628950.0,1.062,-379,-35,-120,399.08144532162856,32,2017-08-25 10:42:30,-33.84615384615387,68.13846153846156,24.15384615384616,79.82368292073218
327,327,AV4XRQnK-R03vmj0SAzv,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:34.056Z,2017-08-25T02:42:33.000Z,528,fcffff0785fedcff8bff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,32.0,1503628953.0,1.056,-379,-36,-117,398.27879682453596,32,2017-08-25 10:42:33,-33.84615384615387,67.13846153846156,27.15384615384616,79.94039347461172
328,328,AV4XRRXN-R03vmj0SA0E,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:37.131Z,2017-08-25T02:42:36.000Z,529,fcffff0785fed9ff89ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,22.5,1503628956.0,1.131,-379,-39,-119,399.1528529272965,32,2017-08-25 10:42:36,-33.84615384615387,64.13846153846156,25.15384615384616,76.75949683934614
329,329,AV4XRSJB-R03vmj0SA0a,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:40.320Z,2017-08-25T02:42:39.000Z,530,fcffff0785fed8ff8cff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,25.0,1503628959.0,1.32,-379,-40,-116,398.36792039520446,32,2017-08-25 10:42:39,-33.84615384615387,63.138461538461556,28.15384615384616,76.97185530358317
330,330,AV4XRSzV-R03vmj0SA0q,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:43.027Z,2017-08-25T02:42:42.000Z,531,fcffff0786fed7ff88ff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,30.5,1503628962.0,1.027,-378,-41,-120,398.7041509691114,32,2017-08-25 10:42:42,-32.84615384615387,62.138461538461556,24.15384615384616,74.32002764313091
331,331,AV4XRTjL-R03vmj0SA0-,parking_record_index_v2,101a0d0100d9,2017-08-25T02:42:46.090Z,2017-08-25T02:42:45.000Z,532,fcffff0786fed8ff8aff20,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,25.5,1503628965.0,1.09,-378,-40,-118,398.0050250939051,32,2017-08-25 10:42:45,-32.84615384615387,63.138461538461556,26.15384615384616,75.82452648429827
