,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3524,3524,AV4YY1-S-R03vmj0SSDZ,parking_record_index_v2,101a0d010119,2017-08-25T07:55:19.312Z,2017-08-25T07:55:18.000Z,2129,fcffff074cfe0b00daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,28.0,1503647718.0,1.3119999999999998,-436,11,-38,437.79104604822606,44,2017-08-25 15:55:18,-0.6417910447760846,-37.56716417910448,-12.731343283582092,39.67103253016433
3525,3525,AV4YY2si-R03vmj0SSDg,parking_record_index_v2,101a0d010119,2017-08-25T07:55:22.272Z,2017-08-25T07:55:21.000Z,2130,fcffff074cfe0b00d6ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,28.8,1503647721.0,1.272,-436,11,-42,438.15636478316736,44,2017-08-25 15:55:21,-0.6417910447760846,-37.56716417910448,-16.731343283582092,41.12957048496876
3526,3526,AV4YY3cK-R03vmj0SSDl,parking_record_index_v2,101a0d010119,2017-08-25T07:55:25.321Z,2017-08-25T07:55:25.000Z,2131,fcffff074dfe0e00d9ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,26.2,1503647725.0,0.321,-435,14,-39,436.9691064594842,44,2017-08-25 15:55:25,0.3582089552239154,-34.56716417910448,-13.731343283582092,37.19632967662726
3527,3527,AV4YY4K9-R03vmj0SSDq,parking_record_index_v2,101a0d010119,2017-08-25T07:55:28.316Z,2017-08-25T07:55:27.000Z,2132,fcffff074cfe0f00d7ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.0,1503647727.0,1.3159999999999998,-436,15,-41,438.1803281755128,44,2017-08-25 15:55:27,-0.6417910447760846,-33.56716417910448,-15.731343283582092,37.07615902811419
3528,3528,AV4YY45M-R03vmj0SSDw,parking_record_index_v2,101a0d010119,2017-08-25T07:55:31.274Z,2017-08-25T07:55:30.000Z,2133,fcffff074cfe1000daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,31.2,1503647730.0,1.274,-436,16,-38,437.9452020515809,44,2017-08-25 15:55:30,-0.6417910447760846,-32.56716417910448,-12.731343283582092,34.97312082468923
3529,3529,AV4YY5on-R03vmj0SSD3,parking_record_index_v2,101a0d010119,2017-08-25T07:55:34.310Z,2017-08-25T07:55:33.000Z,2134,fcffff074bfe0f00deff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.8,1503647733.0,1.31,-437,15,-34,438.57724519176776,44,2017-08-25 15:55:33,-1.6417910447760846,-33.56716417910448,-8.731343283582092,34.722994461846405
3530,3530,AV4YY6X7-R03vmj0SSD8,parking_record_index_v2,101a0d010119,2017-08-25T07:55:37.338Z,2017-08-25T07:55:37.000Z,2135,fcffff074cfe0e00ddff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.8,1503647737.0,0.33799999999999997,-436,14,-35,437.6265531249217,44,2017-08-25 15:55:37,-0.6417910447760846,-34.56716417910448,-9.731343283582092,35.91656689096603
3531,3531,AV4YY7GB-R03vmj0SSEA,parking_record_index_v2,101a0d010119,2017-08-25T07:55:40.287Z,2017-08-25T07:55:39.000Z,2136,fcffff074bfe0b00dcff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,27.0,1503647739.0,1.287,-437,11,-36,438.61828507256735,44,2017-08-25 15:55:39,-1.6417910447760846,-37.56716417910448,-10.731343283582092,39.10433519399838
3532,3532,AV4YY70a-R03vmj0SSEF,parking_record_index_v2,101a0d010119,2017-08-25T07:55:43.257Z,2017-08-25T07:55:42.000Z,2137,fcffff074cfe0b00dbff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,28.8,1503647742.0,1.2570000000000001,-436,11,-37,437.70538036446396,44,2017-08-25 15:55:42,-0.6417910447760846,-37.56716417910448,-11.731343283582092,39.36150575679483
3533,3533,AV4YY8jX-R03vmj0SSEL,parking_record_index_v2,101a0d010119,2017-08-25T07:55:46.261Z,2017-08-25T07:55:45.000Z,2138,fcffff074cfe0a00d8ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.5,1503647745.0,1.261,-436,10,-40,437.9452020515809,44,2017-08-25 15:55:45,-0.6417910447760846,-38.56716417910448,-14.731343283582092,41.289835595481534
3534,3534,AV4YY9TU-R03vmj0SSEQ,parking_record_index_v2,101a0d010119,2017-08-25T07:55:49.330Z,2017-08-25T07:55:49.000Z,2139,fcffff074dfe0b00d8ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,28.8,1503647749.0,0.33,-435,11,-40,436.9736834181208,44,2017-08-25 15:55:49,0.3582089552239154,-37.56716417910448,-14.731343283582092,40.35384260580562
3535,3535,AV4YY-B2-R03vmj0SSEU,parking_record_index_v2,101a0d010119,2017-08-25T07:55:52.308Z,2017-08-25T07:55:51.000Z,2140,fcffff074dfe0c00d9ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,30.0,1503647751.0,1.308,-435,12,-39,436.90960163402224,44,2017-08-25 15:55:51,0.3582089552239154,-36.56716417910448,-13.731343283582092,39.06194565211466
3536,3536,AV4YY-wq-R03vmj0SSEZ,parking_record_index_v2,101a0d010119,2017-08-25T07:55:55.305Z,2017-08-25T07:55:54.000Z,2141,fcffff074cfe0c00d8ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,29.5,1503647754.0,1.305,-436,12,-40,437.99543376615236,44,2017-08-25 15:55:54,-0.6417910447760846,-36.56716417910448,-14.731343283582092,39.42818619700221
3537,3537,AV4YY_fe-R03vmj0SSEj,parking_record_index_v2,101a0d010119,2017-08-25T07:55:58.300Z,2017-08-25T07:55:57.000Z,2142,fcffff074dfe0b00d9ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,30.0,1503647757.0,1.3,-435,11,-39,436.8832796068076,44,2017-08-25 15:55:57,0.3582089552239154,-37.56716417910448,-13.731343283582092,39.999624079320654
3538,3538,AV4YZAOn-R03vmj0SSEo,parking_record_index_v2,101a0d010119,2017-08-25T07:56:01.317Z,2017-08-25T07:56:01.000Z,2143,fcffff074cfe0b00daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-68.0,25.0,1503647761.0,0.317,-436,11,-38,437.79104604822606,44,2017-08-25 15:56:01,-0.6417910447760846,-37.56716417910448,-12.731343283582092,39.67103253016433
3539,3539,AV4YZA8o-R03vmj0SSEt,parking_record_index_v2,101a0d010119,2017-08-25T07:56:04.263Z,2017-08-25T07:56:03.000Z,2144,fcffff074cfe0c00daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,27.0,1503647763.0,1.263,-436,12,-38,437.817313499592,44,2017-08-25 15:56:03,-0.6417910447760846,-36.56716417910448,-12.731343283582092,38.72539856026207
3540,3540,AV4YZBr2-R03vmj0SSE1,parking_record_index_v2,101a0d010119,2017-08-25T07:56:07.285Z,2017-08-25T07:56:06.000Z,2145,fcffff074cfe0c00dcff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.0,1503647766.0,1.285,-436,12,-36,437.6482605929104,44,2017-08-25 15:56:06,-0.6417910447760846,-36.56716417910448,-10.731343283582092,38.114710027977644
3541,3541,AV4YZCaB-R03vmj0SSE6,parking_record_index_v2,101a0d010119,2017-08-25T07:56:10.239Z,2017-08-25T07:56:09.000Z,2146,fcffff074bfe0c00e0ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,25.5,1503647769.0,1.239,-437,12,-32,438.33434727385895,44,2017-08-25 15:56:09,-1.6417910447760846,-36.56716417910448,-6.731343283582092,37.21779085783726
3542,3542,AV4YZDKu-R03vmj0SSFB,parking_record_index_v2,101a0d010119,2017-08-25T07:56:13.357Z,2017-08-25T07:56:13.000Z,2147,fcffff074cfe0f00e0ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.5,1503647773.0,0.35700000000000004,-436,15,-32,437.42999439910375,44,2017-08-25 15:56:13,-0.6417910447760846,-33.56716417910448,-6.731343283582092,34.24145717070954
3543,3543,AV4YZD4V-R03vmj0SSFN,parking_record_index_v2,101a0d010119,2017-08-25T07:56:16.276Z,2017-08-25T07:56:15.000Z,2148,fcffff074bfe0e00dfff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,26.2,1503647775.0,1.276,-437,14,-33,438.4677867301086,44,2017-08-25 15:56:15,-1.6417910447760846,-34.56716417910448,-7.731343283582092,35.45924401603143
3544,3544,AV4YZEnT-R03vmj0SSFc,parking_record_index_v2,101a0d010119,2017-08-25T07:56:19.282Z,2017-08-25T07:56:18.000Z,2149,fcffff074bfe0f00ddff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,26.2,1503647778.0,1.2819999999999998,-437,15,-35,438.6559015903012,44,2017-08-25 15:56:18,-1.6417910447760846,-33.56716417910448,-9.731343283582092,34.98784118754086
3545,3545,AV4YZFWC-R03vmj0SSFp,parking_record_index_v2,101a0d010119,2017-08-25T07:56:22.273Z,2017-08-25T07:56:21.000Z,2150,fcffff074cfe0f00dcff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,27.0,1503647781.0,1.273,-436,15,-36,437.74079087971677,44,2017-08-25 15:56:21,-0.6417910447760846,-33.56716417910448,-10.731343283582092,35.24667552326308
3546,3546,AV4YZGGF-R03vmj0SSFx,parking_record_index_v2,101a0d010119,2017-08-25T07:56:25.347Z,2017-08-25T07:56:25.000Z,2151,fcffff074cfe0f00dbff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,31.2,1503647785.0,0.34700000000000003,-436,15,-37,437.82416561903017,44,2017-08-25 15:56:25,-0.6417910447760846,-33.56716417910448,-11.731343283582092,35.563897733647764
3547,3547,AV4YZGzx-R03vmj0SSF4,parking_record_index_v2,101a0d010119,2017-08-25T07:56:28.272Z,2017-08-25T07:56:27.000Z,2152,fcffff074cfe1000d9ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,30.5,1503647787.0,1.272,-436,16,-39,438.03310377184965,44,2017-08-25 15:56:27,-0.6417910447760846,-32.56716417910448,-13.731343283582092,35.34942526810692
3548,3548,AV4YZHjZ-R03vmj0SSF-,parking_record_index_v2,101a0d010119,2017-08-25T07:56:31.319Z,2017-08-25T07:56:30.000Z,2153,fcffff074cfe1000daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,28.0,1503647790.0,1.319,-436,16,-38,437.9452020515809,44,2017-08-25 15:56:30,-0.6417910447760846,-32.56716417910448,-12.731343283582092,34.97312082468923
3549,3549,AV4YZIRo-R03vmj0SSGE,parking_record_index_v2,101a0d010119,2017-08-25T07:56:34.278Z,2017-08-25T07:56:33.000Z,2154,fcffff074dfe1000dbff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,30.5,1503647793.0,1.278,-435,16,-37,436.8638231760556,44,2017-08-25 15:56:33,0.3582089552239154,-32.56716417910448,-11.731343283582092,34.61752318640944
3550,3550,AV4YZJBD-R03vmj0SSGJ,parking_record_index_v2,101a0d010119,2017-08-25T07:56:37.313Z,2017-08-25T07:56:37.000Z,2155,fcffff074cfe0f00daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503647797.0,0.313,-436,15,-38,437.9098080655422,44,2017-08-25 15:56:37,-0.6417910447760846,-33.56716417910448,-12.731343283582092,35.906176468353195
3551,3551,AV4YZJvO-R03vmj0SSGP,parking_record_index_v2,101a0d010119,2017-08-25T07:56:40.268Z,2017-08-25T07:56:39.000Z,2156,fcffff074cfe0f00daff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1503647799.0,1.268,-436,15,-38,437.9098080655422,44,2017-08-25 15:56:39,-0.6417910447760846,-33.56716417910448,-12.731343283582092,35.906176468353195
3552,3552,AV4YZKeR-R03vmj0SSGV,parking_record_index_v2,101a0d010119,2017-08-25T07:56:43.279Z,2017-08-25T07:56:42.000Z,2157,fcffff074cfe1000dbff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-67.0,24.5,1503647802.0,1.2790000000000001,-436,16,-37,437.85956652789946,44,2017-08-25 15:56:42,-0.6417910447760846,-32.56716417910448,-11.731343283582092,34.621618876810885
3553,3553,AV4YZLNm-R03vmj0SSGc,parking_record_index_v2,101a0d010119,2017-08-25T07:56:46.309Z,2017-08-25T07:56:45.000Z,2158,fcffff074cfe1000dcff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,29.5,1503647805.0,1.3090000000000002,-436,16,-36,437.77619853071036,44,2017-08-25 15:56:45,-0.6417910447760846,-32.56716417910448,-10.731343283582092,34.29568204721964
