,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4584,4584,AV4YkGN9-R03vmj0SVj9,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:29.435Z,2017-08-25T08:44:28.000Z,555,fcffff079fff640071ff23,yilan,宜蘭市中山路二段,1015,10.5.181.5,-116.8,-2.8,1503650668.0,1.435,-97,100,-143,199.64468437702016,35,2017-08-25 16:44:28,-13.25757575757575,8.696969696969703,1.4696969696969688,15.923586469781423
4588,4588,AV4YkG8g-R03vmj0SVkR,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:32.415Z,2017-08-25T08:44:31.000Z,556,fcffff079eff650070ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,10.5,1503650671.0,1.415,-98,101,-144,201.34795752626843,35,2017-08-25 16:44:31,-14.25757575757575,9.696969696969703,0.46969696969696884,17.249066729255325
4590,4590,AV4YkHrI-R03vmj0SVkp,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:35.399Z,2017-08-25T08:44:34.000Z,557,fcffff079eff660071ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,22.5,1503650674.0,1.399,-98,102,-143,201.1392552437241,35,2017-08-25 16:44:34,-14.25757575757575,10.696969696969703,1.4696969696969688,17.88473193435217
4594,4594,AV4YkIa2-R03vmj0SVlB,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:38.453Z,2017-08-25T08:44:37.000Z,558,fcffff079eff660071ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,17.5,1503650677.0,1.453,-98,102,-143,201.1392552437241,35,2017-08-25 16:44:37,-14.25757575757575,10.696969696969703,1.4696969696969688,17.88473193435217
4598,4598,AV4YkJKi-R03vmj0SVlY,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:41.505Z,2017-08-25T08:44:40.000Z,559,fcffff079fff660071ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,18.8,1503650680.0,1.505,-97,102,-143,200.65393093582801,35,2017-08-25 16:44:40,-13.25757575757575,10.696969696969703,1.4696969696969688,17.0982012167504
4602,4602,AV4YkJ4h-R03vmj0SVlr,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:44.448Z,2017-08-25T08:44:43.000Z,560,fcffff079fff660071ff23,yilan,宜蘭市中山路二段,1015,10.5.181.5,-119.5,-4.5,1503650683.0,1.4480000000000002,-97,102,-143,200.65393093582801,35,2017-08-25 16:44:43,-13.25757575757575,10.696969696969703,1.4696969696969688,17.0982012167504
4606,4606,AV4YkKpK-R03vmj0SVmG,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:47.561Z,2017-08-25T08:44:46.000Z,561,fcffff079eff65006fff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-90.0,19.5,1503650686.0,1.561,-98,101,-145,202.06434618705,35,2017-08-25 16:44:46,-14.25757575757575,9.696969696969703,-0.5303030303030312,17.250823432257054
4609,4609,AV4YkLbe-R03vmj0SVmj,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:50.781Z,2017-08-25T08:44:49.000Z,562,fcffff079eff650071ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-82.0,18.3,1503650689.0,1.781,-98,101,-143,200.63399512545223,35,2017-08-25 16:44:49,-14.25757575757575,9.696969696969703,1.4696969696969688,17.30519277470485
4613,4613,AV4YkMHD-R03vmj0SVm4,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:53.570Z,2017-08-25T08:44:52.000Z,563,fcffff079eff650070ff23,yilan,宜蘭市中山路二段,1015,10.5.181.5,-124.2,-5.2,1503650692.0,1.57,-98,101,-144,201.34795752626843,35,2017-08-25 16:44:52,-14.25757575757575,9.696969696969703,0.46969696969696884,17.249066729255325
4617,4617,AV4YkM0Z-R03vmj0SVnS,parking_record_index_v2,101a0d0100c0,2017-08-25T08:44:56.472Z,2017-08-25T08:44:55.000Z,564,fcffff079fff65006fff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-115.8,-9.8,1503650695.0,1.472,-97,101,-145,201.5812491279881,35,2017-08-25 16:44:55,-13.25757575757575,9.696969696969703,-0.5303030303030312,16.43398179309438
