,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
5585,5585,AV4YkGN4-R03vmj0SVj8,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:29.431Z,2017-08-25T08:44:28.000Z,560,fcffff0774002e016dfe23,yilan,宜蘭市中山路二段,1014,10.5.181.5,-119.5,-5.5,1503650668.0,1.431,116,302,-403,516.7871902437212,35,2017-08-25 16:44:28,-2.984615384615381,7.461538461538453,1.6615384615383846,8.206289981853663
5588,5588,AV4YkHJb-R03vmj0SVkX,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:33.242Z,2017-08-25T08:44:31.000Z,561,fcffff0773002e016dfe23,yilan,宜蘭市中山路二段,1014,10.5.181.5,-109.0,5.5,1503650671.0,2.242,115,302,-403,516.5636456430127,35,2017-08-25 16:44:31,-3.984615384615381,7.461538461538453,1.6615384615383846,8.620465534732016
5591,5591,AV4YkHq1-R03vmj0SVkn,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:35.380Z,2017-08-25T08:44:34.000Z,562,fcffff0773002e016efe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-121.5,-14.5,1503650674.0,1.38,115,302,-402,515.7838694647206,35,2017-08-25 16:44:34,-3.984615384615381,7.461538461538453,2.6615384615383846,8.86766615060464
5595,5595,AV4YkIWX-R03vmj0SVk7,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:38.165Z,2017-08-25T08:44:37.000Z,563,fcffff0773002e016efe23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-68.0,30.0,1503650677.0,1.165,115,302,-402,515.7838694647206,35,2017-08-25 16:44:37,-3.984615384615381,7.461538461538453,2.6615384615383846,8.86766615060464
5598,5598,AV4YkJKd-R03vmj0SVlX,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:41.500Z,2017-08-25T08:44:40.000Z,564,fcffff0773002d016dfe23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-85.0,17.0,1503650680.0,1.5,115,301,-403,515.9796507615391,35,2017-08-25 16:44:40,-3.984615384615381,6.461538461538453,1.6615384615383846,7.771058429353472
5602,5602,AV4YkJ5A-R03vmj0SVls,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:44.478Z,2017-08-25T08:44:43.000Z,565,fcffff0774002e016efe23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,17.5,1503650683.0,1.4780000000000002,116,302,-402,516.0077518797561,35,2017-08-25 16:44:43,-2.984615384615381,7.461538461538453,2.6615384615383846,8.465593433974288
5606,5606,AV4YkKiQ-R03vmj0SVmC,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:47.119Z,2017-08-25T08:44:46.000Z,566,fcffff0773002e016dfe23,yilan,宜蘭市中山路二段,1014,10.5.181.5,-113.0,9.5,1503650686.0,1.119,115,302,-403,516.5636456430127,35,2017-08-25 16:44:46,-3.984615384615381,7.461538461538453,1.6615384615383846,8.620465534732016
5609,5609,AV4YkLbR-R03vmj0SVmi,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:50.768Z,2017-08-25T08:44:49.000Z,567,fcffff0773002e016cfe23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-77.0,19.5,1503650689.0,1.768,115,302,-404,517.344179439568,35,2017-08-25 16:44:49,-3.984615384615381,7.461538461538453,0.6615384615383846,8.484653741457326
5613,5613,AV4YkMG_-R03vmj0SVm3,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:53.566Z,2017-08-25T08:44:52.000Z,568,fcffff0774002e016dfe23,yilan,宜蘭市中山路二段,1014,10.5.181.5,-115.0,3.0,1503650692.0,1.5659999999999998,116,302,-403,516.7871902437212,35,2017-08-25 16:44:52,-2.984615384615381,7.461538461538453,1.6615384615383846,8.206289981853663
5617,5617,AV4YkMvL-R03vmj0SVnN,parking_record_index_v2,101a0d0100e4,2017-08-25T08:44:56.138Z,2017-08-25T08:44:55.000Z,569,fcffff0774002e016dfe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-118.3,-12.3,1503650695.0,1.138,116,302,-403,516.7871902437212,35,2017-08-25 16:44:55,-2.984615384615381,7.461538461538453,1.6615384615383846,8.206289981853663
