,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
728,728,AV4I4SzB-R03vmj0RNO5,parking_record_index_v2,101a0d0100b5,2017-08-22T07:38:48.383Z,2017-08-22T07:38:47.000Z,1128,fcffff07d8ffb6ffacfe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,30.0,1503387527.0,1.383,-40,-74,-340,350.25133832720746,32,2017-08-22 15:38:47,-0.5166666666666657,-4.083333333333329,1.0500000000000114,4.24771180231846
729,729,AV4I4TjH-R03vmj0RNPD,parking_record_index_v2,101a0d0100b5,2017-08-22T07:38:51.461Z,2017-08-22T07:38:50.000Z,1129,fcffff07d8ffb8ffadfe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,30.0,1503387530.0,1.4609999999999999,-40,-72,-339,348.86243707226487,32,2017-08-22 15:38:50,-0.5166666666666657,-2.0833333333333286,2.0500000000000114,2.9681176227067296
730,730,AV4I4U2y-R03vmj0RNPO,parking_record_index_v2,101a0d0100b5,2017-08-22T07:38:56.817Z,2017-08-22T07:38:53.000Z,1130,fcffff07d7ffbaffaffe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,27.5,1503387533.0,3.8169999999999997,-41,-70,-337,346.62660024874026,32,2017-08-22 15:38:53,-1.5166666666666657,-0.0833333333333286,4.050000000000011,4.325473641374122
731,731,AV4I4U9W-R03vmj0RNPW,parking_record_index_v2,101a0d0100b5,2017-08-22T07:38:57.236Z,2017-08-22T07:38:56.000Z,1131,fcffff07d7ffbcffaefe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-68,30.0,1503387536.0,1.236,-41,-68,-338,347.20167050289376,32,2017-08-22 15:38:56,-1.5166666666666657,1.9166666666666714,3.0500000000000114,3.9085021285511634
732,732,AV4I4Vud-R03vmj0RNPl,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:00.379Z,2017-08-22T07:38:59.000Z,1132,fcffff07d8ffbeffaefe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.0,1503387539.0,1.379,-40,-66,-338,346.69871646719434,32,2017-08-22 15:38:59,-0.5166666666666657,3.9166666666666714,3.0500000000000114,4.990964057396359
733,733,AV4I4WoD-R03vmj0RNPt,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:04.065Z,2017-08-22T07:39:02.000Z,1133,fcffff07d9ffbfffadfe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,30.0,1503387542.0,2.065,-39,-65,-339,347.371558996991,32,2017-08-22 15:39:02,0.4833333333333343,4.916666666666671,2.0500000000000114,5.348805681852942
734,734,AV4I4XPD-R03vmj0RNP0,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:06.561Z,2017-08-22T07:39:05.000Z,1134,fcffff07d9ffbeffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.0,1503387545.0,1.561,-39,-66,-342,350.48680431651064,32,2017-08-22 15:39:05,0.4833333333333343,3.9166666666666714,-0.9499999999999886,4.059111834981749
735,735,AV4I4YAl-R03vmj0RNP_,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:09.731Z,2017-08-22T07:39:08.000Z,1135,fcffff07d9ffbcffa9fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,31.2,1503387548.0,1.7309999999999999,-39,-68,-343,351.8437153055316,32,2017-08-22 15:39:08,0.4833333333333343,1.9166666666666714,-1.9499999999999886,2.7766386553208893
736,736,AV4I4Yq2-R03vmj0RNQJ,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:12.436Z,2017-08-22T07:39:11.000Z,1136,fcffff07daffbbffa9fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,30.0,1503387551.0,1.436,-38,-69,-343,351.92897010618486,32,2017-08-22 15:39:11,1.4833333333333343,0.9166666666666714,-1.9499999999999886,2.615923461333592
737,737,AV4I4ZYv-R03vmj0RNQR,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:15.373Z,2017-08-22T07:39:14.000Z,1137,fcffff07daffbcffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,30.0,1503387554.0,1.3730000000000002,-38,-68,-346,354.66040094715964,32,2017-08-22 15:39:14,1.4833333333333343,1.9166666666666714,-4.949999999999989,5.511477922380602
738,738,AV4I4aIx-R03vmj0RNQX,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:18.447Z,2017-08-22T07:39:17.000Z,1138,fcffff07d9ffbcffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.0,1503387557.0,1.4469999999999998,-39,-68,-344,352.81865030068917,32,2017-08-22 15:39:17,0.4833333333333343,1.9166666666666714,-2.9499999999999886,3.5510170687033
739,739,AV4I4bDv-R03vmj0RNQk,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:22.221Z,2017-08-22T07:39:20.000Z,1139,fcffff07d9ffbcffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.8,1503387560.0,2.221,-39,-68,-344,352.81865030068917,32,2017-08-22 15:39:20,0.4833333333333343,1.9166666666666714,-2.9499999999999886,3.5510170687033
740,740,AV4I4bqh-R03vmj0RNQs,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:24.703Z,2017-08-22T07:39:23.000Z,1140,fcffff07daffbdffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,29.5,1503387563.0,1.703,-38,-67,-342,350.5666840987603,32,2017-08-22 15:39:23,1.4833333333333343,2.9166666666666714,-0.9499999999999886,3.407304245620316
741,741,AV4I4cTv-R03vmj0RNQ0,parking_record_index_v2,101a0d0100b5,2017-08-22T07:39:27.341Z,2017-08-22T07:39:26.000Z,1141,fcffff07d9ffbeffacfe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,27.0,1503387566.0,1.341,-39,-66,-340,348.5355075168096,32,2017-08-22 15:39:26,0.4833333333333343,3.9166666666666714,1.0500000000000114,4.08367345522251
