,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
9,9,AV4I7ssR-R03vmj0RNlo,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:40.879Z,2017-08-22T07:53:40.000Z,9,fcffff077efddbfe370222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-99.0,21.2,1503388420.0,0.879,-642,-293,567,905.263497551956,34,2017-08-22 15:53:40,-1.3880597014925797,2.611940298507477,-2.567164179104452,3.9165384946853306
10,10,AV4I7taK-R03vmj0RNls,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:43.816Z,2017-08-22T07:53:43.000Z,10,fcffff077ffdd8fe3a0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-97.0,19.5,1503388423.0,0.816,-641,-296,570,907.4122547111647,34,2017-08-22 15:53:43,-0.38805970149257973,-0.3880597014925229,0.43283582089554784,0.6989474312817087
11,11,AV4I7uHk-R03vmj0RNlw,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:46.722Z,2017-08-22T07:53:46.000Z,11,fcffff077ffdd8fe3a0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-97.0,23.0,1503388426.0,0.722,-641,-296,570,907.4122547111647,34,2017-08-22 15:53:46,-0.38805970149257973,-0.3880597014925229,0.43283582089554784,0.6989474312817087
12,12,AV4I7u33-R03vmj0RNl3,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:49.813Z,2017-08-22T07:53:49.000Z,12,fcffff077ffdd9fe3b0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,25.5,1503388429.0,0.813,-641,-295,571,907.7152637253599,34,2017-08-22 15:53:49,-0.38805970149257973,0.6119402985074771,1.4328358208955478,1.6056399815965436
13,13,AV4I7vmK-R03vmj0RNl7,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:52.776Z,2017-08-22T07:53:52.000Z,13,fcffff077ffdd9fe3a0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,22.0,1503388432.0,0.7759999999999999,-641,-295,570,907.0865449338338,34,2017-08-22 15:53:52,-0.38805970149257973,0.6119402985074771,0.43283582089554784,0.8440427173492187
14,14,AV4I7wVP-R03vmj0RNl-,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:55.790Z,2017-08-22T07:53:55.000Z,14,fcffff077efddafe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.2,-0.2,1503388435.0,0.79,-642,-294,569,906.8412209422332,34,2017-08-22 15:53:55,-1.3880597014925797,1.611940298507477,-0.5671641791044522,2.2015304828503446
15,15,AV4I7xEO-R03vmj0RNmE,parking_record_index_v2,101a0d0101e4,2017-08-22T07:53:58.796Z,2017-08-22T07:53:58.000Z,15,fcffff077ffddbfe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-102.0,18.0,1503388438.0,0.7959999999999999,-641,-293,569,905.809582638647,34,2017-08-22 15:53:58,-0.38805970149257973,2.611940298507477,-0.5671641791044522,2.7008327717482
16,16,AV4I7xzQ-R03vmj0RNmK,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:01.806Z,2017-08-22T07:54:01.000Z,16,fcffff0780fddcfe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-95.0,25.5,1503388441.0,0.8059999999999999,-640,-292,569,904.7789785356424,34,2017-08-22 15:54:01,0.6119402985074203,3.611940298507477,-0.5671641791044522,3.7070552808096697
17,17,AV4I7yh--R03vmj0RNmO,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:04.797Z,2017-08-22T07:54:04.000Z,17,fcffff077ffddcfe3a0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,25.5,1503388444.0,0.797,-641,-292,570,906.1153348222286,34,2017-08-22 15:54:04,-0.38805970149257973,3.611940298507477,0.43283582089554784,3.6584217771814003
18,18,AV4I7zQX-R03vmj0RNmS,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:07.765Z,2017-08-22T07:54:07.000Z,18,fcffff077ffddbfe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,27.0,1503388447.0,0.765,-641,-293,569,905.809582638647,34,2017-08-22 15:54:07,-0.38805970149257973,2.611940298507477,-0.5671641791044522,2.7008327717482
19,19,AV4I7z_O-R03vmj0RNme,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:10.764Z,2017-08-22T07:54:10.000Z,19,fcffff077ffddbfe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,22.5,1503388450.0,0.764,-641,-293,569,905.809582638647,34,2017-08-22 15:54:10,-0.38805970149257973,2.611940298507477,-0.5671641791044522,2.7008327717482
20,20,AV4I70yd-R03vmj0RNmi,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:14.043Z,2017-08-22T07:54:13.000Z,20,fcffff077ffddafe390222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,28.8,1503388453.0,1.043,-641,-294,569,906.1335442416864,34,2017-08-22 15:54:13,-0.38805970149257973,1.611940298507477,-0.5671641791044522,1.7523176264405125
21,21,AV4I71cl-R03vmj0RNmm,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:16.739Z,2017-08-22T07:54:16.000Z,21,fcffff077ffdd8fe3a0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,21.2,1503388456.0,0.7390000000000001,-641,-296,570,907.4122547111647,34,2017-08-22 15:54:16,-0.38805970149257973,-0.3880597014925229,0.43283582089554784,0.6989474312817087
22,22,AV4I72Mj-R03vmj0RNmu,parking_record_index_v2,101a0d0101e4,2017-08-22T07:54:19.809Z,2017-08-22T07:54:19.000Z,22,fcffff077ffdd7fe3c0222,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,22.0,1503388459.0,0.809,-641,-297,572,908.9961496068066,34,2017-08-22 15:54:19,-0.38805970149257973,-1.388059701492523,2.432835820895548,2.8277181964019213
