,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
806,806,AV3Kwj4p-R03vmj0O5lv,parking_record_index_v2,101a0d0100c0,2017-08-10T06:08:33.832Z,2017-08-10T06:08:33.000Z,881,fcffff074cff5e0018ff2d,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,28.8,1502345313.0,0.8320000000000001,-180,94,-232,308.3180176376334,45,2017-08-10 14:08:33,2.1875,-30.354166666666686,-35.041666666666686,46.41205654843964
807,807,AV3KwmJL-R03vmj0O5mX,parking_record_index_v2,101a0d0100c0,2017-08-10T06:08:43.082Z,2017-08-10T06:08:42.000Z,883,fcffff074cff58001bff2d,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,28.0,1502345322.0,1.082,-180,88,-229,304.27783356662707,45,2017-08-10 14:08:42,2.1875,-36.354166666666686,-32.041666666666686,48.50854556730761
808,808,AV3KwpCT-R03vmj0O5nM,parking_record_index_v2,101a0d0100c0,2017-08-10T06:08:54.930Z,2017-08-10T06:08:54.000Z,885,fcffff074cff5d0017ff2d,yilan,宜蘭市中山路二段,1015,10.5.180.50,-89.0,24.5,1502345334.0,0.93,-180,93,-233,308.76852171165376,45,2017-08-10 14:08:54,2.1875,-31.354166666666686,-36.041666666666686,47.82123649302917
810,810,AV3Kwqfv-R03vmj0O5nm,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:00.910Z,2017-08-10T06:09:00.000Z,886,fcffff074cff5f0018ff2d,yilan,宜蘭市中山路二段,1015,10.5.180.50,-84.0,20.0,1502345340.0,0.91,-180,95,-232,308.62436715204456,45,2017-08-10 14:09:00,2.1875,-29.354166666666686,-35.041666666666686,45.76429459439122
811,811,AV3KwtZp-R03vmj0O5of,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:12.809Z,2017-08-10T06:09:12.000Z,888,fcffff074eff590014ff2d,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,28.8,1502345352.0,0.809,-178,89,-236,308.7086004632848,45,2017-08-10 14:09:12,4.1875,-35.354166666666686,-39.041666666666686,52.83657817322729
812,812,AV3KwuI5-R03vmj0O5oy,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:15.833Z,2017-08-10T06:09:15.000Z,889,fcffff074eff5a0015ff2d,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,23.8,1502345355.0,0.833,-178,90,-235,308.2352997305792,45,2017-08-10 14:09:15,4.1875,-34.354166666666686,-38.041666666666686,51.428711109543585
814,814,AV3Kwu3U-R03vmj0O5o8,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:18.803Z,2017-08-10T06:09:18.000Z,890,fcffff074dff5b0013ff2d,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,27.5,1502345358.0,0.8029999999999999,-179,91,-237,310.6300049898593,45,2017-08-10 14:09:18,3.1875,-33.354166666666686,-40.041666666666686,52.211068364114375
796,796,AV3KwzRs-R03vmj0O5qJ,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:36.875Z,2017-08-10T06:08:13.000Z,894,fcffff074eff580014ff2d,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.0,3.8,1502345293.0,83.875,-178,88,-236,308.42178911354495,45,2017-08-10 14:08:13,4.1875,-36.354166666666686,-39.041666666666686,53.51086176085087
798,798,AV3Kw0CJ-R03vmj0O5qV,parking_record_index_v2,101a0d0100c0,2017-08-10T06:09:39.977Z,2017-08-10T06:08:16.000Z,895,fcffff074dff570013ff2d,yilan,宜蘭市中山路二段,1015,192.168.0.225,-102.5,-1.5,1502345296.0,83.977,-179,87,-237,309.48182499138784,45,2017-08-10 14:08:16,3.1875,-37.354166666666686,-40.041666666666686,54.85279384913369
813,813,AV3KxCrG-R03vmj0O5uX,parking_record_index_v2,101a0d0100c0,2017-08-10T06:10:39.941Z,2017-08-10T06:09:16.000Z,910,fcffff074eff590014ff2d,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.0,4.5,1502345356.0,83.941,-178,89,-236,308.7086004632848,45,2017-08-10 14:09:16,4.1875,-35.354166666666686,-39.041666666666686,52.83657817322729
