,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
347,347,AV4Iz_vY-R03vmj0RMZH,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:01.750Z,2017-08-22T07:20:00.000Z,386,fcffff079cff080189ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-71,21.2,1503386400.0,1.75,-100,264,-119,306.36089828827704,35,2017-08-22 15:20:00,-9.701030927835049,-0.07216494845363286,5.690721649484516,11.247200617687463
348,348,AV4I0AeI-R03vmj0RMZR,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:04.742Z,2017-08-22T07:20:03.000Z,387,fcffff079bff07018bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-69,28.8,1503386403.0,1.742,-101,263,-117,305.05573261291124,35,2017-08-22 15:20:03,-10.701030927835049,-1.0721649484536329,7.690721649484516,13.221527902819124
349,349,AV4I0BKI-R03vmj0RMZa,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:07.558Z,2017-08-22T07:20:06.000Z,388,fcffff0799ff09018cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-72,29.5,1503386406.0,1.558,-103,265,-116,307.0667679837725,35,2017-08-22 15:20:06,-12.701030927835049,0.9278350515463671,8.690721649484516,15.41770758905225
350,350,AV4I0B7x-R03vmj0RMZl,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:10.736Z,2017-08-22T07:20:09.000Z,389,fcffff0798ff0c018aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70,33.8,1503386409.0,1.736,-104,268,-118,310.74748591098853,35,2017-08-22 15:20:09,-13.701030927835049,3.927835051546367,6.690721649484516,15.745218095298954
351,351,AV4I0Cx6-R03vmj0RMZt,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:14.200Z,2017-08-22T07:20:12.000Z,390,fcffff0799ff0b0187ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70,28.8,1503386412.0,2.2,-103,267,-121,310.70725772018915,35,2017-08-22 15:20:12,-12.701030927835049,2.927835051546367,3.690721649484516,13.546580048590112
352,352,AV4I0DpW-R03vmj0RMZ6,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:17.748Z,2017-08-22T07:20:15.000Z,391,fcffff0799ff090188ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-69,30.0,1503386415.0,2.748,-103,265,-120,308.6000648088072,35,2017-08-22 15:20:15,-12.701030927835049,0.9278350515463671,4.690721649484516,13.571290804696627
353,353,AV4I0EHV-R03vmj0RMaE,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:19.667Z,2017-08-22T07:20:18.000Z,392,fcffff0799ff070189ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70,30.0,1503386418.0,1.6669999999999998,-103,263,-119,306.49469815969087,35,2017-08-22 15:20:18,-12.701030927835049,-1.0721649484536329,5.690721649484516,13.958869481388055
354,354,AV4I0E_i-R03vmj0RMaR,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:23.264Z,2017-08-22T07:20:21.000Z,393,fcffff0799ff06018bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-71,32.5,1503386421.0,2.264,-103,262,-117,304.86390406212416,35,2017-08-22 15:20:21,-12.701030927835049,-2.072164948453633,7.690721649484516,14.99190627282842
355,355,AV4I0F4Q-R03vmj0RMad,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:26.894Z,2017-08-22T07:20:24.000Z,394,fcffff0798ff08018dff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70,29.5,1503386424.0,2.894,-104,264,-115,306.1649882008065,35,2017-08-22 15:20:24,-13.701030927835049,-0.07216494845363286,9.690721649484516,16.781940959050768
356,356,AV4I0Ga6-R03vmj0RMal,parking_record_index_v2,101a0d0101eb,2017-08-22T07:20:29.112Z,2017-08-22T07:20:27.000Z,395,fcffff0799ff0b018aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-70,29.5,1503386427.0,2.112,-103,267,-118,309.5512881575524,35,2017-08-22 15:20:27,-12.701030927835049,2.927835051546367,6.690721649484516,14.651080537276654
