,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
6562,6562,AV3LVT_n-R03vmj0PFGw,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:08.070Z,2017-08-10T08:49:07.000Z,4025,fcffff0796fed9ff95ff25,yilan,宜蘭市中山路二段,1007,192.168.88.113,-82.0,22.0,1502354947.0,1.07,-362,-39,-107,379.49176539155627,37,2017-08-10 16:49:07,-0.2280701754386314,-6.245614035087719,-2.8070175438596294,6.851208519067644
6565,6565,AV3LVUrX-R03vmj0PFG4,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:10.870Z,2017-08-10T08:49:10.000Z,4026,fcffff0796fedcff95ff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,28.8,1502354950.0,0.87,-362,-36,-107,379.1952003915662,37,2017-08-10 16:49:10,-0.2280701754386314,-3.245614035087719,-2.8070175438596294,4.297135553042136
6566,6566,AV3LVWJf-R03vmj0PFHQ,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:16.894Z,2017-08-10T08:49:16.000Z,4028,fcffff0797fec8ff8fff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,12.5,1502354956.0,0.894,-361,-56,-113,382.3950836504047,37,2017-08-10 16:49:16,0.7719298245613686,-23.24561403508772,-8.80701754385963,24.870022226370562
6568,6568,AV3LVW7M-R03vmj0PFHc,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:20.076Z,2017-08-10T08:49:19.000Z,4029,fcffff0795fe91ff1eff25,yilan,宜蘭市中山路二段,1007,192.168.88.113,-95.0,3.8,1502354959.0,1.0759999999999998,-363,-111,-226,441.7759613197622,37,2017-08-10 16:49:19,-1.2280701754386314,-78.24561403508773,-121.80701754385963,144.77856814809934
6571,6571,AV3LVYXD-R03vmj0PFHz,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:25.954Z,2017-08-10T08:49:25.000Z,4030,fcffff07cafefeff58ff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-90.0,28.0,1502354965.0,0.9540000000000001,-310,-2,-168,352.6017583620365,37,2017-08-10 16:49:25,51.77192982456137,30.75438596491228,-63.80701754385963,87.73540027651616
6572,6572,AV3LVZHD-R03vmj0PFH7,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:29.027Z,2017-08-10T08:49:28.000Z,4031,fcffff07cbfe09005cff25,yilan,宜蘭市中山路二段,1007,192.168.88.113,-88.0,20.0,1502354968.0,1.0270000000000001,-309,9,-164,349.93999485626097,37,2017-08-10 16:49:28,52.77192982456137,41.75438596491228,-59.80701754385963,90.0287991267618
6576,6576,AV3LVaiu-R03vmj0PFIT,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:34.893Z,2017-08-10T08:49:34.000Z,4033,fcffff07cbfe0b0057ff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-88.0,25.5,1502354974.0,0.893,-309,11,-169,352.3677056712207,37,2017-08-10 16:49:34,52.77192982456137,43.75438596491228,-64.80701754385963,94.33595492443521
6578,6578,AV3LVcAM-R03vmj0PFIn,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:40.876Z,2017-08-10T08:49:40.000Z,4035,fcffff07c8fe0b005dff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-89.0,15.5,1502354980.0,0.8759999999999999,-312,11,-163,352.18461068025107,37,2017-08-10 16:49:40,49.77192982456137,43.75438596491228,-58.80701754385963,88.59998082410283
6579,6579,AV3LVcyd-R03vmj0PFIs,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:44.092Z,2017-08-10T08:49:43.000Z,4036,fcffff07c8fe0c005bff25,yilan,宜蘭市中山路二段,1007,10.5.180.16,-123.2,-9.2,1502354983.0,1.092,-312,12,-165,353.1472780583195,37,2017-08-10 16:49:43,49.77192982456137,44.75438596491228,-60.80701754385963,90.43060015357995
6581,6581,AV3LVdeI-R03vmj0PFI-,parking_record_index_v2,101a0d0100cb,2017-08-10T08:49:46.887Z,2017-08-10T08:49:46.000Z,4037,fcffff07c8fe0a005dff25,yilan,宜蘭市中山路二段,1007,10.5.151.1,-114.0,19.5,1502354986.0,0.887,-312,10,-163,352.15479550902046,37,2017-08-10 16:49:46,49.77192982456137,42.75438596491228,-58.80701754385963,88.1104297464356
