,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4342,4342,AV4YVrXa-R03vmj0SRof,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:29.432Z,2017-08-25T07:41:29.000Z,427,fcffff0751fd2500a30326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503646889.0,0.43200000000000005,-687,37,931,1157.6264509763068,38,2017-08-25 15:41:29,-0.7121212121212466,-2.5454545454545467,0.27272727272725206,2.6572232930293027
4343,4343,AV4YVsF7-R03vmj0SRom,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:32.409Z,2017-08-25T07:41:32.000Z,428,fcffff0751fd2500a20326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503646892.0,0.409,-687,37,930,1156.8223718445286,38,2017-08-25 15:41:32,-0.7121212121212466,-2.5454545454545467,-0.7272727272727479,2.7414195380428343
4344,4344,AV4YVs0r-R03vmj0SRos,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:35.401Z,2017-08-25T07:41:35.000Z,429,fcffff0752fd2600a00326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503646895.0,0.401,-686,38,928,1154.6531946866126,38,2017-08-25 15:41:35,0.28787878787875343,-1.5454545454545467,-2.727272727272748,3.147907317171583
4345,4345,AV4YVtkL-R03vmj0SRo0,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:38.441Z,2017-08-25T07:41:38.000Z,430,fcffff0752fd27009f0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503646898.0,0.441,-686,39,927,1153.8830096677914,38,2017-08-25 15:41:38,0.28787878787875343,-0.5454545454545467,-3.727272727272748,3.777956701861311
4346,4346,AV4YVuSq-R03vmj0SRo5,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:41.416Z,2017-08-25T07:41:41.000Z,431,fcffff0751fd28009f0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503646901.0,0.41600000000000004,-687,40,927,1154.5120181271393,38,2017-08-25 15:41:41,-0.7121212121212466,0.45454545454545325,-3.727272727272748,3.8218176532210686
4347,4347,AV4YVvCH-R03vmj0SRo_,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:44.454Z,2017-08-25T07:41:44.000Z,432,fcffff0751fd2800a00326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503646904.0,0.45399999999999996,-687,40,928,1155.3151085310014,38,2017-08-25 15:41:44,-0.7121212121212466,0.45454545454545325,-2.727272727272748,2.8551260427390415
4348,4348,AV4YVvwo-R03vmj0SRpJ,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:47.430Z,2017-08-25T07:41:47.000Z,433,fcffff0751fd29009f0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503646907.0,0.43,-687,41,927,1154.5470973502984,38,2017-08-25 15:41:47,-0.7121212121212466,1.4545454545454533,-3.727272727272748,4.063912041809357
4349,4349,AV4YVwgP-R03vmj0SRpO,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:50.478Z,2017-08-25T07:41:50.000Z,434,fcffff0752fd29009e0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,31.2,1503646910.0,0.478,-686,41,926,1153.149166413435,38,2017-08-25 15:41:50,0.28787878787875343,1.4545454545454533,-4.727272727272748,4.954360111443869
4350,4350,AV4YVxOX-R03vmj0SRpX,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:53.429Z,2017-08-25T07:41:53.000Z,435,fcffff0752fd28009e0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503646913.0,0.429,-686,40,926,1153.1140446634065,38,2017-08-25 15:41:53,0.28787878787875343,0.45454545454545325,-4.727272727272748,4.757792892169141
4351,4351,AV4YVx9i-R03vmj0SRpd,parking_record_index_v2,101a0d0101e4,2017-08-25T07:41:56.449Z,2017-08-25T07:41:56.000Z,436,fcffff0752fd27009e0326,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646916.0,0.449,-686,39,926,1153.0797890866008,38,2017-08-25 15:41:56,0.28787878787875343,-0.5454545454545467,-4.727272727272748,4.767337023505291
