,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
350,350,AV3Kuo_8-R03vmj0O5DC,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:10.491Z,2017-08-10T06:00:09.000Z,184,fcffff0726fd40ff83002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.3,-0.3,1502344809.0,1.4909999999999999,-730,-192,131,766.1103053738409,42,2017-08-10 14:00:09,220.5675675675676,-226.86486486486484,-107.86486486486487,334.2941038145041
351,351,AV3KurHR-R03vmj0O5Dj,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:19.152Z,2017-08-10T06:00:18.000Z,185,fcffff0726fd42ff7e002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,24.5,1502344818.0,1.1520000000000001,-730,-190,126,764.7718614070474,42,2017-08-10 14:00:18,220.5675675675676,-224.86486486486484,-112.86486486486487,334.5933906016848
352,352,AV3KustC-R03vmj0O5EF,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:25.666Z,2017-08-10T06:00:24.000Z,186,fcffff0724fd46ff80002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-78.0,17.5,1502344824.0,1.666,-732,-186,128,766.0313309519397,43,2017-08-10 14:00:24,218.5675675675676,-220.86486486486484,-110.86486486486487,329.9152745564882
353,353,AV3KuuzZ-R03vmj0O5Es,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:34.264Z,2017-08-10T06:00:33.000Z,187,fcffff0725fd42ff86002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-97.0,17.0,1502344833.0,1.264,-731,-190,134,767.0834374434114,42,2017-08-10 14:00:33,219.5675675675676,-224.86486486486484,-104.86486486486487,331.3167126200528
354,354,AV3Kuz7_-R03vmj0O5GN,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:55.294Z,2017-08-10T06:00:54.000Z,190,fcffff0725fd42ff84002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,23.0,1502344854.0,1.294,-731,-190,132,766.7365910141499,42,2017-08-10 14:00:54,219.5675675675676,-224.86486486486484,-106.86486486486487,331.9551528758337
355,355,AV3Ku24L-R03vmj0O5HH,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:07.339Z,2017-08-10T06:01:06.000Z,192,fcffff0725fd45ff84002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.2,-8.2,1502344866.0,1.339,-731,-187,132,765.9986945158588,43,2017-08-10 14:01:06,219.5675675675676,-221.86486486486484,-106.86486486486487,329.930347697251
358,358,AV3Ku8Ab-R03vmj0O5Im,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:28.346Z,2017-08-10T06:01:27.000Z,195,fcffff072dfd3dff87002b,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,12.5,1502344887.0,1.3459999999999999,-723,-195,135,760.906695988411,43,2017-08-10 14:01:27,227.5675675675676,-229.86486486486484,-103.86486486486487,339.72454144697684
359,359,AV3Ku_DX-R03vmj0O5Jh,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:40.823Z,2017-08-10T06:01:39.000Z,197,fcffff072efd3bff81002b,yilan,宜蘭市中山路二段,1009,192.168.88.113,-81.0,3.8,1502344899.0,1.8230000000000002,-722,-197,129,759.4300494449768,43,2017-08-10 14:01:39,228.5675675675676,-231.86486486486484,-109.86486486486487,343.6200474860738
361,361,AV3KvEB_-R03vmj0O5K6,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:01.215Z,2017-08-10T06:02:00.000Z,200,fcffff072dfd3dff81002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,15.0,1502344920.0,1.215,-723,-195,129,759.865119610053,42,2017-08-10 14:02:00,227.5675675675676,-229.86486486486484,-109.86486486486487,341.60670725226845
362,362,AV3KvFfR-R03vmj0O5LP,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:07.184Z,2017-08-10T06:02:06.000Z,201,fcffff072dfd3cff87002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,20.5,1502344926.0,1.1840000000000002,-723,-196,135,761.1635829439032,43,2017-08-10 14:02:06,227.5675675675676,-230.86486486486484,-103.86486486486487,340.40195914695965
