,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
554,554,AV3KunOu-R03vmj0O5Ch,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:03.245Z,2017-08-10T06:00:02.000Z,918,fcffff07f9fec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.0,-14.0,1502344802.0,1.245,-263,-61,-143,305.51432044995863,41,2017-08-10 14:00:02,-35.90909090909091,76.36363636363637,-17.606060606060595,86.2023267589647
555,555,AV3KuoEB-R03vmj0O5Cu,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:06.657Z,2017-08-10T06:00:06.000Z,919,fcffff07fafec1ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,24.5,1502344806.0,0.657,-262,-63,-142,304.59317129574663,41,2017-08-10 14:00:06,-34.90909090909091,74.36363636363637,-16.606060606060595,83.811432932354
556,556,AV3KuowH-R03vmj0O5C7,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:09.478Z,2017-08-10T06:00:08.000Z,920,fcffff07fafec0ff73ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,23.8,1502344808.0,1.4780000000000002,-262,-64,-141,304.3369842789404,41,2017-08-10 14:00:08,-34.90909090909091,73.36363636363637,-15.606060606060595,82.73099114742358
557,557,AV3KupbX-R03vmj0O5DF,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:12.246Z,2017-08-10T06:00:11.000Z,921,fcffff07f9febeff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,32.5,1502344811.0,1.246,-263,-66,-142,306.08658905610355,41,2017-08-10 14:00:11,-35.90909090909091,71.36363636363637,-16.606060606060595,81.59652353998199
558,558,AV3Kurnw-R03vmj0O5D2,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:21.231Z,2017-08-10T06:00:20.000Z,924,fcffff07fafebbff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-13.3,1502344820.0,1.2309999999999999,-262,-69,-147,308.2434103107478,41,2017-08-10 14:00:20,-34.90909090909091,68.36363636363637,-21.606060606060595,79.74367222464389
559,559,AV3KusXK-R03vmj0O5EA,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:24.266Z,2017-08-10T06:00:23.000Z,925,fcffff07fbfebdff6dff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,26.2,1502344823.0,1.266,-261,-67,-147,306.95113617642795,41,2017-08-10 14:00:23,-33.90909090909091,70.36363636363637,-21.606060606060595,81.04128345175566
560,560,AV3Kut0N-R03vmj0O5EU,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:30.220Z,2017-08-10T06:00:29.000Z,927,fcffff07fafec3ff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,25.0,1502344829.0,1.22,-262,-61,-146,306.073520579615,41,2017-08-10 14:00:29,-34.90909090909091,76.36363636363637,-20.606060606060595,86.45611210595526
561,561,AV3Kuukf-R03vmj0O5En,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:33.310Z,2017-08-10T06:00:32.000Z,928,fcffff07fafec4ff6fff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-78.8,-6.8,1502344832.0,1.31,-262,-60,-145,305.3997380483487,41,2017-08-10 14:00:32,-34.90909090909091,77.36363636363637,-19.606060606060595,87.11012841221539
562,562,AV3Kuwvx-R03vmj0O5FP,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:42.225Z,2017-08-10T06:00:41.000Z,931,fcffff07fafec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-13.5,1502344841.0,1.225,-262,-61,-143,304.6539019937214,41,2017-08-10 14:00:41,-34.90909090909091,76.36363636363637,-17.606060606060595,85.79057615403418
563,563,AV3Kuxev-R03vmj0O5Fd,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:45.230Z,2017-08-10T06:00:44.000Z,932,fcffff07fafec3ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-131.0,-12.0,1502344844.0,1.23,-262,-61,-142,304.1857984850706,41,2017-08-10 14:00:44,-34.90909090909091,76.36363636363637,-16.606060606060595,85.59095066436065
564,564,AV3KuyOW-R03vmj0O5Fr,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:48.277Z,2017-08-10T06:00:47.000Z,933,fcffff07f9fec7ff72ff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,26.2,1502344847.0,1.2770000000000001,-263,-57,-142,304.27290382155286,41,2017-08-10 14:00:47,-35.90909090909091,80.36363636363637,-16.606060606060595,89.57420448073368
566,566,AV3Kuy8Y-R03vmj0O5F9,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:51.223Z,2017-08-10T06:00:50.000Z,934,fcffff07fbfec3ff71ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.0,-14.0,1502344850.0,1.2229999999999999,-261,-61,-143,303.79433832775754,41,2017-08-10 14:00:50,-33.90909090909091,76.36363636363637,-17.606060606060595,85.38855177963237
568,568,AV3Kuzq8-R03vmj0O5GH,parking_record_index_v2,101a0d0100dc,2017-08-10T06:00:54.203Z,2017-08-10T06:00:53.000Z,935,fcffff07fafec4ff70ff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,22.0,1502344853.0,1.203,-262,-60,-144,304.92622058458664,41,2017-08-10 14:00:53,-34.90909090909091,77.36363636363637,-18.606060606060595,86.8905193377306
570,570,AV3Ku1P0-R03vmj0O5Gu,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:00.659Z,2017-08-10T06:00:59.000Z,937,fcffff07fbfec4ff6fff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,21.3,1502344859.0,1.659,-261,-60,-145,304.54227949498244,41,2017-08-10 14:00:59,-33.90909090909091,77.36363636363637,-19.606060606060595,86.71422196026712
572,572,AV3Ku12O-R03vmj0O5G2,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:03.117Z,2017-08-10T06:01:02.000Z,938,fcffff07fafec3ff6bff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.2,-1.2,1502344862.0,1.117,-262,-61,-149,307.5158532498772,41,2017-08-10 14:01:02,-34.90909090909091,76.36363636363637,-23.606060606060595,87.21981245172375
573,573,AV3Ku2y5-R03vmj0O5HF,parking_record_index_v2,101a0d0100dc,2017-08-10T06:01:07.000Z,2017-08-10T06:01:06.000Z,939,fcffff07fafec1ff6bff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.0,-13.0,1502344866.0,1.0,-262,-63,-149,307.91882047059084,41,2017-08-10 14:01:06,-34.90909090909091,74.36363636363637,-23.606060606060595,85.4742132965219
