,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2286,2286,AV3LO9Vk-R03vmj0PDUV,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:22.404Z,2017-08-10T08:21:20.000Z,3211,fcffff07f9febfff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-133.3,-14.3,1502353280.0,2.404,-263,-65,-146,307.74989845652266,34,2017-08-10 16:21:20,1.138461538461513,1.7538461538461547,-2.984615384615381,3.644173431657709
2287,2287,AV3LO9yb-R03vmj0PDUg,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:24.251Z,2017-08-10T08:21:23.000Z,3212,fcffff07fafebeff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-15.5,1502353283.0,1.251,-262,-66,-147,307.58576039862436,34,2017-08-10 16:21:23,2.138461538461513,0.7538461538461547,-3.984615384615381,4.584589571429639
2288,2288,AV3LO-js-R03vmj0PDUl,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:27.403Z,2017-08-10T08:21:26.000Z,3213,fcffff07f9febfff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,33.8,1502353286.0,1.403,-263,-65,-144,306.8061277093404,34,2017-08-10 16:21:26,1.138461538461513,1.7538461538461547,-0.9846153846153811,2.3111768563955466
2289,2289,AV3LO_SM-R03vmj0PDUw,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:30.379Z,2017-08-10T08:21:29.000Z,3214,fcffff07f9febeff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-106.5,-4.5,1502353289.0,1.379,-263,-66,-143,306.5517900779573,34,2017-08-10 16:21:29,1.138461538461513,0.7538461538461547,0.015384615384618883,1.3655092034165601
2290,2290,AV3LPAAk-R03vmj0PDU6,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:33.347Z,2017-08-10T08:21:32.000Z,3215,fcffff07f9febdff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,23.0,1502353292.0,1.347,-263,-67,-142,306.3037707897178,34,2017-08-10 16:21:32,1.138461538461513,-0.24615384615384528,1.0153846153846189,1.5452159420910259
2292,2292,AV3LPAxP-R03vmj0PDVK,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:36.462Z,2017-08-10T08:21:35.000Z,3216,fcffff07f9feb9ff75ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,17.0,1502353295.0,1.462,-263,-71,-139,305.82838324786013,34,2017-08-10 16:21:35,1.138461538461513,-4.246153846153845,4.015384615384619,5.953925660371544
2294,2294,AV3LPBb4-R03vmj0PDVT,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:39.192Z,2017-08-10T08:21:38.000Z,3217,fcffff07f9feb6ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.8,-1.8,1502353298.0,1.192,-263,-74,-144,308.838145312395,34,2017-08-10 16:21:38,1.138461538461513,-7.246153846153845,-0.9846153846153811,7.400831554109823
2296,2296,AV3LPFI1-R03vmj0PDWk,parking_record_index_v2,101a0d0100dc,2017-08-10T08:21:54.356Z,2017-08-10T08:21:53.000Z,3220,fcffff07f9feb9ff76ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,5.0,1502353313.0,1.3559999999999999,-263,-71,-138,305.37517908304204,33,2017-08-10 16:21:53,1.138461538461513,-4.246153846153845,5.015384615384619,6.669332800213224
2298,2298,AV3LPIEB-R03vmj0PDXW,parking_record_index_v2,101a0d0100dc,2017-08-10T08:22:06.336Z,2017-08-10T08:22:05.000Z,3222,fcffff07fafeb8ff6cff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,6.2,1502353325.0,1.3359999999999999,-262,-72,-148,309.4058822970242,33,2017-08-10 16:22:05,2.138461538461513,-5.246153846153845,-4.984615384615381,7.545961732048362
2299,2299,AV3LPJhM-R03vmj0PDXw,parking_record_index_v2,101a0d0100dc,2017-08-10T08:22:12.299Z,2017-08-10T08:22:11.000Z,3223,fcffff07fafeb8ff6eff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,18.8,1502353331.0,1.2990000000000002,-262,-72,-146,308.45421054023564,33,2017-08-10 16:22:11,2.138461538461513,-5.246153846153845,-2.984615384615381,6.40336450025116
