,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2597,2597,AV3LO73M-R03vmj0PDTy,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:16.363Z,2017-08-10T08:21:15.000Z,3264,fcffff07f6fef00073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,24.5,1502353275.0,1.3630000000000002,-266,240,-141,385.0155841001764,40,2017-08-10 16:21:15,-1.2641509433962028,-3.2830188679245396,-1.7169811320754604,3.914628296880965
2599,2599,AV3LO9Sw-R03vmj0PDUR,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:22.224Z,2017-08-10T08:21:21.000Z,3266,fcffff07f6feee0070ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,24.5,1502353281.0,1.224,-266,238,-144,384.88439822887085,40,2017-08-10 16:21:21,-1.2641509433962028,-5.28301886792454,-4.71698113207546,7.194322550935015
2600,2600,AV3LPAQQ-R03vmj0PDVC,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:34.351Z,2017-08-10T08:21:33.000Z,3270,fcffff07f5feeb0076ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,27.0,1502353293.0,1.351,-267,235,-138,381.52064164341095,40,2017-08-10 16:21:33,-2.264150943396203,-8.28301886792454,1.2830188679245396,8.682218522723682
2601,2601,AV3LPCbs-R03vmj0PDVp,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:43.275Z,2017-08-10T08:21:42.000Z,3273,fcffff07f6fee70070ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,23.8,1502353302.0,1.275,-266,231,-144,380.59558589137634,40,2017-08-10 16:21:42,-1.2641509433962028,-12.28301886792454,-4.71698113207546,13.21818978218408
2602,2602,AV3LPDMx-R03vmj0PDV6,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:46.416Z,2017-08-10T08:21:45.000Z,3274,fcffff07f6feeb006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,28.0,1502353305.0,1.416,-266,235,-146,383.79291291007445,40,2017-08-10 16:21:45,-1.2641509433962028,-8.28301886792454,-6.71698113207546,10.738915899789008
2603,2603,AV3LPD9V-R03vmj0PDWK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:49.524Z,2017-08-10T08:21:48.000Z,3275,fcffff07f5feed0072ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-137.5,-16.5,1502353308.0,1.524,-267,237,-142,384.2160850354914,40,2017-08-10 16:21:48,-2.264150943396203,-6.28301886792454,-2.7169811320754604,7.21004105822094
2605,2605,AV3LPEs8-R03vmj0PDWa,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:52.571Z,2017-08-10T08:21:51.000Z,3276,fcffff07f4feeb0074ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-89.0,17.0,1502353311.0,1.571,-268,235,-140,382.9477771184995,40,2017-08-10 16:21:51,-3.264150943396203,-8.28301886792454,-0.7169811320754604,8.931805242582287
2606,2606,AV3LPFYR-R03vmj0PDWq,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:55.344Z,2017-08-10T08:21:54.000Z,3277,fcffff07f5fee70074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,28.0,1502353314.0,1.344,-267,231,-140,379.80258029665885,40,2017-08-10 16:21:54,-2.264150943396203,-12.28301886792454,-0.7169811320754604,12.510515335030142
2607,2607,AV3LPGF3-R03vmj0PDW3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:58.262Z,2017-08-10T08:21:57.000Z,3278,fcffff07f5fee60072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,28.8,1502353317.0,1.262,-267,230,-142,379.93815286175203,40,2017-08-10 16:21:57,-2.264150943396203,-13.28301886792454,-2.7169811320754604,13.745797765578223
2608,2608,AV3LPG2F-R03vmj0PDXE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:01.348Z,2017-08-10T08:22:00.000Z,3279,fcffff07f6fee6006fff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-88.0,14.5,1502353320.0,1.348,-266,230,-145,380.3695571414726,40,2017-08-10 16:22:00,-1.2641509433962028,-13.28301886792454,-5.71698113207546,14.516216487702147
2609,2609,AV3LPHjN-R03vmj0PDXP,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:04.237Z,2017-08-10T08:22:03.000Z,3280,fcffff07f6fee6006fff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-74.0,28.8,1502353323.0,1.237,-266,230,-145,380.3695571414726,40,2017-08-10 16:22:03,-1.2641509433962028,-13.28301886792454,-5.71698113207546,14.516216487702147
2610,2610,AV3LPIVl-R03vmj0PDXc,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:07.460Z,2017-08-10T08:22:06.000Z,3281,fcffff07f5fee80070ff28,yilan,宜蘭市中山路二段,1014,192.168.88.113,-77.0,18.8,1502353326.0,1.46,-267,232,-144,381.9018198437917,40,2017-08-10 16:22:06,-2.264150943396203,-11.28301886792454,-4.71698113207546,12.437154227104324
2612,2612,AV3LPJBv-R03vmj0PDXn,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:10.286Z,2017-08-10T08:22:09.000Z,3282,fcffff07f5fee8006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,23.8,1502353329.0,1.286,-267,232,-146,382.6604238747456,40,2017-08-10 16:22:09,-2.264150943396203,-11.28301886792454,-6.71698113207546,13.324816313821396
2613,2613,AV3LPLPX-R03vmj0PDYK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:19.350Z,2017-08-10T08:22:18.000Z,3284,fcffff07f6fee6006eff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-89.0,18.3,1502353338.0,1.35,-266,230,-146,380.7518877169225,40,2017-08-10 16:22:18,-1.2641509433962028,-13.28301886792454,-6.71698113207546,14.93835678319361
2615,2615,AV3LPOJZ-R03vmj0PDZE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:31.257Z,2017-08-10T08:22:30.000Z,3286,fcffff07f5fee50075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,21.2,1502353350.0,1.2570000000000001,-267,229,-139,378.220834962856,40,2017-08-10 16:22:30,-2.264150943396203,-14.28301886792454,0.28301886792453956,14.46413174565178
2616,2616,AV3LPO8D-R03vmj0PDZS,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:34.498Z,2017-08-10T08:22:33.000Z,3287,fcffff07f5fee70075ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-90.0,16.3,1502353353.0,1.4980000000000002,-267,231,-139,379.435106441141,40,2017-08-10 16:22:33,-2.264150943396203,-12.28301886792454,0.28301886792453956,12.493159395600195
2598,2598,AV3LPRFE-R03vmj0PDZ0,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:43.267Z,2017-08-10T08:21:19.000Z,3289,fcffff07f5feeb0074ff28,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.2,-0.2,1502353279.0,84.26700000000001,-267,235,-140,382.24861020022036,40,2017-08-10 16:21:19,-2.264150943396203,-8.28301886792454,-0.7169811320754604,8.616776833864739
2621,2621,AV3LPRzJ-R03vmj0PDaH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:46.216Z,2017-08-10T08:22:45.000Z,3290,fcffff07f5feed0074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,30.5,1502353365.0,1.216,-267,237,-140,383.48142067119767,40,2017-08-10 16:22:45,-2.264150943396203,-6.28301886792454,-0.7169811320754604,6.716901631923002
2622,2622,AV3LPTVd-R03vmj0PDao,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:52.509Z,2017-08-10T08:22:51.000Z,3292,fcffff07f5feeb006dff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,12.5,1502353371.0,1.5090000000000001,-267,235,-147,384.867509670536,40,2017-08-10 16:22:51,-2.264150943396203,-8.28301886792454,-7.71698113207546,11.544980677925992
