,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
5628,5628,AV3LO8OT-R03vmj0PDT6,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:17.841Z,2017-08-10T08:21:16.000Z,3541,fcffff0797fedfff97ff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-108.0,8.8,1502353276.0,1.841,-361,-33,-105,377.4056173402829,39,2017-08-10 16:21:16,1.6315789473684958,-2.6842105263157876,-3.8947368421052744,5.003599812168508
5631,5631,AV3LO8wS-R03vmj0PDUK,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:20.017Z,2017-08-10T08:21:19.000Z,3542,fcffff0797fedeff94ff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-107.0,9.5,1502353279.0,1.0170000000000001,-361,-34,-108,378.33979436480115,39,2017-08-10 16:21:19,1.6315789473684958,-3.6842105263157876,-6.894736842105274,7.9857907050958925
5633,5633,AV3LO9ck-R03vmj0PDUc,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:22.851Z,2017-08-10T08:21:22.000Z,3543,fcffff0797fedcff97ff27,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,32.5,1502353282.0,0.851,-361,-36,-105,377.6797585256589,39,2017-08-10 16:21:22,1.6315789473684958,-5.684210526315788,-3.8947368421052744,7.081050362638826
5634,5634,AV3LO-6z-R03vmj0PDUr,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:28.882Z,2017-08-10T08:21:28.000Z,3544,fcffff0797fedaff97ff27,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,13.0,1502353288.0,0.882,-361,-38,-105,377.8756409190728,39,2017-08-10 16:21:28,1.6315789473684958,-7.684210526315788,-3.8947368421052744,8.768016671031745
5636,5636,AV3LPAXx-R03vmj0PDVG,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:34.833Z,2017-08-10T08:21:34.000Z,3545,fcffff0796fedaff9dff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-106.0,12.0,1502353294.0,0.833,-362,-38,-99,377.2121419042605,39,2017-08-10 16:21:34,0.6315789473684958,-7.684210526315788,2.1052631578947256,7.992378641148724
5637,5637,AV3LPBHM-R03vmj0PDVQ,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:37.867Z,2017-08-10T08:21:37.000Z,3546,fcffff0796fed9ff9bff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-107.0,4.5,1502353297.0,0.867,-362,-39,-101,377.84388310517886,39,2017-08-10 16:21:37,0.6315789473684958,-8.684210526315788,0.10526315789472562,8.70778299939445
5639,5639,AV3LPB57-R03vmj0PDVh,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:41.114Z,2017-08-10T08:21:40.000Z,3547,fcffff0796fed4ff9aff27,yilan,宜蘭市中山路二段,1007,192.168.88.113,-80.0,22.5,1502353300.0,1.114,-362,-44,-102,378.6607980765899,39,2017-08-10 16:21:40,0.6315789473684958,-13.684210526315788,-0.8947368421052744,13.727966481307835
5643,5643,AV3LPCnk-R03vmj0PDVs,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:44.036Z,2017-08-10T08:21:43.000Z,3548,fcffff0797fed5ff99ff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-107.0,3.0,1502353303.0,1.036,-361,-43,-103,377.8610855856951,39,2017-08-10 16:21:43,1.6315789473684958,-12.684210526315788,-1.8947368421052744,12.928312892184632
5644,5644,AV3LPDVF-R03vmj0PDV8,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:46.949Z,2017-08-10T08:21:46.000Z,3549,fcffff0797fedaff96ff27,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,22.5,1502353306.0,0.9490000000000001,-361,-38,-106,378.15473023618256,39,2017-08-10 16:21:46,1.6315789473684958,-7.684210526315788,-4.894736842105274,9.255678798861872
5645,5645,AV3LPEDv-R03vmj0PDWN,parking_record_index_v2,101a0d0100cb,2017-08-10T08:21:49.934Z,2017-08-10T08:21:49.000Z,3550,fcffff0796fedcff99ff27,yilan,宜蘭市中山路二段,1007,192.168.88.113,-87.0,28.3,1502353309.0,0.934,-362,-36,-103,378.08596905994807,39,2017-08-10 16:21:49,0.6315789473684958,-5.684210526315788,-1.8947368421052744,6.024879166843877
