,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2679,2679,AV3LO9Kb-R03vmj0PDUN,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:21.690Z,2017-08-10T08:21:21.000Z,3552,fcffff070afe99ff150127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,13.8,1502353281.0,0.69,-502,-103,277,582.5306858870183,39,2017-08-10 16:21:21,0.983870967742007,-10.09677419354837,-1.5322580645161565,10.25966207888665
2681,2681,AV3LO-o_-R03vmj0PDUn,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:27.743Z,2017-08-10T08:21:27.000Z,3554,fcffff070afe8fff180127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,24.5,1502353287.0,0.743,-502,-113,280,585.8096960617843,39,2017-08-10 16:21:27,0.983870967742007,-20.09677419354837,1.4677419354838435,20.174305476442434
2682,2682,AV3LO_W5-R03vmj0PDUy,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:30.681Z,2017-08-10T08:21:30.000Z,3555,fcffff070afe8dff160127,yilan,宜蘭市中山路二段,1016,10.5.180.50,-94.0,17.0,1502353290.0,0.6809999999999999,-502,-115,278,585.246102080142,39,2017-08-10 16:21:30,0.983870967742007,-22.09677419354837,-0.5322580645161565,22.125070180432722
2684,2684,AV3LPAGj-R03vmj0PDU9,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:33.731Z,2017-08-10T08:21:33.000Z,3556,fcffff070afe90ff130127,yilan,宜蘭市中山路二段,1016,10.5.180.50,-92.0,15.8,1502353293.0,0.731,-502,-112,275,583.2435168949587,39,2017-08-10 16:21:33,0.983870967742007,-19.09677419354837,-3.5322580645161565,19.44560705441926
2686,2686,AV3LPA1i-R03vmj0PDVM,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:36.737Z,2017-08-10T08:21:36.000Z,3557,fcffff070bfe8cff0f0127,yilan,宜蘭市中山路二段,1016,192.168.88.113,-83.0,17.5,1502353296.0,0.737,-501,-116,271,581.2899448640068,39,2017-08-10 16:21:36,1.983870967742007,-23.09677419354837,-7.5322580645161565,24.374815562684372
2688,2688,AV3LPCRb-R03vmj0PDVk,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:42.619Z,2017-08-10T08:21:42.000Z,3559,fcffff070bfe92ff100127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1502353302.0,0.619,-501,-110,272,580.5902169344571,39,2017-08-10 16:21:42,1.983870967742007,-17.09677419354837,-6.5322580645161565,18.40939508140524
2689,2689,AV3LPDBN-R03vmj0PDVx,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:45.676Z,2017-08-10T08:21:45.000Z,3560,fcffff070afe92ff130127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,23.0,1502353305.0,0.6759999999999999,-502,-110,275,582.8627625779503,39,2017-08-10 16:21:45,0.983870967742007,-17.09677419354837,-3.5322580645161565,17.48555223436442
2690,2690,AV3LPFNF-R03vmj0PDWl,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:54.629Z,2017-08-10T08:21:54.000Z,3563,fcffff070afe8cff100127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,34.5,1502353314.0,0.629,-502,-116,272,582.6182283451145,39,2017-08-10 16:21:54,0.983870967742007,-23.09677419354837,-6.5322580645161565,24.02289274109935
2691,2691,AV3LPF8s-R03vmj0PDWz,parking_record_index_v2,101a0d0101e4,2017-08-10T08:21:57.676Z,2017-08-10T08:21:57.000Z,3564,fcffff070bfe8eff0e0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,30.0,1502353317.0,0.6759999999999999,-501,-114,270,580.4282901444416,39,2017-08-10 16:21:57,1.983870967742007,-21.09677419354837,-8.532258064516157,22.843140175328767
2693,2693,AV3LPKUk-R03vmj0PDX3,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:15.588Z,2017-08-10T08:22:15.000Z,3570,fcffff070afe92ff110127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,20.5,1502353335.0,0.588,-502,-110,273,581.9218160543562,39,2017-08-10 16:22:15,0.983870967742007,-17.09677419354837,-5.5322580645161565,17.996487690623166
2694,2694,AV3LPLFT-R03vmj0PDYE,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:18.706Z,2017-08-10T08:22:18.000Z,3571,fcffff070bfe92ff0f0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,-10.0,1502353338.0,0.706,-501,-110,271,580.1224008776079,39,2017-08-10 16:22:18,1.983870967742007,-17.09677419354837,-7.5322580645161565,18.78750498049967
2696,2696,AV3LPL0A-R03vmj0PDYW,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:21.695Z,2017-08-10T08:22:21.000Z,3572,fcffff070bfe91ff0f0127,yilan,宜蘭市中山路二段,1016,192.168.88.113,-82.0,17.0,1502353341.0,0.695,-501,-111,271,580.3128466611781,39,2017-08-10 16:22:21,1.983870967742007,-18.09677419354837,-7.5322580645161565,19.701875336611906
2697,2697,AV3LPMkq-R03vmj0PDYm,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:24.810Z,2017-08-10T08:22:24.000Z,3573,fcffff070bfe92ff0f0127,yilan,宜蘭市中山路二段,1016,192.168.88.113,-83.0,18.3,1502353344.0,0.81,-501,-110,271,580.1224008776079,39,2017-08-10 16:22:24,1.983870967742007,-17.09677419354837,-7.5322580645161565,18.78750498049967
2699,2699,AV3LPNQB-R03vmj0PDYz,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:27.585Z,2017-08-10T08:22:27.000Z,3574,fcffff070bfe90ff0e0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,20.5,1502353347.0,0.585,-501,-112,270,580.0387918062032,39,2017-08-10 16:22:27,1.983870967742007,-19.09677419354837,-8.532258064516157,21.010044176429652
2700,2700,AV3LPN_Q-R03vmj0PDZB,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:30.608Z,2017-08-10T08:22:30.000Z,3575,fcffff070bfe8fff0e0127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,30.0,1502353350.0,0.608,-501,-113,270,580.2327119354785,39,2017-08-10 16:22:30,1.983870967742007,-20.09677419354837,-8.532258064516157,21.922944708287304
2701,2701,AV3LPPdq-R03vmj0PDZa,parking_record_index_v2,101a0d0101e4,2017-08-10T08:22:36.649Z,2017-08-10T08:22:36.000Z,3577,fcffff070afe8cff110127,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,30.5,1502353356.0,0.649,-502,-116,273,583.0857569860542,39,2017-08-10 16:22:36,0.983870967742007,-23.09677419354837,-5.5322580645161565,23.77046191224166
