,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
466,466,AV4XS_rH-R03vmj0SBhC,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:08.966Z,2017-08-25T02:50:08.000Z,666,fcffff0763feedff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,28.0,1503629408.0,0.966,-413,-19,-133,434.3028896979618,29,2017-08-25 10:50:08,-0.46875,4.765625,1.046875,4.901719644038202
467,467,AV4XTAX6-R03vmj0SBhh,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:11.833Z,2017-08-25T02:50:11.000Z,667,fcffff0763fee8ff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,28.0,1503629411.0,0.833,-413,-24,-131,433.94239249006307,29,2017-08-25 10:50:11,-0.46875,-0.234375,3.046875,3.0916185839702153
468,468,AV4XTBH_-R03vmj0SBh9,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:14.909Z,2017-08-25T02:50:14.000Z,668,fcffff0765fee6ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75,27.5,1503629414.0,0.909,-411,-26,-136,433.6968987668692,29,2017-08-25 10:50:14,1.53125,-2.234375,-1.953125,3.3394393943819374
469,469,AV4XTB04-R03vmj0SBih,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:17.782Z,2017-08-25T02:50:17.000Z,669,fcffff0764fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76,27.5,1503629417.0,0.782,-412,-27,-136,434.705647536353,29,2017-08-25 10:50:17,0.53125,-3.234375,-1.953125,3.8155085465439598
470,470,AV4XTCjH-R03vmj0SBi8,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:20.741Z,2017-08-25T02:50:20.000Z,670,fcffff0764fee5ff77ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,29.5,1503629420.0,0.741,-412,-27,-137,435.0195397910305,29,2017-08-25 10:50:20,0.53125,-3.234375,-2.953125,4.411842638711177
471,471,AV4XTDTd-R03vmj0SBjU,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:23.836Z,2017-08-25T02:50:23.000Z,671,fcffff0765fee5ff78ff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,31.2,1503629423.0,0.836,-411,-27,-136,433.7579970444349,29,2017-08-25 10:50:23,1.53125,-3.234375,-1.953125,4.0768376799610255
472,472,AV4XTEAQ-R03vmj0SBjq,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:26.703Z,2017-08-25T02:50:26.000Z,672,fcffff0764fee6ff7cff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,31.2,1503629426.0,0.703,-412,-26,-132,433.40973685416895,29,2017-08-25 10:50:26,0.53125,-2.234375,2.046875,3.076419260885941
473,473,AV4XTExP-R03vmj0SBkC,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:29.837Z,2017-08-25T02:50:29.000Z,673,fcffff0764fee8ff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,30.0,1503629429.0,0.8370000000000001,-412,-24,-131,432.9907620261662,29,2017-08-25 10:50:29,0.53125,-0.234375,3.046875,3.101710087798342
474,474,AV4XTFf--R03vmj0SBkU,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:32.828Z,2017-08-25T02:50:32.000Z,674,fcffff0763feebff7dff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,32.0,1503629432.0,0.828,-413,-21,-131,433.7868139996881,29,2017-08-25 10:50:32,-0.46875,2.765625,3.046875,4.141479864583432
475,475,AV4XTGSY-R03vmj0SBkq,parking_record_index_v2,101a0d0100b8,2017-08-25T02:50:36.054Z,2017-08-25T02:50:35.000Z,675,fcffff0763feedff7bff1d,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,30.5,1503629435.0,1.054,-413,-19,-133,434.3028896979618,29,2017-08-25 10:50:35,-0.46875,4.765625,1.046875,4.901719644038202
