,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
460,460,AV4XS_Z4-R03vmj0SBgz,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:07.863Z,2017-08-25T02:50:07.000Z,670,fcffff076cfffb00bfff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,30.5,1503629407.0,0.863,-148,251,-65,298.54647879350375,30,2017-08-25 10:50:07,0.522388059701484,4.701492537313442,-2.35820895522388,5.285647627285682
461,461,AV4XTAHf-R03vmj0SBhU,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:10.782Z,2017-08-25T02:50:10.000Z,671,fcffff076bfff900c3ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,32.0,1503629410.0,0.782,-149,249,-61,296.51812760774004,30,2017-08-25 10:50:10,-0.47761194029851595,2.7014925373134417,1.6417910447761201,3.1971319849801314
462,462,AV4XTA3B-R03vmj0SBhy,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:13.823Z,2017-08-25T02:50:13.000Z,672,fcffff076bfff400c3ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,29.5,1503629413.0,0.823,-149,244,-61,292.33200303764215,30,2017-08-25 10:50:13,-0.47761194029851595,-2.2985074626865583,1.6417910447761201,2.864738654091954
463,463,AV4XTBlP-R03vmj0SBiT,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:16.781Z,2017-08-25T02:50:16.000Z,673,fcffff076cfff400c3ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,32.0,1503629416.0,0.7809999999999999,-148,244,-61,291.82357684052874,30,2017-08-25 10:50:16,0.522388059701484,-2.2985074626865583,1.6417910447761201,2.87254306767567
464,464,AV4XTCUl-R03vmj0SBi1,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:19.811Z,2017-08-25T02:50:19.000Z,674,fcffff076bfff200c1ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,28.8,1503629419.0,0.8109999999999999,-149,242,-63,291.09105104760613,30,2017-08-25 10:50:19,-0.47761194029851595,-4.298507462686558,-0.35820895522387985,4.3397687988982
465,465,AV4XTDDX-R03vmj0SBjL,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:22.805Z,2017-08-25T02:50:22.000Z,675,fcffff076cfff200c3ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,29.5,1503629422.0,0.805,-148,242,-61,290.1534077001337,30,2017-08-25 10:50:22,0.522388059701484,-4.298507462686558,1.6417910447761201,4.630932252408555
466,466,AV4XTDzM-R03vmj0SBji,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:25.867Z,2017-08-25T02:50:25.000Z,676,fcffff076cfff500c3ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,32.5,1503629425.0,0.867,-148,245,-61,292.66021253323794,30,2017-08-25 10:50:25,0.522388059701484,-1.2985074626865583,1.6417910447761201,2.1574264182767457
467,467,AV4XTEgh-R03vmj0SBj4,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:28.768Z,2017-08-25T02:50:28.000Z,677,fcffff076cfff700c2ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.5,1503629428.0,0.768,-148,247,-62,294.54541245790944,30,2017-08-25 10:50:28,0.522388059701484,0.7014925373134417,0.6417910447761201,1.0848395319032007
468,468,AV4XTFPi-R03vmj0SBkP,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:31.777Z,2017-08-25T02:50:31.000Z,678,fcffff076bfffa00c1ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,29.5,1503629431.0,0.777,-149,250,-63,297.77508290654544,30,2017-08-25 10:50:31,-0.47761194029851595,3.7014925373134417,-0.35820895522387985,3.7493297834286863
469,469,AV4XTF-4-R03vmj0SBkj,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:34.806Z,2017-08-25T02:50:34.000Z,679,fcffff076cfffb00c0ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,32.0,1503629434.0,0.8059999999999999,-148,251,-64,298.330353802626,30,2017-08-25 10:50:34,0.522388059701484,4.701492537313442,-1.3582089552238799,4.921549850340135
470,470,AV4XTGt3-R03vmj0SBk4,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:37.813Z,2017-08-25T02:50:37.000Z,680,fcffff076cfff800bcff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,30.5,1503629437.0,0.813,-148,248,-68,296.7018705704432,30,2017-08-25 10:50:37,0.522388059701484,1.7014925373134417,-5.35820895522388,5.646093281844837
471,471,AV4XTHdx-R03vmj0SBlQ,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:40.880Z,2017-08-25T02:50:40.000Z,681,fcffff076cfff600beff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,30.0,1503629440.0,0.88,-148,246,-66,294.57766378325425,30,2017-08-25 10:50:40,0.522388059701484,-0.29850746268655826,-3.35820895522388,3.4116804330335677
472,472,AV4XTILc-R03vmj0SBlk,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:43.802Z,2017-08-25T02:50:43.000Z,682,fcffff076cfff500bdff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,29.5,1503629443.0,0.802,-148,245,-67,293.9693861612124,30,2017-08-25 10:50:43,0.522388059701484,-1.2985074626865583,-4.35820895522388,4.577444288351852
473,473,AV4XTI7p-R03vmj0SBl3,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:46.887Z,2017-08-25T02:50:46.000Z,683,fcffff076cfff600beff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,28.8,1503629446.0,0.887,-148,246,-66,294.57766378325425,30,2017-08-25 10:50:46,0.522388059701484,-0.29850746268655826,-3.35820895522388,3.4116804330335677
474,474,AV4XTJph-R03vmj0SBmL,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:49.824Z,2017-08-25T02:50:49.000Z,684,fcffff076cfff800bfff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-76.0,28.8,1503629449.0,0.8240000000000001,-148,248,-65,296.0287148234103,30,2017-08-25 10:50:49,0.522388059701484,1.7014925373134417,-2.35820895522388,2.9545076774227748
475,475,AV4XTKYI-R03vmj0SBmc,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:52.807Z,2017-08-25T02:50:52.000Z,685,fcffff076cfffa00bfff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,30.0,1503629452.0,0.807,-148,250,-65,297.7062310399297,30,2017-08-25 10:50:52,0.522388059701484,3.7014925373134417,-2.35820895522388,4.41985132840505
476,476,AV4XTLGt-R03vmj0SBmu,parking_record_index_v2,101a0d0100b5,2017-08-25T02:50:55.788Z,2017-08-25T02:50:55.000Z,686,fcffff076cfffa00bfff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-77.0,32.0,1503629455.0,0.7879999999999999,-148,250,-65,297.7062310399297,30,2017-08-25 10:50:55,0.522388059701484,3.7014925373134417,-2.35820895522388,4.41985132840505
