,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
456,456,AV4XS_iS-R03vmj0SBg9,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:08.400Z,2017-08-25T02:50:07.000Z,647,fcffff072cfe95ffddff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-76.0,26.2,1503629407.0,1.4,-468,-107,-35,481.35018437723687,38,2017-08-25 10:50:07,-0.6268656716417809,3.0447761194029823,-1.388059701492537,3.404457654675284
457,457,AV4XTAPt-R03vmj0SBhZ,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:11.308Z,2017-08-25T02:50:10.000Z,648,fcffff072cfe94ffe1ff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-81.0,27.0,1503629410.0,1.308,-468,-108,-31,481.2992831908229,38,2017-08-25 10:50:10,-0.6268656716417809,2.0447761194029823,2.611940298507463,3.3758409428956924
458,458,AV4XTA_O-R03vmj0SBh3,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:14.349Z,2017-08-25T02:50:13.000Z,649,fcffff072cfe8fffe1ff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-82.0,30.5,1503629413.0,1.349,-468,-113,-31,482.4458518839187,38,2017-08-25 10:50:13,-0.6268656716417809,-2.9552238805970177,2.611940298507463,3.9935624294232652
459,459,AV4XTBtD-R03vmj0SBiZ,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:17.281Z,2017-08-25T02:50:16.000Z,650,fcffff072dfe8effddff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-78.0,28.0,1503629416.0,1.281,-467,-114,-35,481.98547695962793,38,2017-08-25 10:50:16,0.37313432835821914,-3.9552238805970177,-1.388059701492537,4.208293586188091
460,460,AV4XTCb4-R03vmj0SBi4,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:20.278Z,2017-08-25T02:50:19.000Z,651,fcffff072dfe8fffe0ff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-78.0,25.5,1503629419.0,1.278,-467,-113,-32,481.54127548944336,38,2017-08-25 10:50:19,0.37313432835821914,-2.9552238805970177,1.611940298507463,3.3868759849457972
461,461,AV4XTDLK-R03vmj0SBjQ,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:23.303Z,2017-08-25T02:50:22.000Z,652,fcffff072dfe8fffdeff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-79.0,26.2,1503629422.0,1.3030000000000002,-467,-113,-34,481.6783158914257,38,2017-08-25 10:50:22,0.37313432835821914,-2.9552238805970177,-0.3880597014925371,3.003858808827857
462,462,AV4XTD4Q-R03vmj0SBjl,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:26.191Z,2017-08-25T02:50:25.000Z,653,fcffff072dfe91ffe1ff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-78.0,22.5,1503629425.0,1.1909999999999998,-467,-111,-31,481.0103948980729,38,2017-08-25 10:50:25,0.37313432835821914,-0.9552238805970177,2.611940298507463,2.8060495384132866
463,463,AV4XTEor-R03vmj0SBj9,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:29.289Z,2017-08-25T02:50:28.000Z,654,fcffff072dfe93ffe0ff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-79.0,26.2,1503629428.0,1.289,-467,-109,-32,480.6183517095452,38,2017-08-25 10:50:28,0.37313432835821914,1.0447761194029823,1.611940298507463,1.9568183085372088
464,464,AV4XTFX7-R03vmj0SBkR,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:32.313Z,2017-08-25T02:50:31.000Z,655,fcffff072cfe95ffdeff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-76.0,24.5,1503629431.0,1.3130000000000002,-468,-107,-34,481.2785056492758,38,2017-08-25 10:50:31,-0.6268656716417809,3.0447761194029823,-0.3880597014925371,3.1327643574791995
465,465,AV4XTGE8-R03vmj0SBkn,parking_record_index_v2,101a0d01012a,2017-08-25T02:50:35.195Z,2017-08-25T02:50:34.000Z,656,fcffff072dfe95ffdcff26,yilan,宜蘭市中山路二段,1013,10.5.151.1,-77.0,28.0,1503629434.0,1.195,-467,-107,-36,480.45187063846464,38,2017-08-25 10:50:34,0.37313432835821914,3.0447761194029823,-2.388059701492537,3.8875081970561363
