,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
452,452,AV4XS_ij-R03vmj0SBg-,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:08.417Z,2017-08-25T02:50:07.000Z,644,fcffff072cfe29ff290020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-86,28.0,1503629407.0,1.4169999999999998,-468,-215,41,516.6526879829428,32,2017-08-25 10:50:07,-0.24242424242424931,-3.681818181818187,2.9090909090909065,4.698655611410279
453,453,AV4XTAPv-R03vmj0SBha,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:11.310Z,2017-08-25T02:50:10.000Z,645,fcffff072cfe2bff260020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,25.0,1503629410.0,1.31,-468,-213,38,515.5938323913505,32,2017-08-25 10:50:10,-0.24242424242424931,-1.681818181818187,-0.09090909090909349,1.7016305041985822
454,454,AV4XTA_R-R03vmj0SBh4,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:14.352Z,2017-08-25T02:50:13.000Z,646,fcffff072dfe2dff230020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-87,23.8,1503629413.0,1.352,-467,-211,35,513.6487126431838,32,2017-08-25 10:50:13,0.7575757575757507,0.318181818181813,-3.0909090909090935,3.1982619821009717
455,455,AV4XTBtH-R03vmj0SBia,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:17.286Z,2017-08-25T02:50:16.000Z,647,fcffff072cfe2fff260020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-81,22.0,1503629416.0,1.286,-468,-209,38,513.9542781220913,32,2017-08-25 10:50:16,-0.24242424242424931,2.318181818181813,-0.09090909090909349,2.332595318153928
456,456,AV4XTCb7-R03vmj0SBi5,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:20.282Z,2017-08-25T02:50:19.000Z,648,fcffff072cfe30ff250020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,23.0,1503629419.0,1.2819999999999998,-468,-208,37,513.4754132380633,32,2017-08-25 10:50:19,-0.24242424242424931,3.318181818181813,-1.0909090909090935,3.501311573747106
457,457,AV4XTDLN-R03vmj0SBjR,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:23.308Z,2017-08-25T02:50:22.000Z,649,fcffff072dfe30ff240020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,25.5,1503629422.0,1.308,-467,-208,36,512.4929267804581,32,2017-08-25 10:50:22,0.7575757575757507,3.318181818181813,-2.0909090909090935,3.994515293928054
458,458,AV4XTD8P-R03vmj0SBjm,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:26.445Z,2017-08-25T02:50:25.000Z,650,fcffff072cfe2fff240021,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,23.0,1503629425.0,1.445,-468,-209,36,513.8102762693638,33,2017-08-25 10:50:25,-0.24242424242424931,2.318181818181813,-2.0909090909090935,3.1312357435859086
459,459,AV4XTEoz-R03vmj0SBj-,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:29.297Z,2017-08-25T02:50:28.000Z,651,fcffff072dfe2bff240020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,25.5,1503629428.0,1.297,-467,-213,36,514.5425152501979,32,2017-08-25 10:50:28,0.7575757575757507,-1.681818181818187,-2.0909090909090935,2.7882493166155347
460,460,AV4XTFX_-R03vmj0SBkS,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:32.318Z,2017-08-25T02:50:31.000Z,652,fcffff072dfe2aff250020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-85,24.5,1503629431.0,1.318,-467,-214,37,515.0281545702138,32,2017-08-25 10:50:31,0.7575757575757507,-2.681818181818187,-1.0909090909090935,2.992683149520708
461,461,AV4XTGNk-R03vmj0SBko,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:35.746Z,2017-08-25T02:50:34.000Z,653,fcffff072cfe2aff2a0020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,26.2,1503629434.0,1.746,-468,-214,42,516.3177316343106,32,2017-08-25 10:50:34,-0.24242424242424931,-2.681818181818187,3.9090909090909065,4.746778908816245
462,462,AV4XTG4M-R03vmj0SBk8,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:38.475Z,2017-08-25T02:50:37.000Z,654,fcffff072cfe2bff2b0020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-84,26.2,1503629437.0,1.475,-468,-213,43,515.9864339301955,32,2017-08-25 10:50:37,-0.24242424242424931,-1.681818181818187,4.9090909090909065,5.194848935602285
463,463,AV4XTHmn-R03vmj0SBlV,parking_record_index_v2,101a0d0100cb,2017-08-25T02:50:41.445Z,2017-08-25T02:50:40.000Z,655,fcffff072bfe2cff2a0020,yilan,宜蘭市中山路二段,1007,10.5.151.1,-83,23.0,1503629440.0,1.445,-469,-212,42,516.4000387296654,32,2017-08-25 10:50:40,-1.2424242424242493,-0.681818181818187,3.9090909090909065,4.1580627420420795
