,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
420,420,AV4XTBQU-R03vmj0SBiD,parking_record_index_v2,101a0d010119,2017-08-25T02:50:15.443Z,2017-08-25T02:50:15.000Z,614,fcffff073dfe2400f5ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,22.5,1503629415.0,0.443,-451,36,-11,452.568226900652,37,2017-08-25 10:50:15,0.2857142857142776,-2.4642857142857153,0.10714285714285765,2.483106185109814
421,421,AV4XTCuC-R03vmj0SBjA,parking_record_index_v2,101a0d010119,2017-08-25T02:50:21.440Z,2017-08-25T02:50:21.000Z,615,fcffff073dfe2400f2ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,25.5,1503629421.0,0.44,-451,36,-14,452.65107975128035,37,2017-08-25 10:50:21,0.2857142857142776,-2.4642857142857153,-2.8928571428571423,3.810900049026931
422,422,AV4XTFqR-R03vmj0SBkW,parking_record_index_v2,101a0d010119,2017-08-25T02:50:33.487Z,2017-08-25T02:50:33.000Z,617,fcffff073cfe2900f7ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,24.5,1503629433.0,0.487,-452,41,-9,453.944930580792,37,2017-08-25 10:50:33,-0.7142857142857224,2.5357142857142847,2.1071428571428577,3.373440682866135
423,423,AV4XTHHp-R03vmj0SBlC,parking_record_index_v2,101a0d010119,2017-08-25T02:50:39.463Z,2017-08-25T02:50:39.000Z,618,fcffff073dfe2800f2ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,24.5,1503629439.0,0.463,-451,40,-14,452.9867547732493,37,2017-08-25 10:50:39,0.2857142857142776,1.5357142857142847,-2.8928571428571423,3.287654706532872
424,424,AV4XTIll-R03vmj0SBls,parking_record_index_v2,101a0d010119,2017-08-25T02:50:45.476Z,2017-08-25T02:50:45.000Z,619,fcffff073efe2800f1ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,22.5,1503629445.0,0.476,-450,40,-15,452.02322949158264,37,2017-08-25 10:50:45,1.2857142857142776,1.5357142857142847,-3.8928571428571423,4.377878062090193
425,425,AV4XTKDr-R03vmj0SBmU,parking_record_index_v2,101a0d010119,2017-08-25T02:50:51.497Z,2017-08-25T02:50:51.000Z,620,fcffff073dfe2900f3ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1503629451.0,0.4970000000000001,-451,41,-13,453.04635524414056,37,2017-08-25 10:50:51,0.2857142857142776,2.5357142857142847,-1.8928571428571423,3.1771666237548875
426,426,AV4XTLgr-R03vmj0SBm3,parking_record_index_v2,101a0d010119,2017-08-25T02:50:57.450Z,2017-08-25T02:50:57.000Z,621,fcffff073dfe2800f7ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,24.5,1503629457.0,0.45,-451,40,-9,452.85980170467764,37,2017-08-25 10:50:57,0.2857142857142776,1.5357142857142847,2.1071428571428577,2.622994860996933
427,427,AV4XTND9-R03vmj0SBne,parking_record_index_v2,101a0d010119,2017-08-25T02:51:03.804Z,2017-08-25T02:51:03.000Z,622,fcffff073dfe2900f7ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,26.2,1503629463.0,0.804,-451,41,-9,452.9492245274298,37,2017-08-25 10:51:03,0.2857142857142776,2.5357142857142847,2.1071428571428577,3.309309688174392
428,428,AV4XTOck-R03vmj0SBoK,parking_record_index_v2,101a0d010119,2017-08-25T02:51:09.475Z,2017-08-25T02:51:09.000Z,623,fcffff073cfe2500f8ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,23.8,1503629469.0,0.475,-452,37,-8,453.58240706623525,37,2017-08-25 10:51:09,-0.7142857142857224,-1.4642857142857153,3.1071428571428577,3.508371911497949
429,429,AV4XTP6G-R03vmj0SBo0,parking_record_index_v2,101a0d010119,2017-08-25T02:51:15.460Z,2017-08-25T02:51:15.000Z,624,fcffff073dfe2400f5ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1503629475.0,0.46,-451,36,-11,452.568226900652,37,2017-08-25 10:51:15,0.2857142857142776,-2.4642857142857153,0.10714285714285765,2.483106185109814
430,430,AV4XTRYb-R03vmj0SBpk,parking_record_index_v2,101a0d010119,2017-08-25T02:51:21.497Z,2017-08-25T02:51:21.000Z,625,fcffff073cfe2400f5ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,21.2,1503629481.0,0.4970000000000001,-452,36,-11,453.5647693549401,37,2017-08-25 10:51:21,-0.7142857142857224,-2.4642857142857153,0.10714285714285765,2.567954001749653
431,431,AV4XTS7q-R03vmj0SBqQ,parking_record_index_v2,101a0d010119,2017-08-25T02:51:27.848Z,2017-08-25T02:51:27.000Z,626,fcffff073dfe2600f4ff25,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,24.5,1503629487.0,0.848,-451,38,-12,452.7571092760444,37,2017-08-25 10:51:27,0.2857142857142776,-0.4642857142857153,-0.8928571428571423,1.0461298939911985
