,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2429,2429,AV3LLxr0-R03vmj0PCfJ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:28.243Z,2017-08-10T08:07:27.000Z,3055,fcffff0721ff8a001fff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,28.0,1502352447.0,1.2429999999999999,-223,138,-225,345.54015685589997,40,2017-08-10 16:07:27,41.7358490566038,-105.28301886792454,-85.71698113207546,142.03448881456907
2430,2430,AV3LL0ql-R03vmj0PCf4,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:40.452Z,2017-08-10T08:07:39.000Z,3057,fcffff0722ff8e001cff28,yilan,宜蘭市中山路二段,1014,192.168.88.113,-76.0,15.8,1502352459.0,1.452,-222,142,-228,348.47094570422934,40,2017-08-10 16:07:39,42.7358490566038,-101.28301886792454,-88.71698113207546,141.2632487477837
2432,2432,AV3LL1Y0-R03vmj0PCgE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:43.412Z,2017-08-10T08:07:42.000Z,3058,fcffff0721ff8b001aff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,20.5,1502352462.0,1.412,-223,139,-230,349.21340180468445,40,2017-08-10 16:07:42,41.7358490566038,-104.28301886792454,-90.71698113207546,144.38282372360243
2433,2433,AV3LL25r-R03vmj0PCgc,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:49.610Z,2017-08-10T08:07:48.000Z,3059,fcffff0720ff910021ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-136.0,-15.0,1502352468.0,1.61,-224,145,-223,347.74991013658075,40,2017-08-10 16:07:48,40.7358490566038,-98.28301886792454,-83.71698113207546,135.37907565803326
2435,2435,AV3LL3nM-R03vmj0PCgo,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:52.523Z,2017-08-10T08:07:51.000Z,3060,fcffff0721ff90001bff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-90.0,16.3,1502352471.0,1.5230000000000001,-223,144,-229,350.5795202233012,40,2017-08-10 16:07:51,41.7358490566038,-99.28301886792454,-89.71698113207546,140.17180756292422
2437,2437,AV3LL5Ay-R03vmj0PCg-,parking_record_index_v2,101a0d0100e4,2017-08-10T08:07:58.258Z,2017-08-10T08:07:57.000Z,3062,fcffff0720ff8a001fff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,20.5,1502352477.0,1.258,-224,138,-225,346.18636599380983,40,2017-08-10 16:07:57,40.7358490566038,-105.28301886792454,-85.71698113207546,141.7438687023278
2438,2438,AV3LL5vo-R03vmj0PChI,parking_record_index_v2,101a0d0100e4,2017-08-10T08:08:01.255Z,2017-08-10T08:08:00.000Z,3063,fcffff071fff8e0021ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,21.2,1502352480.0,1.255,-225,142,-223,347.15702499013327,40,2017-08-10 16:08:00,39.7358490566038,-101.28301886792454,-83.71698113207546,137.27971642277615
2439,2439,AV3LL7a7-R03vmj0PChY,parking_record_index_v2,101a0d0100e4,2017-08-10T08:08:08.122Z,2017-08-10T08:08:07.000Z,3064,fcffff0721ff900021ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-133.8,-14.8,1502352487.0,1.122,-223,144,-223,346.69006331304047,40,2017-08-10 16:08:07,41.7358490566038,-99.28301886792454,-83.71698113207546,136.4094273203746
2440,2440,AV3LMECk-R03vmj0PCje,parking_record_index_v2,101a0d0100e4,2017-08-10T08:08:43.427Z,2017-08-10T08:08:42.000Z,3070,fcffff07f9fef60073ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,2.5,1502352522.0,1.4269999999999998,-263,246,-141,386.7376371650423,39,2017-08-10 16:08:42,1.7358490566037972,2.7169811320754604,-1.7169811320754604,3.65283213784448
2441,2441,AV3LMFfw-R03vmj0PCj7,parking_record_index_v2,101a0d0100e4,2017-08-10T08:08:49.392Z,2017-08-10T08:08:48.000Z,3071,fcffff07f6fef50075ff27,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,17.0,1502352528.0,1.392,-266,245,-139,387.42999367627704,39,2017-08-10 16:08:48,-1.2641509433962028,1.7169811320754604,0.28301886792453956,2.1508606405794697
2442,2442,AV3LMIcG-R03vmj0PCkp,parking_record_index_v2,101a0d0100e4,2017-08-10T08:09:01.445Z,2017-08-10T08:09:00.000Z,3073,fcffff07f7feeb0072ff27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,15.0,1502352540.0,1.445,-265,235,-142,381.59402511045687,39,2017-08-10 16:09:00,-0.2641509433962028,-8.28301886792454,-2.7169811320754604,8.721247832698316
2443,2443,AV3LMJIV-R03vmj0PCk0,parking_record_index_v2,101a0d0100e4,2017-08-10T08:09:04.277Z,2017-08-10T08:09:03.000Z,3074,fcffff07f8feef0071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,27.0,1502352543.0,1.2770000000000001,-264,239,-143,383.75252442166425,40,2017-08-10 16:09:03,0.7358490566037972,-4.28301886792454,-3.7169811320754604,5.718537679626434
2444,2444,AV3LMKps-R03vmj0PClM,parking_record_index_v2,101a0d0100e4,2017-08-10T08:09:10.507Z,2017-08-10T08:09:09.000Z,3076,fcffff07f7fef50070ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,14.5,1502352549.0,1.507,-265,245,-144,388.5691701615042,40,2017-08-10 16:09:09,-0.2641509433962028,1.7169811320754604,-4.71698113207546,5.026699804957138
2446,2446,AV3LMLT--R03vmj0PClY,parking_record_index_v2,101a0d0100e4,2017-08-10T08:09:13.213Z,2017-08-10T08:09:12.000Z,3077,fcffff07f6fef50073ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,26.2,1502352552.0,1.213,-266,245,-141,388.15203206990935,39,2017-08-10 16:09:12,-1.2641509433962028,1.7169811320754604,-1.7169811320754604,2.737540140983465
