,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3231,3231,AV4YIE3d-R03vmj0SP6P,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:03.868Z,2017-08-25T06:42:03.000Z,661,fcffff072afe7cff4c0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503643323.0,0.868,-470,-132,332,590.379538940841,38,2017-08-25 14:42:03,2.1791044776119293,1.880597014925371,12.71641791044783,13.038114354846446
3232,3232,AV4YIFmQ-R03vmj0SP6V,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:06.863Z,2017-08-25T06:42:06.000Z,662,fcffff072afe7cff4a0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,28.8,1503643326.0,0.863,-470,-132,330,589.2571594813252,38,2017-08-25 14:42:06,2.1791044776119293,1.880597014925371,10.71641791044783,11.09624955957019
3233,3233,AV4YIGVo-R03vmj0SP6b,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:09.895Z,2017-08-25T06:42:09.000Z,663,fcffff072afe7cff4d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503643329.0,0.895,-470,-132,333,590.9424675888508,38,2017-08-25 14:42:09,2.1791044776119293,1.880597014925371,13.71641791044783,14.015179690283981
3234,3234,AV4YIHD8-R03vmj0SP6h,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:12.859Z,2017-08-25T06:42:12.000Z,664,fcffff072bfe7aff4e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1503643332.0,0.8590000000000001,-469,-134,334,591.1624142314868,38,2017-08-25 14:42:12,3.1791044776119293,-0.11940298507462899,14.71641791044783,15.056358074493534
3235,3235,AV4YIHyc-R03vmj0SP6r,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:15.834Z,2017-08-25T06:42:15.000Z,665,fcffff072afe79ff4f0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503643335.0,0.8340000000000001,-470,-135,335,592.7478384608416,38,2017-08-25 14:42:15,2.1791044776119293,-1.119402985074629,15.71641791044783,15.906204805144052
3236,3236,AV4YIIhn-R03vmj0SP6w,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:18.854Z,2017-08-25T06:42:18.000Z,666,fcffff072bfe77ff4d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503643338.0,0.8540000000000001,-469,-137,333,591.2858868601551,38,2017-08-25 14:42:18,3.1791044776119293,-3.119402985074629,13.71641791044783,14.421425052917577
3237,3237,AV4YIJQk-R03vmj0SP61,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:21.858Z,2017-08-25T06:42:21.000Z,667,fcffff072bfe77ff4a0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.0,1503643341.0,0.858,-469,-137,330,589.6015603778537,38,2017-08-25 14:42:21,3.1791044776119293,-3.119402985074629,10.71641791044783,11.605127879270947
3238,3238,AV4YIJ_Q-R03vmj0SP67,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:24.847Z,2017-08-25T06:42:24.000Z,668,fcffff072afe79ff490126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503643344.0,0.847,-470,-135,329,589.3776378519972,38,2017-08-25 14:42:24,2.1791044776119293,-1.119402985074629,9.71641791044783,10.020495814969125
3239,3239,AV4YIKt6-R03vmj0SP7D,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:27.833Z,2017-08-25T06:42:27.000Z,669,fcffff072bfe7bff490126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503643347.0,0.833,-469,-133,329,588.1249867162593,38,2017-08-25 14:42:27,3.1791044776119293,0.880597014925371,9.71641791044783,10.26113704190423
3240,3240,AV4YILc3-R03vmj0SP7I,parking_record_index_v2,101a0d0101e4,2017-08-25T06:42:30.838Z,2017-08-25T06:42:30.000Z,670,fcffff072afe7dff4c0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503643350.0,0.838,-470,-131,332,590.1567588361587,38,2017-08-25 14:42:30,2.1791044776119293,2.880597014925371,12.71641791044783,13.219440985151516
