,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4437,4437,AV3LXs2d-R03vmj0PFp5,parking_record_index_v2,101a0d0100cc,2017-08-10T08:59:34.172Z,2017-08-10T08:59:33.000Z,3449,fcffff0700ff0a0068ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.8,1502355573.0,1.172,-256,10,-152,297.89259809535383,36,2017-08-10 16:59:33,-6.418181818181807,9.327272727272728,10.0,15.105994650474532
4438,4438,AV3LXuTu-R03vmj0PFqS,parking_record_index_v2,101a0d0100cc,2017-08-10T08:59:40.141Z,2017-08-10T08:59:39.000Z,3450,fcffff0700ff0d006cff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,21.2,1502355579.0,1.141,-256,13,-148,295.98817543949286,36,2017-08-10 16:59:39,-6.418181818181807,12.327272727272728,14.0,19.72700460647286
4439,4439,AV3LXvvq-R03vmj0PFql,parking_record_index_v2,101a0d0100cc,2017-08-10T08:59:46.025Z,2017-08-10T08:59:45.000Z,3451,fcffff0701ff0f006aff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,28.8,1502355585.0,1.025,-255,15,-150,296.2262648719725,36,2017-08-10 16:59:45,-5.418181818181807,14.327272727272728,12.0,19.458351369438493
4440,4440,AV3LXweO-R03vmj0PFqt,parking_record_index_v2,101a0d0100cc,2017-08-10T08:59:49.006Z,2017-08-10T08:59:48.000Z,3452,fcffff0701ff10006bff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,34.5,1502355588.0,1.006,-255,16,-149,295.77356203690687,36,2017-08-10 16:59:48,-5.418181818181807,15.327272727272728,13.0,20.81542657432401
4441,4441,AV3LXzgY-R03vmj0PFra,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:01.431Z,2017-08-10T09:00:00.000Z,3454,fcffff0701ff0f0069ff24,yilan,宜蘭市中山路二段,1002,10.5.181.21,-137.3,-14.3,1502355600.0,1.431,-255,15,-151,296.7338875153965,36,2017-08-10 17:00:00,-5.418181818181807,14.327272727272728,11.0,18.858086806898754
4445,4445,AV3LX03o-R03vmj0PFrp,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:07.016Z,2017-08-10T09:00:06.000Z,3456,fcffff07fffe10006aff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-72.0,14.5,1502355606.0,1.016,-257,16,-150,298.0016778476256,36,2017-08-10 17:00:06,-7.418181818181807,15.327272727272728,12.0,20.831579650708235
4446,4446,AV3LX1nu-R03vmj0PFr1,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:10.093Z,2017-08-10T09:00:09.000Z,3457,fcffff0701ff10006bff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-73.0,28.8,1502355609.0,1.093,-255,16,-149,295.77356203690687,36,2017-08-10 17:00:09,-5.418181818181807,15.327272727272728,13.0,20.81542657432401
4447,4447,AV3LX2Zh-R03vmj0PFr-,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:13.280Z,2017-08-10T09:00:12.000Z,3458,fcffff0700ff0d006bff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-73.0,10.0,1502355612.0,1.28,-256,13,-149,296.4894601836632,36,2017-08-10 17:00:12,-6.418181818181807,12.327272727272728,13.0,19.030362864217842
4448,4448,AV3LX3FX-R03vmj0PFsH,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:16.087Z,2017-08-10T09:00:15.000Z,3459,fcffff0700ff0b0069ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,27.0,1502355615.0,1.087,-256,11,-151,297.4188965079388,36,2017-08-10 17:00:15,-6.418181818181807,10.327272727272728,11.0,16.396512429010954
4449,4449,AV3LX3zJ-R03vmj0PFsU,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:19.016Z,2017-08-10T09:00:18.000Z,3460,fcffff0701ff090065ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,31.2,1502355618.0,1.016,-255,9,-155,298.5481535699057,36,2017-08-10 17:00:18,-5.418181818181807,8.327272727272728,7.0,12.153195682175783
4450,4450,AV3LX4j6-R03vmj0PFsm,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:22.137Z,2017-08-10T09:00:21.000Z,3461,fcffff0702ff0b0064ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,27.0,1502355621.0,1.137,-254,11,-156,298.28342226815084,36,2017-08-10 17:00:21,-4.418181818181807,10.327272727272728,6.0,12.734712111468534
4451,4451,AV3LX5Sr-R03vmj0PFsy,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:25.130Z,2017-08-10T09:00:24.000Z,3462,fcffff0702ff0c0064ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,30.0,1502355624.0,1.13,-254,12,-156,298.32197371296667,36,2017-08-10 17:00:24,-4.418181818181807,11.327272727272728,6.0,13.558297755121357
4455,4455,AV3LX6Ba-R03vmj0PFs7,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:28.121Z,2017-08-10T09:00:27.000Z,3463,fcffff0702ff0d0066ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-70.0,30.0,1502355627.0,1.121,-254,13,-154,297.32305662359926,36,2017-08-10 17:00:27,-4.418181818181807,12.327272727272728,8.0,15.345422231762614
4456,4456,AV3LX6wq-R03vmj0PFtG,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:31.145Z,2017-08-10T09:00:30.000Z,3464,fcffff0701ff0f0066ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-71.0,27.5,1502355630.0,1.145,-255,15,-154,298.27168823071355,36,2017-08-10 17:00:30,-5.418181818181807,14.327272727272728,8.0,17.280840199959282
4457,4457,AV3LX7fg-R03vmj0PFtY,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:34.143Z,2017-08-10T09:00:33.000Z,3465,fcffff0701ff100068ff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,27.0,1502355633.0,1.143,-255,16,-152,297.2961486464297,36,2017-08-10 17:00:33,-5.418181818181807,15.327272727272728,10.0,19.08617257260015
4458,4458,AV3LX8OJ-R03vmj0PFtp,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:37.128Z,2017-08-10T09:00:36.000Z,3466,fcffff0700ff0f006bff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,29.5,1502355636.0,1.128,-256,15,-149,296.58388358102,36,2017-08-10 17:00:36,-6.418181818181807,14.327272727272728,13.0,20.382929172542706
4459,4459,AV3LX8_M-R03vmj0PFtz,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:40.267Z,2017-08-10T09:00:39.000Z,3467,fcffff0700ff0d006bff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,27.5,1502355639.0,1.2670000000000001,-256,13,-149,296.4894601836632,36,2017-08-10 17:00:39,-6.418181818181807,12.327272727272728,13.0,19.030362864217842
4460,4460,AV3LX9xb-R03vmj0PFt6,parking_record_index_v2,101a0d0100cc,2017-08-10T09:00:43.483Z,2017-08-10T09:00:42.000Z,3468,fcffff0700ff0b006aff24,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,33.0,1502355642.0,1.483,-256,11,-150,296.91244500694137,36,2017-08-10 17:00:42,-6.418181818181807,10.327272727272728,12.0,17.083489685503682
