,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2848,2848,AV3LXr2c-R03vmj0PFps,parking_record_index_v2,101a0d0100d9,2017-08-10T08:59:30.076Z,2017-08-10T08:59:29.000Z,3426,fcffff07affe18008fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,25.5,1502355569.0,1.0759999999999998,-337,24,-113,356.249912280691,35,2017-08-10 16:59:29,1.3000000000000114,4.300000000000001,2.1666666666666856,4.987428640536581
2850,2850,AV3LXxtY-R03vmj0PFrD,parking_record_index_v2,101a0d0100d9,2017-08-10T08:59:54.072Z,2017-08-10T08:59:53.000Z,3430,fcffff07affe130090ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,26.2,1502355593.0,1.072,-337,19,-112,355.6318320960597,35,2017-08-10 16:59:53,1.3000000000000114,-0.6999999999999993,3.1666666666666856,3.493963047569039
2853,2853,AV3LX4Tw-R03vmj0PFsg,parking_record_index_v2,101a0d0100d9,2017-08-10T09:00:21.103Z,2017-08-10T09:00:20.000Z,3435,fcffff07affe18008dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,34.5,1502355620.0,1.103,-337,24,-115,356.88933859111006,35,2017-08-10 17:00:20,1.3000000000000114,4.300000000000001,0.16666666666668561,4.495306193995891
2854,2854,AV3LX79e-R03vmj0PFtk,parking_record_index_v2,101a0d0100d9,2017-08-10T09:00:36.061Z,2017-08-10T09:00:35.000Z,3438,fcffff07aefe11008dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,-13.0,1502355635.0,1.061,-338,17,-115,357.43251111223776,35,2017-08-10 17:00:35,0.30000000000001137,-2.6999999999999993,0.16666666666668561,2.7217233102903364
2855,2855,AV3LX8se-R03vmj0PFtt,parking_record_index_v2,101a0d0100d9,2017-08-10T09:00:39.069Z,2017-08-10T09:00:38.000Z,3439,fcffff07affe12008aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,27.5,1502355638.0,1.069,-337,18,-118,357.5150346488942,35,2017-08-10 17:00:38,1.3000000000000114,-1.6999999999999993,-2.8333333333333144,3.550743271172628
2856,2856,AV3LX_ol-R03vmj0PFuo,parking_record_index_v2,101a0d0100d9,2017-08-10T09:00:51.108Z,2017-08-10T09:00:50.000Z,3441,fcffff07affe12008bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,17.5,1502355650.0,1.1079999999999999,-337,18,-117,357.18622593823517,35,2017-08-10 17:00:50,1.3000000000000114,-1.6999999999999993,-1.8333333333333144,2.817997713113172
2849,2849,AV3LYAXp-R03vmj0PFux,parking_record_index_v2,101a0d0100d9,2017-08-10T09:00:54.120Z,2017-08-10T08:59:30.000Z,3442,fcffff07affe13008bff23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-104.8,-2.8,1502355570.0,84.12,-337,19,-117,357.23801589416536,35,2017-08-10 16:59:30,1.3000000000000114,-0.6999999999999993,-1.8333333333333144,2.3539564802925033
2861,2861,AV3LYB0r-R03vmj0PFvM,parking_record_index_v2,101a0d0100d9,2017-08-10T09:01:00.074Z,2017-08-10T09:00:59.000Z,3443,fcffff07aefe120090ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,32.5,1502355659.0,1.074,-338,18,-112,356.527698783699,35,2017-08-10 17:00:59,0.30000000000001137,-1.6999999999999993,3.1666666666666856,3.606629697900507
2862,2862,AV3LYEBi-R03vmj0PFvw,parking_record_index_v2,101a0d0100d9,2017-08-10T09:01:09.089Z,2017-08-10T09:01:08.000Z,3445,fcffff07adfe190091ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,23.0,1502355668.0,1.089,-339,25,-111,357.5849549407804,35,2017-08-10 17:01:08,-0.6999999999999886,5.300000000000001,4.166666666666686,6.777987246307805
2851,2851,AV3LYJLJ-R03vmj0PFw9,parking_record_index_v2,101a0d0100d9,2017-08-10T09:01:30.184Z,2017-08-10T09:00:06.000Z,3449,fcffff07aefe190090ff23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,5.5,1502355606.0,84.184,-338,25,-112,356.9495762709349,35,2017-08-10 17:00:06,0.30000000000001137,5.300000000000001,3.1666666666666856,6.181244031566616
2852,2852,AV3LYKoE-R03vmj0PFxS,parking_record_index_v2,101a0d0100d9,2017-08-10T09:01:36.131Z,2017-08-10T09:00:12.000Z,3450,fcffff07affe17008cff23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-109.8,-13.8,1502355612.0,84.131,-337,23,-116,357.1470285470677,35,2017-08-10 17:00:12,1.3000000000000114,3.3000000000000007,-0.8333333333333144,3.643411100115446
2866,2866,AV3LYdqv-R03vmj0PF1f,parking_record_index_v2,101a0d0100d9,2017-08-10T09:02:54.126Z,2017-08-10T09:01:30.000Z,3465,fcffff07affe19008dff23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-100.0,5.0,1502355690.0,84.126,-337,25,-115,356.9579807204204,35,2017-08-10 17:01:30,1.3000000000000114,5.300000000000001,0.16666666666668561,5.4596499684300115
