,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3884,3884,AV3LXqli-R03vmj0PFpf,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:24.897Z,2017-08-10T08:59:24.000Z,3241,fcffff0753ff5a0010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,23.8,1502355564.0,0.897,-173,90,-240,309.2393894703584,35,2017-08-10 16:59:24,-0.7906976744185954,6.558139534883722,2.0930232558140176,6.929296019128795
3886,3886,AV3LXrUk-R03vmj0PFpl,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:27.908Z,2017-08-10T08:59:27.000Z,3242,fcffff0753ff5c000dff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,32.0,1502355567.0,0.9079999999999999,-173,92,-243,312.1570117745235,35,2017-08-10 16:59:27,-0.7906976744185954,8.558139534883722,-0.9069767441859824,8.642312302003726
3887,3887,AV3LXsDr-R03vmj0PFpv,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:30.922Z,2017-08-10T08:59:30.000Z,3243,fcffff0754ff5b000bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,29.5,1502355570.0,0.922,-172,91,-245,312.8737764658457,35,2017-08-10 16:59:30,0.2093023255814046,7.558139534883722,-2.9069767441859824,8.100604575184757
3888,3888,AV3LXsyc-R03vmj0PFp4,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:33.915Z,2017-08-10T08:59:33.000Z,3244,fcffff0754ff560009ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-73.0,20.5,1502355573.0,0.915,-172,86,-247,313.0319472513948,35,2017-08-10 16:59:33,0.2093023255814046,2.558139534883722,-4.906976744185982,5.537716687535663
3889,3889,AV3LXtgm-R03vmj0PFqC,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:36.869Z,2017-08-10T08:59:36.000Z,3245,fcffff0753ff54000dff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,28.8,1502355576.0,0.8690000000000001,-173,84,-243,309.89353010348566,35,2017-08-10 16:59:36,-0.7906976744185954,0.5581395348837219,-0.9069767441859824,1.3263971378231323
3890,3890,AV3LXuTJ-R03vmj0PFqR,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:40.104Z,2017-08-10T08:59:39.000Z,3246,fcffff0753ff550010ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-71.0,18.3,1502355579.0,1.104,-173,85,-240,307.82137677555795,35,2017-08-10 16:59:39,-0.7906976744185954,1.558139534883722,2.0930232558140176,2.726490046172358
3892,3892,AV3LXu-8-R03vmj0PFqZ,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:42.907Z,2017-08-10T08:59:42.000Z,3247,fcffff0754ff550011ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,23.8,1502355582.0,0.907,-172,85,-239,306.4800156617067,35,2017-08-10 16:59:42,0.2093023255814046,1.558139534883722,3.0930232558140176,3.4696396260516438
3893,3893,AV3LXx6K-R03vmj0PFrE,parking_record_index_v2,101a0d0100c0,2017-08-10T08:59:54.889Z,2017-08-10T08:59:54.000Z,3249,fcffff0753ff580011ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,33.8,1502355594.0,0.889,-173,88,-239,307.8863426656012,35,2017-08-10 16:59:54,-0.7906976744185954,4.558139534883722,3.0930232558140176,5.564946692719285
3895,3895,AV3LX0Hi-R03vmj0PFri,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:03.937Z,2017-08-10T09:00:03.000Z,3251,fcffff0753ff550010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-74.0,0.0,1502355603.0,0.937,-173,85,-240,307.82137677555795,35,2017-08-10 17:00:03,-0.7906976744185954,1.558139534883722,2.0930232558140176,2.726490046172358
3897,3897,AV3LX1ka-R03vmj0PFr0,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:09.882Z,2017-08-10T09:00:09.000Z,3252,fcffff0753ff540010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,27.5,1502355609.0,0.882,-173,84,-240,307.54674441456865,35,2017-08-10 17:00:09,-0.7906976744185954,0.5581395348837219,2.0930232558140176,2.3059637686029464
3898,3898,AV3LX3Bk-R03vmj0PFsG,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:15.843Z,2017-08-10T09:00:15.000Z,3253,fcffff0754ff55000bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,30.0,1502355615.0,0.843,-172,85,-245,311.1816189944387,35,2017-08-10 17:00:15,0.2093023255814046,1.558139534883722,-2.9069767441859824,3.304863093215751
3899,3899,AV3LX4gg-R03vmj0PFsk,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:21.919Z,2017-08-10T09:00:21.000Z,3254,fcffff0754ff5b000bff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-73.0,17.5,1502355621.0,0.919,-172,91,-245,312.8737764658457,35,2017-08-10 17:00:21,0.2093023255814046,7.558139534883722,-2.9069767441859824,8.100604575184757
3902,3902,AV3LX5Oc-R03vmj0PFst,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:24.859Z,2017-08-10T09:00:24.000Z,3255,fcffff0753ff5c0010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-71.0,27.5,1502355624.0,0.8590000000000001,-173,92,-240,309.82737128923907,35,2017-08-10 17:00:24,-0.7906976744185954,8.558139534883722,2.0930232558140176,8.845773084374764
3903,3903,AV3LX59j-R03vmj0PFs6,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:27.874Z,2017-08-10T09:00:27.000Z,3256,fcffff0754ff5c0010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,22.0,1502355627.0,0.8740000000000001,-172,92,-240,309.2701084812433,35,2017-08-10 17:00:27,0.2093023255814046,8.558139534883722,2.0930232558140176,8.812848921399473
3904,3904,AV3LX6sM-R03vmj0PFtE,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:30.859Z,2017-08-10T09:00:30.000Z,3257,fcffff0754ff5b0012ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,33.0,1502355630.0,0.8590000000000001,-172,91,-238,307.4231611313632,35,2017-08-10 17:00:30,0.2093023255814046,7.558139534883722,4.093023255814018,8.597797396130039
3905,3905,AV3LX7bj-R03vmj0PFtX,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:33.890Z,2017-08-10T09:00:33.000Z,3258,fcffff0753ff580010ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,31.2,1502355633.0,0.89,-173,88,-240,308.66324692130087,35,2017-08-10 17:00:33,-0.7906976744185954,4.558139534883722,2.0930232558140176,5.077655480748894
3906,3906,AV3LX8KR-R03vmj0PFto,parking_record_index_v2,101a0d0100c0,2017-08-10T09:00:36.880Z,2017-08-10T09:00:36.000Z,3259,fcffff0753ff55000eff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,30.0,1502355636.0,0.88,-173,85,-242,309.38325746555836,35,2017-08-10 17:00:36,-0.7906976744185954,1.558139534883722,0.0930232558140176,1.749758540090854
