,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
622,622,AV3KuKN2-R03vmj0O469,parking_record_index_v2,101a0d0101eb,2017-08-10T05:58:04.405Z,2017-08-10T05:58:04.000Z,849,fcffff079cffe300ecff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,27.5,1502344684.0,0.405,-100,227,-20,248.85537968868584,42,2017-08-10 13:58:04,-76.57377049180329,-30.34426229508199,35.57377049180328,89.72073187712856
624,624,AV3KuOoz-R03vmj0O474,parking_record_index_v2,101a0d0101eb,2017-08-10T05:58:22.514Z,2017-08-10T05:58:22.000Z,852,fcffff079fffec00f7ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,15.8,1502344702.0,0.514,-97,236,-9,255.31549110854985,42,2017-08-10 13:58:22,-73.57377049180329,-21.34426229508199,46.57377049180328,89.653741333672
626,626,AV3KuQI9-R03vmj0O48O,parking_record_index_v2,101a0d0101eb,2017-08-10T05:58:28.669Z,2017-08-10T05:58:28.000Z,853,fcffff079effee00f7ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-88.0,15.8,1502344708.0,0.669,-98,238,-9,257.5441709687874,42,2017-08-10 13:58:28,-74.57377049180329,-19.34426229508199,46.57377049180328,90.02535102363248
627,627,AV3KuRkt-R03vmj0O48r,parking_record_index_v2,101a0d0101eb,2017-08-10T05:58:34.540Z,2017-08-10T05:58:34.000Z,854,fcffff079dfff000f7ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-119.2,-4.2,1502344714.0,0.54,-99,240,-9,259.7729778094712,42,2017-08-10 13:58:34,-75.57377049180329,-17.34426229508199,46.57377049180328,90.45072867993672
629,629,AV3KuS_--R03vmj0O489,parking_record_index_v2,101a0d0101eb,2017-08-10T05:58:40.381Z,2017-08-10T05:58:40.000Z,855,fcffff079efff200f4ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-89.0,27.5,1502344720.0,0.381,-98,242,-12,261.365644261062,42,2017-08-10 13:58:40,-74.57377049180329,-15.34426229508199,43.57377049180328,87.72324153619023
630,630,AV3KuY63-R03vmj0O4-b,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:04.630Z,2017-08-10T05:59:04.000Z,859,fcffff079efff200f5ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,25.0,1502344744.0,0.63,-98,242,-11,261.32164089489413,42,2017-08-10 13:59:04,-74.57377049180329,-15.34426229508199,44.57377049180328,88.22422936246242
631,631,AV3KuZxa-R03vmj0O4-m,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:08.121Z,2017-08-10T05:59:07.000Z,860,fcffff079dfff300f4ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-97.0,15.0,1502344747.0,1.121,-99,243,-12,262.6670896781704,42,2017-08-10 13:59:07,-75.57377049180329,-14.34426229508199,43.57377049180328,88.40716103353967
633,633,AV3KuaW--R03vmj0O4-y,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:10.525Z,2017-08-10T05:59:10.000Z,861,fcffff079efff300f2ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,31.2,1502344750.0,0.525,-98,243,-14,262.3909297212844,42,2017-08-10 13:59:10,-74.57377049180329,-14.34426229508199,41.57377049180328,86.57588289506145
636,636,AV3KubEr-R03vmj0O4_C,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:13.451Z,2017-08-10T05:59:13.000Z,862,fcffff079efff100f1ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,31.2,1502344753.0,0.451,-98,241,-15,260.5954719483821,42,2017-08-10 13:59:13,-74.57377049180329,-16.34426229508199,40.57377049180328,86.45584426316196
637,637,AV3Kucit-R03vmj0O4_U,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:19.468Z,2017-08-10T05:59:19.000Z,864,fcffff079effee00f1ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502344759.0,0.46799999999999997,-98,238,-15,257.8235830951079,42,2017-08-10 13:59:19,-74.57377049180329,-19.34426229508199,40.57377049180328,87.0728349201208
638,638,AV3KudTG-R03vmj0O4_k,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:22.565Z,2017-08-10T05:59:22.000Z,865,fcffff079effef00f1ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,17.5,1502344762.0,0.565,-98,239,-15,258.74698065871223,42,2017-08-10 13:59:22,-74.57377049180329,-18.34426229508199,40.57377049180328,86.85614576088697
639,639,AV3Kuet1-R03vmj0O5AH,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:28.372Z,2017-08-10T05:59:28.000Z,867,fcffff079dfff000f3ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.0,25.5,1502344768.0,0.37200000000000005,-99,240,-13,259.94230129011316,42,2017-08-10 13:59:28,-75.57377049180329,-17.34426229508199,42.57377049180328,88.45758393036235
640,640,AV3Kuffu-R03vmj0O5AU,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:31.566Z,2017-08-10T05:59:31.000Z,868,fcffff079dfff000f2ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,18.3,1502344771.0,0.5660000000000001,-99,240,-14,259.99423070522164,42,2017-08-10 13:59:31,-75.57377049180329,-17.34426229508199,41.57377049180328,87.98066045338312
643,643,AV3KugOl-R03vmj0O5Al,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:34.564Z,2017-08-10T05:59:34.000Z,869,fcffff079effef00f2ff2a,yilan,宜蘭市中山路二段,1011,10.5.180.50,-94.0,10.8,1502344774.0,0.564,-98,239,-14,258.69093528765166,42,2017-08-10 13:59:34,-74.57377049180329,-18.34426229508199,41.57377049180328,87.32775960380553
623,623,AV3Kug8h-R03vmj0O5Ay,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:37.504Z,2017-08-10T05:58:14.000Z,870,fcffff079effef00f1ff2a,yilan,宜蘭市中山路二段,1011,192.168.0.225,-97.0,13.8,1502344694.0,83.50399999999999,-98,239,-15,258.74698065871223,42,2017-08-10 13:58:14,-74.57377049180329,-18.34426229508199,40.57377049180328,86.85614576088697
647,647,AV3KuhsO-R03vmj0O5BE,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:40.557Z,2017-08-10T05:59:40.000Z,871,fcffff079dffef00f2ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-95.2,-10.2,1502344780.0,0.557,-99,239,-14,259.0714187246444,42,2017-08-10 13:59:40,-75.57377049180329,-18.34426229508199,41.57377049180328,88.18324749295445
648,648,AV3Kuj1c-R03vmj0O5Bj,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:49.339Z,2017-08-10T05:59:49.000Z,873,fcffff079dffee00f2ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90.0,10.5,1502344789.0,0.33899999999999997,-99,238,-14,258.14918167602235,42,2017-08-10 13:59:49,-75.57377049180329,-19.34426229508199,41.57377049180328,88.39668355200789
649,649,AV3KumIL-R03vmj0O5CQ,parking_record_index_v2,101a0d0101eb,2017-08-10T05:59:58.730Z,2017-08-10T05:59:58.000Z,875,fcffff079effef00f0ff2a,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91.0,27.5,1502344798.0,0.73,-98,239,-16,258.80687780659923,42,2017-08-10 13:59:58,-74.57377049180329,-18.34426229508199,39.57377049180328,86.39353283349881
642,642,AV3Kuz_--R03vmj0O5GV,parking_record_index_v2,101a0d0101eb,2017-08-10T06:00:55.549Z,2017-08-10T05:59:32.000Z,885,fcffff079effed00f3ff2a,yilan,宜蘭市中山路二段,1011,192.168.0.225,-101.0,8.8,1502344772.0,83.54899999999999,-98,237,-13,256.7917444155867,42,2017-08-10 13:59:32,-74.57377049180329,-20.34426229508199,42.57377049180328,88.24773191184
