,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1190,1190,AV3KuJlm-R03vmj0O46w,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:01.829Z,2017-08-10T05:58:01.000Z,1023,fcffff0798fedcff9aff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82.0,17.5,1502344681.0,0.8290000000000001,-360,-36,-102,375.89892258425004,46,2017-08-10 13:58:01,-31.30000000000001,-23.36,23.58,45.62231909931805
1191,1191,AV3KuKUY-R03vmj0O46-,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:04.823Z,2017-08-10T05:58:04.000Z,1024,fcffff0798fee0ff9bff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-82.0,28.8,1502344684.0,0.823,-360,-32,-101,375.2665719192158,46,2017-08-10 13:58:04,-31.30000000000001,-19.36,24.58,44.25693166047552
1192,1192,AV3KuLCv-R03vmj0O47F,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:07.791Z,2017-08-10T05:58:07.000Z,1025,fcffff0798fee4ff9bff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-80.0,28.8,1502344687.0,0.7909999999999999,-360,-28,-101,374.94666287353465,46,2017-08-10 13:58:07,-31.30000000000001,-15.36,24.58,42.65906703152333
1193,1193,AV3KuLzA-R03vmj0O47Q,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:10.880Z,2017-08-10T05:58:10.000Z,1026,fcffff0798fee4ff9dff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-79.0,25.5,1502344690.0,0.88,-360,-28,-99,374.4128737102933,46,2017-08-10 13:58:10,-31.30000000000001,-15.36,26.58,43.84194338758263
1197,1197,AV3KuNQj-R03vmj0O47l,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:16.866Z,2017-08-10T05:58:16.000Z,1028,fcffff0798fee3ff9dff2e,yilan,宜蘭市中山路二段,1007,192.168.88.113,-89.0,19.5,1502344696.0,0.866,-360,-29,-99,374.4889851517665,46,2017-08-10 13:58:16,-31.30000000000001,-16.36,26.58,44.20221713896262
1199,1199,AV3KuN-7-R03vmj0O47x,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:19.835Z,2017-08-10T05:58:19.000Z,1029,fcffff0798fee3ff9aff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,23.0,1502344699.0,0.835,-360,-29,-102,375.29321869706087,46,2017-08-10 13:58:19,-31.30000000000001,-16.36,23.58,42.46593929256718
1200,1200,AV3KuOuG-R03vmj0O476,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:22.853Z,2017-08-10T05:58:22.000Z,1030,fcffff0798fee3ff9dff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-79.0,25.0,1502344702.0,0.853,-360,-29,-99,374.4889851517665,46,2017-08-10 13:58:22,-31.30000000000001,-16.36,26.58,44.20221713896262
1201,1201,AV3KuQLG-R03vmj0O48P,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:28.805Z,2017-08-10T05:58:28.000Z,1031,fcffff0799fee4ffa0ff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-77.0,28.8,1502344708.0,0.805,-359,-28,-96,372.6674120445736,46,2017-08-10 13:58:28,-30.30000000000001,-15.36,29.58,45.04437811758533
1203,1203,AV3KuRpi-R03vmj0O48s,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:34.849Z,2017-08-10T05:58:34.000Z,1032,fcffff0798fee7ff9cff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,26.2,1502344714.0,0.8490000000000001,-360,-25,-100,374.46628686705566,46,2017-08-10 13:58:34,-31.30000000000001,-12.36,25.58,42.2705098147633
1204,1204,AV3KuSYB-R03vmj0O481,parking_record_index_v2,101a0d0100cb,2017-08-10T05:58:37.824Z,2017-08-10T05:58:37.000Z,1033,fcffff0798fee9ff9aff2e,yilan,宜蘭市中山路二段,1007,10.5.151.1,-80.0,25.5,1502344717.0,0.8240000000000001,-360,-23,-102,374.8773132639531,46,2017-08-10 13:58:37,-31.30000000000001,-10.36,23.58,40.53438046893033
