,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
521,521,AV3KuIes-R03vmj0O46b,parking_record_index_v2,101a0d0100dc,2017-08-10T05:57:57.291Z,2017-08-10T05:57:56.000Z,876,fcffff07fbfec1ff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-14.3,1502344676.0,1.291,-261,-63,-147,306.10292386712024,41,2017-08-10 13:57:56,-33.90909090909091,74.36363636363637,-21.606060606060595,84.5375580107262
523,523,AV3KuJK7-R03vmj0O46l,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:00.123Z,2017-08-10T05:57:59.000Z,877,fcffff07fafec3ff6eff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,22.5,1502344679.0,1.123,-262,-61,-146,306.073520579615,41,2017-08-10 13:57:59,-34.90909090909091,76.36363636363637,-20.606060606060595,86.45611210595526
524,524,AV3KuK0k-R03vmj0O47C,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:06.884Z,2017-08-10T05:58:06.000Z,879,fcffff07fafec2ff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,19.5,1502344686.0,0.884,-262,-62,-147,306.75234310433564,41,2017-08-10 13:58:06,-34.90909090909091,75.36363636363637,-21.606060606060595,85.82041813555998
525,525,AV3KuLZN-R03vmj0O47K,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:09.228Z,2017-08-10T05:58:08.000Z,880,fcffff07fbfec2ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-102.8,-12.8,1502344688.0,1.228,-261,-62,-148,306.38048240708804,41,2017-08-10 13:58:08,-33.90909090909091,75.36363636363637,-22.606060606060595,85.67694035361143
526,526,AV3KuM3v-R03vmj0O47c,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:15.278Z,2017-08-10T05:58:14.000Z,882,fcffff07fafebfff6bff29,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,30.5,1502344694.0,1.278,-262,-65,-149,308.3342342329181,41,2017-08-10 13:58:14,-34.90909090909091,72.36363636363637,-23.606060606060595,83.73999398856424
527,527,AV3KuNnV-R03vmj0O47o,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:18.324Z,2017-08-10T05:58:17.000Z,883,fcffff07fafec1ff6dff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.8,-14.8,1502344697.0,1.324,-262,-63,-147,306.95602290881993,41,2017-08-10 13:58:17,-34.90909090909091,74.36363636363637,-21.606060606060595,84.94361009655216
529,529,AV3KuOUi-R03vmj0O47y,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:21.217Z,2017-08-10T05:58:20.000Z,884,fcffff07fafec0ff6cff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.8,-14.8,1502344700.0,1.217,-262,-64,-148,307.6426498390625,41,2017-08-10 13:58:20,-34.90909090909091,73.36363636363637,-22.606060606060595,84.3320920214833
530,530,AV3KuQhd-R03vmj0O48S,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:30.236Z,2017-08-10T05:58:29.000Z,887,fcffff07fbfebeff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,16.3,1502344709.0,1.236,-261,-66,-146,306.25642850395815,41,2017-08-10 13:58:29,-33.90909090909091,71.36363636363637,-20.606060606060595,81.65295325352878
532,532,AV3KuRSA-R03vmj0O48f,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:33.344Z,2017-08-10T05:58:32.000Z,888,fcffff07fafebbff6eff29,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.0,5.0,1502344712.0,1.344,-262,-69,-146,307.76776959259394,41,2017-08-10 13:58:32,-34.90909090909091,68.36363636363637,-20.606060606060595,79.47855772885741
533,533,AV3KuR-0-R03vmj0O48u,parking_record_index_v2,101a0d0100dc,2017-08-10T05:58:36.211Z,2017-08-10T05:58:35.000Z,889,fcffff07fafebbff6eff29,yilan,宜蘭市中山路二段,1003,192.168.88.113,-74.0,21.3,1502344715.0,1.2109999999999999,-262,-69,-146,307.76776959259394,41,2017-08-10 13:58:35,-34.90909090909091,68.36363636363637,-20.606060606060595,79.47855772885741
