,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
626,626,AV3KuIno-R03vmj0O46f,parking_record_index_v2,101a0d0100c0,2017-08-10T05:57:57.863Z,2017-08-10T05:57:57.000Z,742,fcffff074cff500016ff2a,yilan,宜蘭市中山路二段,1015,192.168.88.113,-75.0,23.8,1502344677.0,0.863,-180,80,-234,305.8692531131562,42,2017-08-10 13:57:57,2.1875,-44.354166666666686,-37.041666666666686,57.82873270605965
629,629,AV3KuKH1-R03vmj0O465,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:04.021Z,2017-08-10T05:58:03.000Z,743,fcffff074cff500018ff2a,yilan,宜蘭市中山路二段,1015,192.168.88.113,-74.0,20.8,1502344683.0,1.021,-180,80,-232,304.34191298603616,42,2017-08-10 13:58:03,2.1875,-44.354166666666686,-35.041666666666686,56.56850413191271
632,632,AV3KuK0D-R03vmj0O47B,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:06.850Z,2017-08-10T05:58:06.000Z,744,fcffff074cff540018ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-74.0,2.5,1502344686.0,0.85,-180,84,-232,305.4177467011372,43,2017-08-10 13:58:06,2.1875,-40.354166666666686,-35.041666666666686,53.48983386017283
633,633,AV3KuLi6-R03vmj0O47M,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:09.849Z,2017-08-10T05:58:09.000Z,745,fcffff074cff540017ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,25.0,1502344689.0,0.8490000000000001,-180,84,-233,306.1780527732189,43,2017-08-10 13:58:09,2.1875,-40.354166666666686,-36.041666666666686,54.15021384742839
634,634,AV3KuMQt-R03vmj0O47V,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:12.780Z,2017-08-10T05:58:12.000Z,746,fcffff074cff540019ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,28.8,1502344692.0,0.78,-180,84,-231,304.65882557378836,43,2017-08-10 13:58:12,2.1875,-40.354166666666686,-34.041666666666686,52.84012673201644
635,635,AV3KuNAL-R03vmj0O47e,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:15.818Z,2017-08-10T05:58:15.000Z,747,fcffff074cff540018ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,28.8,1502344695.0,0.818,-180,84,-232,305.4177467011372,43,2017-08-10 13:58:15,2.1875,-40.354166666666686,-35.041666666666686,53.48983386017283
636,636,AV3KuNyU-R03vmj0O47t,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:19.027Z,2017-08-10T05:58:18.000Z,748,fcffff074cff540017ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,30.0,1502344698.0,1.0270000000000001,-180,84,-233,306.1780527732189,43,2017-08-10 13:58:18,2.1875,-40.354166666666686,-36.041666666666686,54.15021384742839
637,637,AV3KuOfm-R03vmj0O470,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:21.925Z,2017-08-10T05:58:21.000Z,749,fcffff074dff540018ff2b,yilan,宜蘭市中山路二段,1015,10.5.180.50,-88.0,10.0,1502344701.0,0.925,-179,84,-232,304.82946051850035,43,2017-08-10 13:58:21,3.1875,-40.354166666666686,-35.041666666666686,53.540053477643184
638,638,AV3KuPNc-R03vmj0O48A,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:24.859Z,2017-08-10T05:58:24.000Z,750,fcffff074cff550017ff2b,yilan,宜蘭市中山路二段,1015,192.168.88.113,-74.0,23.8,1502344704.0,0.8590000000000001,-180,85,-233,306.45391170614874,43,2017-08-10 13:58:24,2.1875,-39.354166666666686,-36.041666666666686,53.40915021219577
641,641,AV3KuP9G-R03vmj0O48J,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:27.909Z,2017-08-10T05:58:27.000Z,751,fcffff074cff570019ff2b,yilan,宜蘭市中山路二段,1015,192.168.88.113,-74.0,24.5,1502344707.0,0.909,-180,87,-231,305.4995908344232,43,2017-08-10 13:58:27,2.1875,-37.354166666666686,-34.041666666666686,50.58610474285956
644,644,AV3KuQq2-R03vmj0O48W,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:30.837Z,2017-08-10T05:58:30.000Z,752,fcffff074eff59001aff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,27.0,1502344710.0,0.8370000000000001,-178,89,-230,304.1463463531988,43,2017-08-10 13:58:30,4.1875,-35.354166666666686,-33.041666666666686,48.57163774318875
645,645,AV3KuRZE-R03vmj0O48h,parking_record_index_v2,101a0d0100c0,2017-08-10T05:58:33.795Z,2017-08-10T05:58:33.000Z,753,fcffff074cff5a0017ff2b,yilan,宜蘭市中山路二段,1015,10.5.151.1,-72.0,26.2,1502344713.0,0.795,-180,90,-233,307.8782226790326,43,2017-08-10 13:58:33,2.1875,-34.354166666666686,-36.041666666666686,49.83969963515255
