,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
152,152,AV4I9EcW-R03vmj0RNvA,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:40.308Z,2017-08-22T07:59:39.000Z,1179,fcffff07b0ff1f018dff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503388779.0,1.308,-80,287,-115,319.3649949509182,36,2017-08-22 15:59:39,9.090909090909093,12.92424242424238,16.151515151515156,22.595400240522046
153,153,AV4I9FJi-R03vmj0RNvE,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:43.200Z,2017-08-22T07:59:42.000Z,1180,fcffff07b0ff1f018fff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,30.0,1503388782.0,1.2,-80,287,-113,318.65027851862925,36,2017-08-22 15:59:42,9.090909090909093,12.92424242424238,18.151515151515156,24.06570532179442
154,154,AV4I9F6M-R03vmj0RNvI,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:46.314Z,2017-08-22T07:59:45.000Z,1181,fcffff07b1ff1c0192ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,24.5,1503388785.0,1.314,-79,284,-110,314.6378871019827,36,2017-08-22 15:59:45,10.090909090909093,9.92424242424238,21.151515151515156,25.45002214499821
155,155,AV4I9Gni-R03vmj0RNvM,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:49.217Z,2017-08-22T07:59:48.000Z,1182,fcffff07b1ff1b018cff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.0,1503388788.0,1.217,-79,283,-116,315.8892210886595,36,2017-08-22 15:59:48,10.090909090909093,8.92424242424238,15.151515151515156,20.274046476079526
156,156,AV4I9HWt-R03vmj0RNvR,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:52.235Z,2017-08-22T07:59:51.000Z,1183,fcffff07b1ff1e018aff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.5,1503388791.0,1.235,-79,286,-118,319.31332574761115,36,2017-08-22 15:59:51,10.090909090909093,11.92424242424238,13.151515151515156,20.419998884760652
157,157,AV4I9IFW-R03vmj0RNvV,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:55.220Z,2017-08-22T07:59:54.000Z,1184,fcffff07b1ff20018dff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,34.5,1503388794.0,1.22,-79,288,-115,320.0156246185489,36,2017-08-22 15:59:54,10.090909090909093,13.92424242424238,16.151515151515156,23.591998962777332
158,158,AV4I9I00-R03vmj0RNvb,parking_record_index_v2,101a0d0101eb,2017-08-22T07:59:58.259Z,2017-08-22T07:59:57.000Z,1185,fcffff07b1ff1f0190ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,33.8,1503388797.0,1.2590000000000001,-79,287,-112,318.04716631342586,36,2017-08-22 15:59:57,10.090909090909093,12.92424242424238,19.151515151515156,25.211961865755168
159,159,AV4I9JjR-R03vmj0RNvh,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:01.232Z,2017-08-22T08:00:00.000Z,1186,fcffff07b1ff1d0190ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,30.0,1503388800.0,1.232,-79,285,-112,316.24357700987383,36,2017-08-22 16:00:00,10.090909090909093,10.92424242424238,19.151515151515156,24.247598879545233
160,160,AV4I9KSW-R03vmj0RNvl,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:04.244Z,2017-08-22T08:00:03.000Z,1187,fcffff07b1ff1d0190ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.5,1503388803.0,1.244,-79,285,-112,316.24357700987383,36,2017-08-22 16:00:03,10.090909090909093,10.92424242424238,19.151515151515156,24.247598879545233
161,161,AV4I9LIv-R03vmj0RNvp,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:07.725Z,2017-08-22T08:00:06.000Z,1188,fcffff07b1ff1a0192ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.5,1503388806.0,1.725,-79,282,-110,312.83382170091517,36,2017-08-22 16:00:06,10.090909090909093,7.9242424242423795,21.151515151515156,24.73876830975887
162,162,AV4I9Lvq-R03vmj0RNvu,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:10.216Z,2017-08-22T08:00:09.000Z,1189,fcffff07b1ff1b0191ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.5,1503388809.0,1.216,-79,283,-111,314.0875674075623,36,2017-08-22 16:00:09,10.090909090909093,8.92424242424238,20.151515151515156,24.23947425233031
163,163,AV4I9Me8-R03vmj0RNvx,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:13.243Z,2017-08-22T08:00:12.000Z,1190,fcffff07b1ff1d0192ff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,22.0,1503388812.0,1.2429999999999999,-79,285,-110,315.5408056020647,36,2017-08-22 16:00:12,10.090909090909093,10.92424242424238,21.151515151515156,25.856374688447413
164,164,AV4I9NOd-R03vmj0RNv1,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:16.283Z,2017-08-22T08:00:15.000Z,1191,fcffff07b1ff1f018fff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.5,1503388815.0,1.2830000000000001,-79,287,-113,318.4006909540241,36,2017-08-22 16:00:15,10.090909090909093,12.92424242424238,18.151515151515156,24.46098916269051
165,165,AV4I9N8b-R03vmj0RNv7,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:19.225Z,2017-08-22T08:00:18.000Z,1192,fcffff07b1ff1f018fff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,35.0,1503388818.0,1.225,-79,287,-113,318.4006909540241,36,2017-08-22 16:00:18,10.090909090909093,12.92424242424238,18.151515151515156,24.46098916269051
166,166,AV4I9OrI-R03vmj0RNv_,parking_record_index_v2,101a0d0101eb,2017-08-22T08:00:22.214Z,2017-08-22T08:00:21.000Z,1193,fcffff07b1ff20018cff24,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.8,1503388821.0,1.214,-79,288,-116,320.37634119890936,36,2017-08-22 16:00:21,10.090909090909093,13.92424242424238,15.151515151515156,22.918974339107248
