,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
287,287,AV3KpghX-R03vmj0O3ln,parking_record_index_v2,101a0d0100d9,2017-08-10T05:37:45.046Z,2017-08-10T05:37:44.000Z,631,fcffff07b8fe0c0072ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-96.0,-13.0,1502343464.0,1.046,-328,12,-142,357.6199099602817,39,2017-08-10 13:37:44,-61.4444444444444,96.66666666666667,140.9444444444445,181.61828271758316
288,288,AV3KphXC-R03vmj0O3l0,parking_record_index_v2,101a0d0100d9,2017-08-10T05:37:48.481Z,2017-08-10T05:37:47.000Z,632,fcffff07b7fe0b0074ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-110.0,4.5,1502343467.0,1.4809999999999999,-329,11,-140,357.71776584340904,39,2017-08-10 13:37:47,-62.4444444444444,95.66666666666667,142.9444444444445,182.98779727243374
290,290,AV3KpjgC-R03vmj0O3mi,parking_record_index_v2,101a0d0100d9,2017-08-10T05:37:57.249Z,2017-08-10T05:37:56.000Z,634,fcffff07b6fe0b0078ff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-87.0,16.3,1502343476.0,1.249,-330,11,-136,357.0952253951318,39,2017-08-10 13:37:56,-63.4444444444444,95.66666666666667,146.9444444444445,186.46709735248666
294,294,AV3Kpk6C-R03vmj0O3nB,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:03.010Z,2017-08-10T05:38:02.000Z,636,fcffff07b6fe0c0074ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,29.5,1502343482.0,1.01,-330,12,-140,358.66976454672067,39,2017-08-10 13:38:02,-63.4444444444444,96.66666666666667,142.9444444444445,183.85525875764208
296,296,AV3KplpL-R03vmj0O3nP,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:06.027Z,2017-08-10T05:38:05.000Z,637,fcffff07b6fe0b0074ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,-10.0,1502343485.0,1.0270000000000001,-330,11,-140,358.6377001933846,39,2017-08-10 13:38:05,-63.4444444444444,95.66666666666667,142.9444444444445,183.33145621934656
298,298,AV3KpnGW-R03vmj0O3nv,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:11.990Z,2017-08-10T05:38:11.000Z,638,fcffff07b8fe0e0071ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,28.8,1502343491.0,0.99,-328,14,-143,358.0907706154963,39,2017-08-10 13:38:11,-61.4444444444444,98.66666666666667,139.9444444444445,181.92025284465097
299,299,AV3Kpn1p-R03vmj0O3n9,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:15.016Z,2017-08-10T05:38:14.000Z,639,fcffff07b8fe140074ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,31.2,1502343494.0,1.016,-328,20,-140,357.18902558729314,39,2017-08-10 13:38:14,-61.4444444444444,104.66666666666667,142.9444444444445,187.5197191276918
300,300,AV3KppVE-R03vmj0O3oW,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:21.123Z,2017-08-10T05:38:20.000Z,640,fcffff07b6fe0e0079ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,10.0,1502343500.0,1.123,-330,14,-135,356.8206832570108,39,2017-08-10 13:38:20,-63.4444444444444,98.66666666666667,147.9444444444445,188.80642807900009
302,302,AV3KpqDt-R03vmj0O3ou,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:24.108Z,2017-08-10T05:38:23.000Z,641,fcffff07b8fe0b0073ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,13.3,1502343503.0,1.1079999999999999,-328,11,-141,357.19182521440774,39,2017-08-10 13:38:23,-61.4444444444444,95.66666666666667,141.9444444444445,181.86741371900445
304,304,AV3KpsOt-R03vmj0O3pd,parking_record_index_v2,101a0d0100d9,2017-08-10T05:38:33.004Z,2017-08-10T05:38:32.000Z,643,fcffff07b6fe0d0079ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,21.2,1502343512.0,1.004,-330,13,-135,356.7828471213266,39,2017-08-10 13:38:32,-63.4444444444444,97.66666666666667,147.9444444444445,188.28577734554807
