,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
299,299,AV3KpgF3-R03vmj0O3lZ,parking_record_index_v2,101a0d0100e4,2017-08-10T05:37:43.286Z,2017-08-10T05:37:42.000Z,652,fcffff07f8feec006fff29,yilan,宜蘭市中山路二段,1014,10.5.180.50,-91.0,18.8,1502343462.0,1.286,-264,236,-145,382.6447438551848,41,2017-08-10 13:37:42,-3.4242424242423795,-23.0151515151515,20.454545454545467,30.980817697366035
301,301,AV3KpjCn-R03vmj0O3mX,parking_record_index_v2,101a0d0100e4,2017-08-10T05:37:55.366Z,2017-08-10T05:37:54.000Z,654,fcffff07f6fef10074ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,25.0,1502343474.0,1.3659999999999999,-266,241,-140,385.27522629933014,41,2017-08-10 13:37:54,-5.4242424242423795,-18.0151515151515,25.454545454545467,31.652835169828588
302,302,AV3Kpkdn-R03vmj0O3m2,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:01.190Z,2017-08-10T05:38:00.000Z,656,fcffff07f7fef20073ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,24.5,1502343480.0,1.19,-265,242,-141,385.5774889694677,41,2017-08-10 13:38:00,-4.4242424242423795,-17.0151515151515,24.454545454545467,30.118334872639604
303,303,AV3Kpl8g-R03vmj0O3nW,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:07.263Z,2017-08-10T05:38:06.000Z,658,fcffff07f7feee0072ff29,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,20.5,1502343486.0,1.263,-265,238,-142,383.4488231824424,41,2017-08-10 13:38:06,-4.4242424242423795,-21.0151515151515,23.454545454545467,31.801355579795334
304,304,AV3Kpo3Y-R03vmj0O3oL,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:19.223Z,2017-08-10T05:38:18.000Z,662,fcffff07f6fef70070ff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,27.5,1502343498.0,1.2229999999999999,-266,247,-144,390.51376416203317,42,2017-08-10 13:38:18,-5.4242424242423795,-12.015151515151501,21.454545454545467,25.18102048111148
305,305,AV3Kpqky-R03vmj0O3o5,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:26.225Z,2017-08-10T05:38:24.000Z,664,fcffff07f7feed0070ff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.2,-9.2,1502343504.0,2.225,-265,237,-144,383.575285960918,42,2017-08-10 13:38:24,-4.4242424242423795,-22.0151515151515,21.454545454545467,31.05701753106214
306,306,AV3KprHm-R03vmj0O3pG,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:28.453Z,2017-08-10T05:38:27.000Z,665,fcffff07f8fef2006eff2a,yilan,宜蘭市中山路二段,1014,10.5.180.16,-118.5,-4.5,1502343507.0,1.453,-264,242,-146,386.7505656104461,42,2017-08-10 13:38:27,-3.4242424242423795,-17.0151515151515,19.454545454545467,26.07144330693104
309,309,AV3Kprye-R03vmj0O3pS,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:31.197Z,2017-08-10T05:38:30.000Z,666,fcffff07f7fef50071ff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-74.0,28.8,1502343510.0,1.197,-265,245,-143,388.1996908808661,42,2017-08-10 13:38:30,-4.4242424242423795,-14.015151515151501,22.454545454545467,26.83663549313453
310,310,AV3KptRy-R03vmj0O3p1,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:37.297Z,2017-08-10T05:38:36.000Z,668,fcffff07f7feee0073ff2a,yilan,宜蘭市中山路二段,1014,10.5.180.50,-93.0,19.5,1502343516.0,1.297,-265,238,-141,383.07962618755914,42,2017-08-10 13:38:36,-4.4242424242423795,-21.0151515151515,24.454545454545467,32.545895403593846
312,312,AV3KpuBE-R03vmj0O3p-,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:40.324Z,2017-08-10T05:38:39.000Z,669,fcffff07f7feed0071ff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,23.8,1502343519.0,1.324,-265,237,-143,383.2009916479862,42,2017-08-10 13:38:39,-4.4242424242423795,-22.0151515151515,22.454545454545467,31.75606129282711
313,313,AV3Kpuwr-R03vmj0O3qN,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:43.371Z,2017-08-10T05:38:42.000Z,670,fcffff07f7feed006eff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,26.2,1502343522.0,1.371,-265,237,-146,384.3305868650061,42,2017-08-10 13:38:42,-4.4242424242423795,-22.0151515151515,19.454545454545467,29.710606794653643
314,314,AV3KpvfC-R03vmj0O3qc,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:46.338Z,2017-08-10T05:38:45.000Z,671,fcffff07f7feee006dff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,14.5,1502343525.0,1.338,-265,238,-147,385.32843134136886,42,2017-08-10 13:38:45,-4.4242424242423795,-21.0151515151515,18.454545454545467,28.31573347393857
315,315,AV3KpxGi-R03vmj0O3rG,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:52.961Z,2017-08-10T05:38:51.000Z,673,fcffff07f8feed006fff2a,yilan,宜蘭市中山路二段,1014,10.5.180.16,-112.0,7.0,1502343531.0,1.9609999999999999,-264,237,-145,383.2623122614589,42,2017-08-10 13:38:51,-3.4242424242423795,-22.0151515151515,20.454545454545467,30.24534281781454
318,318,AV3Kpxo6-R03vmj0O3rN,parking_record_index_v2,101a0d0100e4,2017-08-10T05:38:55.162Z,2017-08-10T05:38:54.000Z,674,fcffff07f7feed006fff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,25.0,1502343534.0,1.162,-265,237,-145,383.95181989411117,42,2017-08-10 13:38:54,-4.4242424242423795,-22.0151515151515,20.454545454545467,30.374812707498464
319,319,AV3KpzK0-R03vmj0O3rs,parking_record_index_v2,101a0d0100e4,2017-08-10T05:39:01.427Z,2017-08-10T05:39:00.000Z,676,fcffff07f7fef00074ff2a,yilan,宜蘭市中山路二段,1014,10.5.151.1,-91.8,-12.8,1502343540.0,1.4269999999999998,-265,240,-140,383.9596332949598,42,2017-08-10 13:39:00,-4.4242424242423795,-19.0151515151515,25.454545454545467,32.07933591067864
