,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
246,246,AV3KpgS--R03vmj0O3lk,parking_record_index_v2,101a0d010119,2017-08-10T05:37:44.125Z,2017-08-10T05:37:43.000Z,517,fcffff0706ff33006bff2b,yilan,宜蘭市中山路二段,1010,10.5.180.50,-97.0,3.8,1502343463.0,1.125,-250,51,-149,295.4691185217162,43,2017-08-10 13:37:43,-19.13513513513513,-11.432432432432442,38.621621621621586,44.59241599920018
249,249,AV3KpiI3-R03vmj0O3mE,parking_record_index_v2,101a0d010119,2017-08-10T05:37:51.670Z,2017-08-10T05:37:49.000Z,518,fcffff0706ff3a006cff2b,yilan,宜蘭市中山路二段,1010,10.5.181.21,-135.0,-14.0,1502343469.0,2.67,-250,58,-148,296.2566454950843,43,2017-08-10 13:37:49,-19.13513513513513,-4.432432432432442,39.621621621621586,44.222988974456634
251,251,AV3KpjQE-R03vmj0O3mc,parking_record_index_v2,101a0d010119,2017-08-10T05:37:56.228Z,2017-08-10T05:37:55.000Z,520,fcffff0707ff380069ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,25.0,1502343475.0,1.228,-249,56,-151,296.54342009223535,43,2017-08-10 13:37:55,-18.13513513513513,-6.432432432432442,36.621621621621586,41.369100589264
252,252,AV3KpmJC-R03vmj0O3na,parking_record_index_v2,101a0d010119,2017-08-10T05:38:08.066Z,2017-08-10T05:38:07.000Z,524,fcffff0706ff38006cff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,24.5,1502343487.0,1.0659999999999998,-250,56,-148,295.8715937700002,43,2017-08-10 13:38:07,-19.13513513513513,-6.432432432432442,39.621621621621586,44.46799392332245
253,253,AV3KpnOo-R03vmj0O3nx,parking_record_index_v2,101a0d010119,2017-08-10T05:38:12.520Z,2017-08-10T05:38:10.000Z,525,fcffff0706ff36006dff2b,yilan,宜蘭市中山路二段,1010,10.5.180.50,-99.0,18.3,1502343490.0,2.52,-250,54,-147,295.0,43,2017-08-10 13:38:10,-19.13513513513513,-8.432432432432442,40.621621621621586,45.687804242900704
255,255,AV3KppH--R03vmj0O3oT,parking_record_index_v2,101a0d010119,2017-08-10T05:38:20.285Z,2017-08-10T05:38:19.000Z,527,fcffff0707ff370067ff2b,yilan,宜蘭市中山路二段,1010,192.168.88.113,-69.0,18.3,1502343499.0,1.285,-249,55,-153,297.3802279910351,43,2017-08-10 13:38:19,-18.13513513513513,-7.432432432432442,34.621621621621586,39.78417853799449
258,258,AV3Kpp29-R03vmj0O3oq,parking_record_index_v2,101a0d010119,2017-08-10T05:38:23.292Z,2017-08-10T05:38:22.000Z,528,fcffff0705ff37006aff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,31.2,1502343502.0,1.2919999999999998,-251,55,-150,297.53319142576345,43,2017-08-10 13:38:22,-20.13513513513513,-7.432432432432442,37.621621621621586,43.31340591795214
259,259,AV3KprVH-R03vmj0O3pO,parking_record_index_v2,101a0d010119,2017-08-10T05:38:29.318Z,2017-08-10T05:38:28.000Z,529,fcffff0707ff320068ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.5,1502343508.0,1.318,-249,50,-152,295.98141833567865,43,2017-08-10 13:38:28,-18.13513513513513,-12.432432432432442,35.621621621621586,41.86106101749679
260,260,AV3KpsD8-R03vmj0O3pb,parking_record_index_v2,101a0d010119,2017-08-10T05:38:32.315Z,2017-08-10T05:38:31.000Z,530,fcffff0708ff370066ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,28.0,1502343511.0,1.315,-248,55,-154,297.0605998782067,43,2017-08-10 13:38:31,-17.13513513513513,-7.432432432432442,33.621621621621586,38.46124475923145
261,261,AV3Kpsv1-R03vmj0O3ps,parking_record_index_v2,101a0d010119,2017-08-10T05:38:35.124Z,2017-08-10T05:38:34.000Z,531,fcffff0706ff390068ff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.5,-6.5,1502343514.0,1.124,-250,57,-152,298.08220342717544,44,2017-08-10 13:38:34,-19.13513513513513,-5.432432432432442,35.621621621621586,40.799076530318736
262,262,AV3KpteM-R03vmj0O3p3,parking_record_index_v2,101a0d010119,2017-08-10T05:38:38.091Z,2017-08-10T05:38:37.000Z,532,fcffff0706ff38006bff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,27.5,1502343517.0,1.091,-250,56,-149,296.373075700206,44,2017-08-10 13:38:37,-19.13513513513513,-6.432432432432442,38.621621621621586,43.57934419333774
263,263,AV3KpvBL-R03vmj0O3qX,parking_record_index_v2,101a0d010119,2017-08-10T05:38:44.426Z,2017-08-10T05:38:43.000Z,533,fcffff0706ff33006fff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,25.5,1502343523.0,1.426,-250,51,-145,293.4723155597475,43,2017-08-10 13:38:43,-19.13513513513513,-11.432432432432442,42.621621621621586,48.098404730497
265,265,AV3KpvrU-R03vmj0O3qj,parking_record_index_v2,101a0d010119,2017-08-10T05:38:47.123Z,2017-08-10T05:38:46.000Z,534,fcffff0706ff34006cff2c,yilan,宜蘭市中山路二段,1010,10.5.181.21,-136.0,-13.0,1502343526.0,1.123,-250,52,-148,295.14064443922325,44,2017-08-10 13:38:46,-19.13513513513513,-10.432432432432442,39.621621621621586,45.22014974570631
266,266,AV3Kpx3G-R03vmj0O3rS,parking_record_index_v2,101a0d010119,2017-08-10T05:38:56.069Z,2017-08-10T05:38:55.000Z,537,fcffff0706ff37006cff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,22.5,1502343535.0,1.069,-250,55,-148,295.6839528956551,44,2017-08-10 13:38:55,-19.13513513513513,-7.432432432432442,39.621621621621586,44.623618728533295
267,267,AV3Kpylz-R03vmj0O3rg,parking_record_index_v2,101a0d010119,2017-08-10T05:38:59.059Z,2017-08-10T05:38:58.000Z,538,fcffff0706ff37006bff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-91.0,-12.0,1502343538.0,1.0590000000000002,-250,55,-149,296.1857525270248,44,2017-08-10 13:38:58,-19.13513513513513,-7.432432432432442,38.621621621621586,43.738131020726804
