,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1488,1488,AV3LJuZv-R03vmj0PB7O,parking_record_index_v2,101a0d0100b5,2017-08-10T07:58:30.510Z,2017-08-10T07:58:30.000Z,2712,fcffff070affb9ff62ff23,yilan,宜蘭市中山路二段,1004,192.168.88.113,-74.0,22.0,1502351910.0,0.51,-246,-71,-158,300.8670802862952,35,2017-08-10 15:58:30,0.034482758620669074,-3.6551724137931103,2.379310344827587,4.361489671224708
1489,1489,AV3LJv2l-R03vmj0PB7q,parking_record_index_v2,101a0d0100b5,2017-08-10T07:58:36.453Z,2017-08-10T07:58:36.000Z,2713,fcffff070affbeff62ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,28.0,1502351916.0,0.45299999999999996,-246,-66,-158,299.72654203456864,35,2017-08-10 15:58:36,0.034482758620669074,1.3448275862068897,2.379310344827587,2.733288864037007
1490,1490,AV3LJyJg-R03vmj0PB8U,parking_record_index_v2,101a0d0100b5,2017-08-10T07:58:45.855Z,2017-08-10T07:58:45.000Z,2715,fcffff070affb5ff5eff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-75.0,28.0,1502351925.0,0.855,-246,-75,-162,303.94900888142405,35,2017-08-10 15:58:45,0.034482758620669074,-7.65517241379311,-1.6206896551724128,7.824927392885125
1492,1492,AV3LJ0Qe-R03vmj0PB88,parking_record_index_v2,101a0d0100b5,2017-08-10T07:58:54.493Z,2017-08-10T07:58:54.000Z,2717,fcffff070cffb7ff5dff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-111.0,5.0,1502351934.0,0.493,-244,-73,-163,302.38055493037245,35,2017-08-10 15:58:54,2.034482758620669,-5.65517241379311,-2.620689655172413,6.556531811375512
1493,1493,AV3LJ1tc-R03vmj0PB9V,parking_record_index_v2,101a0d0100b5,2017-08-10T07:59:00.443Z,2017-08-10T07:59:00.000Z,2718,fcffff070affbeff63ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-113.0,5.5,1502351940.0,0.44299999999999995,-246,-66,-157,299.20060160367325,35,2017-08-10 15:59:00,0.034482758620669074,1.3448275862068897,3.379310344827587,3.6372364102328962
1494,1494,AV3LJ9Dw-R03vmj0PB_h,parking_record_index_v2,101a0d0100b5,2017-08-10T07:59:30.544Z,2017-08-10T07:59:30.000Z,2723,fcffff070cffb7ff5bff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69.0,25.5,1502351970.0,0.544,-244,-73,-165,303.4633421024688,35,2017-08-10 15:59:30,2.034482758620669,-5.65517241379311,-4.620689655172413,7.5809542944321135
1496,1496,AV3LJ-iL-R03vmj0PB_2,parking_record_index_v2,101a0d0100b5,2017-08-10T07:59:36.586Z,2017-08-10T07:59:36.000Z,2724,fcffff070cffc2ff62ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-73.0,27.0,1502351976.0,0.586,-244,-62,-158,297.22718583602006,35,2017-08-10 15:59:36,2.034482758620669,5.34482758620689,2.379310344827587,6.194143987542306
1497,1497,AV3LKBbU-R03vmj0PCAs,parking_record_index_v2,101a0d0100b5,2017-08-10T07:59:48.435Z,2017-08-10T07:59:48.000Z,2726,fcffff070cffbdff5eff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,22.0,1502351988.0,0.435,-244,-67,-162,300.44799882841625,35,2017-08-10 15:59:48,2.034482758620669,0.3448275862068897,-1.6206896551724128,2.6238637765167825
1498,1498,AV3LKC7d-R03vmj0PCBP,parking_record_index_v2,101a0d0100b5,2017-08-10T07:59:54.588Z,2017-08-10T07:59:54.000Z,2727,fcffff070dffc2ff63ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,30.5,1502351994.0,0.588,-243,-62,-157,295.8749735952672,35,2017-08-10 15:59:54,3.034482758620669,5.34482758620689,3.379310344827587,7.013915165248509
1500,1500,AV3LKF1D-R03vmj0PCB_,parking_record_index_v2,101a0d0100b5,2017-08-10T08:00:06.466Z,2017-08-10T08:00:06.000Z,2729,fcffff070bffc2ff62ff23,yilan,宜蘭市中山路二段,1004,10.5.151.1,-74.0,26.2,1502352006.0,0.466,-245,-62,-158,298.0486537463305,35,2017-08-10 16:00:06,1.034482758620669,5.34482758620689,2.379310344827587,5.941250223746275
