,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4870,4870,AV3LJsiH-R03vmj0PB63,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:22.854Z,2017-08-10T07:58:22.000Z,3145,fcffff0797fedbff96ff29,yilan,宜蘭市中山路二段,1007,10.5.151.1,-115.0,25.0,1502351902.0,0.8540000000000001,-361,-37,-106,378.05555147358973,41,2017-08-10 15:58:22,1.6315789473684958,-6.684210526315788,-4.894736842105274,8.44388352448502
4872,4872,AV3LJtRX-R03vmj0PB7B,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:25.878Z,2017-08-10T07:58:25.000Z,3146,fcffff0797fedcff97ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-79.0,25.5,1502351905.0,0.878,-361,-36,-105,377.6797585256589,40,2017-08-10 15:58:25,1.6315789473684958,-5.684210526315788,-3.8947368421052744,7.081050362638826
4873,4873,AV3LJuAV-R03vmj0PB7K,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:28.884Z,2017-08-10T07:58:28.000Z,3147,fcffff0797fedaff96ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-107.0,15.5,1502351908.0,0.884,-361,-38,-106,378.15473023618256,40,2017-08-10 15:58:28,1.6315789473684958,-7.684210526315788,-4.894736842105274,9.255678798861872
4876,4876,AV3LJuu9-R03vmj0PB7f,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:31.868Z,2017-08-10T07:58:31.000Z,3148,fcffff0797fedbff98ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-105.0,20.5,1502351911.0,0.868,-361,-37,-104,377.49966887402695,40,2017-08-10 15:58:31,1.6315789473684958,-6.684210526315788,-2.8947368421052744,7.464597886467058
4879,4879,AV3LJveW-R03vmj0PB7p,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:34.901Z,2017-08-10T07:58:34.000Z,3149,fcffff0796fedbff9bff28,yilan,宜蘭市中山路二段,1007,10.5.180.16,-108.0,10.5,1502351914.0,0.9009999999999999,-362,-37,-101,377.64268826497886,40,2017-08-10 15:58:34,0.6315789473684958,-6.684210526315788,0.10526315789472562,6.714807715733924
4883,4883,AV3LJwMm-R03vmj0PB73,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:37.861Z,2017-08-10T07:58:37.000Z,3150,fcffff0796fedfff9cff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-113.5,-0.5,1502351917.0,0.861,-362,-33,-100,377.0053050024628,40,2017-08-10 15:58:37,0.6315789473684958,-2.6842105263157876,1.1052631578947256,2.9707717456147646
4884,4884,AV3LJw78-R03vmj0PB8B,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:40.891Z,2017-08-10T07:58:40.000Z,3151,fcffff0796fee2ff9bff28,yilan,宜蘭市中山路二段,1007,10.5.180.16,-100.0,7.5,1502351920.0,0.8909999999999999,-362,-30,-101,377.0212195619764,40,2017-08-10 15:58:40,0.6315789473684958,0.3157894736842124,0.10526315789472562,0.7139294719079884
4886,4886,AV3LJxq3-R03vmj0PB8P,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:43.895Z,2017-08-10T07:58:43.000Z,3152,fcffff0797fee0ff97ff29,yilan,宜蘭市中山路二段,1007,10.6.1.11,-113.0,8.8,1502351923.0,0.895,-361,-32,-105,377.3194932679731,41,2017-08-10 15:58:43,1.6315789473684958,-1.6842105263157876,-3.8947368421052744,4.546162120701499
4890,4890,AV3LJ2jN-R03vmj0PB9m,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:03.884Z,2017-08-10T07:58:46.000Z,3153,fcffff0796fedbff97ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-110.0,8.8,1502351926.0,17.884,-362,-37,-105,378.73209528636477,40,2017-08-10 15:58:46,0.6315789473684958,-6.684210526315788,-3.8947368421052744,7.761864299002014
4895,4895,AV3LJzJF-R03vmj0PB8q,parking_record_index_v2,101a0d0100cb,2017-08-10T07:58:49.924Z,2017-08-10T07:58:49.000Z,3154,fcffff0794fedeff9eff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,27.5,1502351929.0,0.924,-364,-34,-98,378.49174363518165,40,2017-08-10 15:58:49,-1.3684210526315042,-3.6842105263157876,3.1052631578947256,5.0088564223063425
4896,4896,AV3LJ2on-R03vmj0PB9t,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:04.230Z,2017-08-10T07:58:55.000Z,3155,fcffff0796fedeff96ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-113.0,16.2,1502351935.0,9.23,-362,-34,-106,378.72945488831465,40,2017-08-10 15:58:55,0.6315789473684958,-3.6842105263157876,-4.894736842105274,6.158794356238716
4898,4898,AV3LJ2oo-R03vmj0PB9u,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:04.232Z,2017-08-10T07:58:58.000Z,3156,fcffff0796fedcff98ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-117.0,12.5,1502351938.0,6.232,-362,-36,-104,378.3596172955037,40,2017-08-10 15:58:58,0.6315789473684958,-5.684210526315788,-2.8947368421052744,6.410042328977236
4902,4902,AV3LJ2D5-R03vmj0PB9h,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:01.880Z,2017-08-10T07:59:01.000Z,3157,fcffff0796fee0ff9aff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,28.0,1502351941.0,0.88,-362,-32,-102,377.4546330355477,40,2017-08-10 15:59:01,0.6315789473684958,-1.6842105263157876,-0.8947368421052744,2.0089825983150074
4903,4903,AV3LJ2zK-R03vmj0PB92,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:04.905Z,2017-08-10T07:59:04.000Z,3158,fcffff0797fee1ff9bff28,yilan,宜蘭市中山路二段,1007,192.168.88.113,-85.0,23.3,1502351944.0,0.905,-361,-31,-101,376.1422603218096,40,2017-08-10 15:59:04,1.6315789473684958,-0.6842105263157876,0.10526315789472562,1.7723640253140398
4907,4907,AV3LJ5Ag-R03vmj0PB-X,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:13.951Z,2017-08-10T07:59:13.000Z,3160,fcffff0798fedeff96ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-79.0,23.8,1502351953.0,0.951,-360,-34,-106,376.8182585809769,40,2017-08-10 15:59:13,2.631578947368496,-3.6842105263157876,-4.894736842105274,6.667613044554389
4909,4909,AV3LJ8jL-R03vmj0PB_R,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:28.458Z,2017-08-10T07:59:16.000Z,3161,fcffff0797fedcff97ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-114.0,14.5,1502351956.0,12.458,-361,-36,-105,377.6797585256589,40,2017-08-10 15:59:16,1.6315789473684958,-5.684210526315788,-3.8947368421052744,7.081050362638826
4913,4913,AV3LJ8jz-R03vmj0PB_W,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:28.498Z,2017-08-10T07:59:19.000Z,3162,fcffff0797fedcff98ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-107.0,13.8,1502351959.0,9.498,-361,-36,-104,377.4029676618879,40,2017-08-10 15:59:19,1.6315789473684958,-5.684210526315788,-2.8947368421052744,6.584208422735181
4916,4916,AV3LJ8jP-R03vmj0PB_U,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:28.463Z,2017-08-10T07:59:22.000Z,3163,fcffff0797feddff98ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-120.0,17.0,1502351962.0,6.462999999999999,-361,-35,-104,377.3088920234985,40,2017-08-10 15:59:22,1.6315789473684958,-4.684210526315788,-2.8947368421052744,5.743115835623145
4918,4918,AV3LJ8kD-R03vmj0PB_X,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:28.514Z,2017-08-10T07:59:25.000Z,3164,fcffff0797fedfff96ff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-119.0,15.0,1502351965.0,3.514,-361,-33,-106,377.6850539801648,40,2017-08-10 15:59:25,1.6315789473684958,-2.6842105263157876,-4.894736842105274,5.815968084897241
4922,4922,AV3LJ8qJ-R03vmj0PB_b,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:28.904Z,2017-08-10T07:59:28.000Z,3165,fcffff0797fee0ff95ff28,yilan,宜蘭市中山路二段,1007,10.5.180.16,-106.0,7.0,1502351968.0,0.904,-361,-32,-107,377.8809336285704,40,2017-08-10 15:59:28,1.6315789473684958,-1.6842105263157876,-5.894736842105274,6.344015872940598
4927,4927,AV3LJ_n4-R03vmj0PCAP,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:41.045Z,2017-08-10T07:59:40.000Z,3169,fcffff0798fee1ff9cff28,yilan,宜蘭市中山路二段,1007,192.168.88.113,-80.0,20.0,1502351980.0,1.045,-360,-31,-100,374.9146569554197,40,2017-08-10 15:59:40,2.631578947368496,-0.6842105263157876,1.1052631578947256,2.935124946020838
4932,4932,AV3LKAT5-R03vmj0PCAb,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:43.864Z,2017-08-10T07:59:43.000Z,3170,fcffff0798fee4ff99ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,30.0,1502351983.0,0.8640000000000001,-360,-28,-103,375.49034608096116,40,2017-08-10 15:59:43,2.631578947368496,2.3157894736842124,-1.8947368421052744,3.9847354169995715
4871,4871,AV3LKBDT-R03vmj0PCAp,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:46.898Z,2017-08-10T07:58:23.000Z,3171,fcffff0797fee8ff9bff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-113.5,-6.5,1502351903.0,83.898,-361,-24,-101,375.6301372360849,40,2017-08-10 15:58:23,1.6315789473684958,6.315789473684212,0.10526315789472562,6.52398090660958
4937,4937,AV3LKByB-R03vmj0PCA6,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:49.888Z,2017-08-10T07:59:49.000Z,3172,fcffff0796feeaff9fff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,27.5,1502351989.0,0.888,-362,-22,-97,375.4157695142814,40,2017-08-10 15:59:49,0.6315789473684958,8.315789473684212,4.105263157894726,9.295398438634248
4882,4882,AV3LKD_W-R03vmj0PCBj,parking_record_index_v2,101a0d0100cb,2017-08-10T07:59:58.933Z,2017-08-10T07:58:35.000Z,3174,fcffff0797fee3ffa2ff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-107.0,12.5,1502351915.0,83.93299999999999,-361,-29,-94,374.16306605542985,40,2017-08-10 15:58:35,1.6315789473684958,1.3157894736842124,7.105263157894726,7.407976535025633
4945,4945,AV3LKFeX-R03vmj0PCB5,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:05.015Z,2017-08-10T08:00:04.000Z,3176,fcffff0797fee5ffa1ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,15.0,1502352004.0,1.015,-361,-27,-95,374.26594822398687,40,2017-08-10 16:00:04,1.6315789473684958,3.3157894736842124,6.105263157894726,7.136578166210876
4889,4889,AV3LKGMX-R03vmj0PCCG,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:07.959Z,2017-08-10T07:58:44.000Z,3177,fcffff0796fee7ffa1ff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-101.0,9.5,1502351924.0,83.959,-362,-25,-95,375.09198871743445,40,2017-08-10 15:58:44,0.6315789473684958,5.315789473684212,6.105263157894726,8.119775115262593
4894,4894,AV3LKG76-R03vmj0PCCZ,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:11.002Z,2017-08-10T07:58:47.000Z,3178,fcffff0797fee8ff9fff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-97.0,5.0,1502351927.0,84.00200000000001,-361,-24,-97,374.57442518143165,40,2017-08-10 15:58:47,1.6315789473684958,6.315789473684212,4.105263157894726,7.707427076071765
4953,4953,AV3LKHo6-R03vmj0PCCk,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:13.881Z,2017-08-10T08:00:13.000Z,3179,fcffff0797fee7ff9aff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,22.0,1502352013.0,0.8809999999999999,-361,-25,-102,375.9654239421493,40,2017-08-10 16:00:13,1.6315789473684958,5.315789473684212,-0.8947368421052744,5.632070809804196
4956,4956,AV3LKJ1F-R03vmj0PCDE,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:22.853Z,2017-08-10T08:00:22.000Z,3181,fcffff0797fee4ffa3ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-75.0,25.5,1502352022.0,0.853,-361,-28,-93,373.8368628158545,40,2017-08-10 16:00:22,1.6315789473684958,2.3157894736842124,8.105263157894726,8.586048078519493
4958,4958,AV3LKLcv-R03vmj0PCDo,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:29.486Z,2017-08-10T08:00:28.000Z,3182,fcffff0798fee5ff9aff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-79.0,32.0,1502352028.0,1.486,-360,-27,-102,375.14397236261175,40,2017-08-10 16:00:28,2.631578947368496,3.3157894736842124,-0.8947368421052744,4.326687139908389
4961,4961,AV3LKMCB-R03vmj0PCDv,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:31.872Z,2017-08-10T08:00:31.000Z,3183,fcffff0798fee2ff9bff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-76.0,27.0,1502352031.0,0.872,-360,-30,-101,375.1013196457725,40,2017-08-10 16:00:31,2.631578947368496,0.3157894736842124,0.10526315789472562,2.6525480354430533
4908,4908,AV3LKNny-R03vmj0PCEM,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:38.385Z,2017-08-10T07:59:14.000Z,3184,fcffff0797fee5ffa2ff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-110.0,-3.0,1502351954.0,84.385,-361,-27,-94,374.01336874502226,40,2017-08-10 15:59:14,1.6315789473684958,3.3157894736842124,7.105263157894726,8.008824772600986
4912,4912,AV3LKOWY-R03vmj0PCEc,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:41.367Z,2017-08-10T07:59:17.000Z,3185,fcffff0797fee9ff9fff28,yilan,宜蘭市中山路二段,1007,192.168.0.225,-103.0,-2.0,1502351957.0,84.367,-361,-23,-97,374.511682060787,40,2017-08-10 15:59:17,1.6315789473684958,7.315789473684212,4.105263157894726,8.546110874563505
4970,4970,AV3LKR5S-R03vmj0PCFS,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:55.889Z,2017-08-10T08:00:43.000Z,3186,fcffff0798fee7ff9aff28,yilan,宜蘭市中山路二段,1007,10.6.1.11,-120.0,11.2,1502352043.0,12.889000000000001,-360,-25,-102,375.00533329540787,40,2017-08-10 16:00:43,2.631578947368496,5.315789473684212,-0.8947368421052744,5.998614798550201
4972,4972,AV3LKPsg-R03vmj0PCEu,parking_record_index_v2,101a0d0100cb,2017-08-10T08:00:46.879Z,2017-08-10T08:00:46.000Z,3187,fcffff0798fee4ff98ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-111.0,23.0,1502352046.0,0.879,-360,-28,-104,375.7658845611187,40,2017-08-10 16:00:46,2.631578947368496,2.3157894736842124,-2.8947368421052744,4.546162120701515
