,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
5140,5140,AV3LLPbF-R03vmj0PCXQ,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:07.908Z,2017-08-10T08:05:07.000Z,3263,fcffff0798feeaffa0ff27,yilan,宜蘭市中山路二段,1007,192.168.88.113,-77.0,22.5,1502352307.0,0.9079999999999999,-360,-22,-96,373.2291521304305,39,2017-08-10 16:05:07,2.631578947368496,8.315789473684212,5.105263157894726,10.106496635245442
5143,5143,AV3LLQJU-R03vmj0PCXc,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:10.868Z,2017-08-10T08:05:10.000Z,3264,fcffff0797fee8ffa2ff28,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,25.5,1502352310.0,0.868,-361,-24,-94,373.8087746428647,40,2017-08-10 16:05:10,1.6315789473684958,6.315789473684212,7.105263157894726,9.64551766782543
5146,5146,AV3LLT2Y-R03vmj0PCYc,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:26.040Z,2017-08-10T08:05:25.000Z,3267,fcffff0797feeaffa2ff27,yilan,宜蘭市中山路二段,1007,192.168.88.113,-79.0,22.5,1502352325.0,1.04,-361,-22,-94,373.6856968094979,39,2017-08-10 16:05:25,1.6315789473684958,8.315789473684212,7.105263157894726,11.058895468131949
5148,5148,AV3LLUkv-R03vmj0PCYn,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:29.006Z,2017-08-10T08:05:28.000Z,3268,fcffff0796fee6ff9fff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-109.0,6.2,1502352328.0,1.006,-362,-26,-97,375.6713989645738,39,2017-08-10 16:05:28,0.6315789473684958,4.315789473684212,4.105263157894726,5.989834417034442
5150,5150,AV3LLVQz-R03vmj0PCYv,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:31.826Z,2017-08-10T08:05:31.000Z,3269,fcffff0795fee2ff9fff27,yilan,宜蘭市中山路二段,1007,10.5.151.1,-58.0,20.0,1502352331.0,0.826,-363,-30,-97,376.93235467388575,39,2017-08-10 16:05:31,-0.36842105263150415,0.3157894736842124,4.105263157894726,4.133841150707128
5151,5151,AV3LLY4A-R03vmj0PCZn,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:46.623Z,2017-08-10T08:05:40.000Z,3271,fcffff0796fee4ff9aff27,yilan,宜蘭市中山路二段,1007,10.5.180.16,-105.0,8.0,1502352340.0,6.622999999999999,-362,-28,-102,377.13658003434233,39,2017-08-10 16:05:40,0.6315789473684958,2.3157894736842124,-0.8947368421052744,2.561703899713278
5154,5154,AV3LLaZt-R03vmj0PCaC,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:52.876Z,2017-08-10T08:05:52.000Z,3273,fcffff0798fee7ffa3ff27,yilan,宜蘭市中山路二段,1007,10.5.151.1,-111.0,1.2,1502352352.0,0.8759999999999999,-360,-25,-93,372.65802017399284,39,2017-08-10 16:05:52,2.631578947368496,5.315789473684212,8.105263157894726,10.043809852017835
5156,5156,AV3LLbJn-R03vmj0PCaI,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:55.942Z,2017-08-10T08:05:55.000Z,3274,fcffff079dfefcffc3ff27,yilan,宜蘭市中山路二段,1007,192.168.88.113,-93.0,18.8,1502352355.0,0.9420000000000001,-355,-4,-61,360.22492973141095,39,2017-08-10 16:05:55,7.631578947368496,26.315789473684212,40.105263157894726,48.571533904306285
5158,5158,AV3LLb3X-R03vmj0PCaX,parking_record_index_v2,101a0d0100cb,2017-08-10T08:05:58.871Z,2017-08-10T08:05:58.000Z,3275,fcffff0776fe96ff0e0027,yilan,宜蘭市中山路二段,1007,10.5.151.1,-78.0,32.0,1502352358.0,0.871,-394,-106,14,408.24992345375887,39,2017-08-10 16:05:58,-31.368421052631504,-75.68421052631578,115.10526315789473,141.2844618808985
5159,5159,AV3LLdVI-R03vmj0PCaq,parking_record_index_v2,101a0d0100cb,2017-08-10T08:06:04.872Z,2017-08-10T08:06:04.000Z,3277,fcffff079dfe98ff060027,yilan,宜蘭市中山路二段,1007,10.5.180.16,-121.0,-4.0,1502352364.0,0.872,-355,-104,6,369.96891761335837,39,2017-08-10 16:06:04,7.631578947368496,-73.68421052631578,107.10526315789473,130.22726778305005
