,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1563,1563,AV3LAiJn-R03vmj0O-s9,parking_record_index_v2,101a0d0100d9,2017-08-10T07:18:21.030Z,2017-08-10T07:18:20.000Z,2027,fcffff07b6fe0c0077ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,23.8,1502349500.0,1.03,-330,12,-137,357.50944043479467,35,2017-08-10 15:18:20,-63.4444444444444,96.66666666666667,145.9444444444445,186.1972686145159
1564,1564,AV3LAmjl-R03vmj0O-u2,parking_record_index_v2,101a0d0100d9,2017-08-10T07:18:39.076Z,2017-08-10T07:18:38.000Z,2030,fcffff07b6fe0d0076ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.8,-8.8,1502349518.0,1.0759999999999998,-330,13,-138,357.92876386230836,35,2017-08-10 15:18:38,-63.4444444444444,97.66666666666667,144.9444444444445,185.93780488096183
1565,1565,AV3LAoBI-R03vmj0O-vi,parking_record_index_v2,101a0d0100d9,2017-08-10T07:18:45.063Z,2017-08-10T07:18:44.000Z,2031,fcffff07b6fe0f0075ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,30.0,1502349524.0,1.063,-330,15,-139,358.3936383363968,35,2017-08-10 15:18:44,-63.4444444444444,99.66666666666667,143.9444444444445,186.2220316228142
1566,1566,AV3LAoxS-R03vmj0O-v1,parking_record_index_v2,101a0d0100d9,2017-08-10T07:18:48.146Z,2017-08-10T07:18:47.000Z,2032,fcffff07b7fe0f0074ff23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,13.8,1502349527.0,1.146,-329,15,-140,357.8631023170732,35,2017-08-10 15:18:47,-62.4444444444444,99.66666666666667,142.9444444444445,185.11041916637387
1568,1568,AV3LAq8j-R03vmj0O-w2,parking_record_index_v2,101a0d0100d9,2017-08-10T07:18:57.058Z,2017-08-10T07:18:56.000Z,2035,fcffff07b7fe0e0077ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,26.2,1502349536.0,1.058,-329,14,-137,356.6595014856607,35,2017-08-10 15:18:56,-62.4444444444444,98.66666666666667,145.9444444444445,186.90693036183532
1569,1569,AV3LArqt-R03vmj0O-xE,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:00.012Z,2017-08-10T07:18:59.000Z,2036,fcffff07b5fe0e0079ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,26.2,1502349539.0,1.012,-331,14,-135,357.74571975077487,36,2017-08-10 15:18:59,-64.4444444444444,98.66666666666667,147.9444444444445,189.1448021301128
1570,1570,AV3LAtJP-R03vmj0O-xw,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:06.062Z,2017-08-10T07:19:05.000Z,2038,fcffff07b6fe100077ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.2,-8.2,1502349545.0,1.062,-330,16,-137,357.6660453551609,36,2017-08-10 15:19:05,-63.4444444444444,100.66666666666667,145.9444444444445,188.3049552530138
1571,1571,AV3LAt3q-R03vmj0O-yF,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:09.034Z,2017-08-10T07:19:08.000Z,2039,fcffff07b5fe100079ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,25.0,1502349548.0,1.034,-331,16,-135,357.82956837019486,36,2017-08-10 15:19:08,-64.4444444444444,100.66666666666667,147.9444444444445,190.19574874193742
1572,1572,AV3LAvXe-R03vmj0O-yv,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:15.166Z,2017-08-10T07:19:14.000Z,2040,fcffff07b6fe0e0079ff23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,14.5,1502349554.0,1.166,-330,14,-135,356.8206832570108,35,2017-08-10 15:19:14,-63.4444444444444,98.66666666666667,147.9444444444445,188.80642807900009
1573,1573,AV3LAxir-R03vmj0O-zx,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:24.074Z,2017-08-10T07:19:23.000Z,2042,fcffff07b6fe140079ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,28.8,1502349563.0,1.074,-330,20,-135,357.1064267133819,36,2017-08-10 15:19:23,-63.4444444444444,104.66666666666667,147.9444444444445,192.0100707878382
1574,1574,AV3LAy_6-R03vmj0O-0U,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:30.042Z,2017-08-10T07:19:29.000Z,2044,fcffff07b6fe16007bff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,28.0,1502349569.0,1.042,-330,22,-133,356.47300038011286,36,2017-08-10 15:19:29,-63.4444444444444,106.66666666666667,149.9444444444445,194.64406420026037
1575,1575,AV3LA1L6-R03vmj0O-1M,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:39.001Z,2017-08-10T07:19:38.000Z,2047,fcffff07b6fe140075ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,28.0,1502349578.0,1.001,-330,20,-139,358.6377001933846,36,2017-08-10 15:19:38,-63.4444444444444,104.66666666666667,143.9444444444445,188.94526119592172
1576,1576,AV3LA2sE-R03vmj0O-1z,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:45.155Z,2017-08-10T07:19:44.000Z,2049,fcffff07b7fe0e0077ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,15.8,1502349584.0,1.155,-329,14,-137,356.6595014856607,36,2017-08-10 15:19:44,-62.4444444444444,98.66666666666667,145.9444444444445,186.90693036183532
1579,1579,AV3LA434-R03vmj0O-2u,parking_record_index_v2,101a0d0100d9,2017-08-10T07:19:54.104Z,2017-08-10T07:19:53.000Z,2051,fcffff07b6fe150076ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,24.5,1502349593.0,1.104,-330,21,-138,358.3085262730989,36,2017-08-10 15:19:53,-63.4444444444444,105.66666666666667,144.9444444444445,190.2617511498759
1580,1580,AV3LA7Dk-R03vmj0O-3i,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:03.044Z,2017-08-10T07:20:02.000Z,2053,fcffff07b7fe0e0079ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,28.8,1502349602.0,1.044,-329,14,-135,355.89605223997637,36,2017-08-10 15:20:02,-62.4444444444444,98.66666666666667,147.9444444444445,188.4727523942433
1581,1581,AV3LBA6k-R03vmj0O-6N,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:27.044Z,2017-08-10T07:20:26.000Z,2057,fcffff07b6fe16007bff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,28.8,1502349626.0,1.044,-330,22,-133,356.47300038011286,36,2017-08-10 15:20:26,-63.4444444444444,106.66666666666667,149.9444444444445,194.64406420026037
1582,1582,AV3LBDIG-R03vmj0O-7P,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:36.102Z,2017-08-10T07:20:35.000Z,2059,fcffff07b7fe0d0076ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75.0,27.5,1502349635.0,1.102,-329,13,-138,357.00700273243933,36,2017-08-10 15:20:35,-62.4444444444444,97.66666666666667,144.9444444444445,185.598971966608
1583,1583,AV3LBD2J-R03vmj0O-7h,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:39.049Z,2017-08-10T07:20:38.000Z,2060,fcffff07b7fe0e0073ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,28.0,1502349638.0,1.0490000000000002,-329,14,-141,358.2150192272792,36,2017-08-10 15:20:38,-62.4444444444444,98.66666666666667,141.9444444444445,183.8005578384582
1584,1584,AV3LBElS-R03vmj0O-7w,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:42.065Z,2017-08-10T07:20:41.000Z,2061,fcffff07b7fe130075ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.2,-14.2,1502349641.0,1.065,-329,19,-139,357.66324944002844,36,2017-08-10 15:20:41,-62.4444444444444,103.66666666666667,143.9444444444445,188.0587395102202
1586,1586,AV3LBFUD-R03vmj0O-8C,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:45.058Z,2017-08-10T07:20:44.000Z,2062,fcffff07b6fe160079ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.2,-11.2,1502349644.0,1.058,-330,22,-135,357.22401934920333,36,2017-08-10 15:20:44,-63.4444444444444,106.66666666666667,147.9444444444445,193.1075709303426
1587,1587,AV3LBIQ0-R03vmj0O-9R,parking_record_index_v2,101a0d0100d9,2017-08-10T07:20:57.139Z,2017-08-10T07:20:56.000Z,2064,fcffff07b8fe110075ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,15.0,1502349656.0,1.139,-328,17,-139,356.64267832103326,36,2017-08-10 15:20:56,-61.4444444444444,101.66666666666667,143.9444444444445,186.63208178289523
1589,1589,AV3LBJuL-R03vmj0O-94,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:03.114Z,2017-08-10T07:21:02.000Z,2065,fcffff07b8fe120075ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,13.3,1502349662.0,1.114,-328,18,-139,356.6917436667128,36,2017-08-10 15:21:02,-61.4444444444444,102.66666666666667,143.9444444444445,187.17870414112454
1578,1578,AV3LBLL2-R03vmj0O--Z,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:09.109Z,2017-08-10T07:19:45.000Z,2066,fcffff07b8fe120074ff24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-93.5,-3.5,1502349585.0,84.109,-328,18,-140,357.08262349209883,36,2017-08-10 15:19:45,-61.4444444444444,102.66666666666667,142.9444444444445,186.41077864507122
1592,1592,AV3LBL5y-R03vmj0O--t,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:12.049Z,2017-08-10T07:21:11.000Z,2067,fcffff07b8fe100075ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73.0,21.2,1502349671.0,1.0490000000000002,-328,16,-139,356.5964105259614,37,2017-08-10 15:21:11,-61.4444444444444,100.66666666666667,143.9444444444445,186.08922756915288
1593,1593,AV3LBMos-R03vmj0O-_E,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:15.052Z,2017-08-10T07:21:14.000Z,2068,fcffff07b7fe0e0074ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75.0,28.0,1502349674.0,1.052,-329,14,-140,357.8225817356976,36,2017-08-10 15:21:14,-62.4444444444444,98.66666666666667,142.9444444444445,184.57392543535857
1594,1594,AV3LBNXa-R03vmj0O-_V,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:18.041Z,2017-08-10T07:21:17.000Z,2069,fcffff07b6fe0d0077ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,25.5,1502349677.0,1.041,-330,13,-137,357.54440283690633,37,2017-08-10 15:21:17,-63.4444444444444,97.66666666666667,145.9444444444445,186.71838734532687
1595,1595,AV3LBOHA-R03vmj0O-_2,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:21.088Z,2017-08-10T07:21:20.000Z,2070,fcffff07b6fe0d0076ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.5,1502349680.0,1.088,-330,13,-138,357.92876386230836,37,2017-08-10 15:21:20,-63.4444444444444,97.66666666666667,144.9444444444445,185.93780488096183
1596,1596,AV3LBO33-R03vmj0O_AE,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:24.215Z,2017-08-10T07:21:23.000Z,2071,fcffff07b6fe0d0076ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,29.5,1502349683.0,1.215,-330,13,-138,357.92876386230836,37,2017-08-10 15:21:23,-63.4444444444444,97.66666666666667,144.9444444444445,185.93780488096183
1597,1597,AV3LBPkJ-R03vmj0O_AX,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:27.048Z,2017-08-10T07:21:26.000Z,2072,fcffff07b5fe0e0079ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,28.8,1502349686.0,1.048,-331,14,-135,357.74571975077487,37,2017-08-10 15:21:26,-64.4444444444444,98.66666666666667,147.9444444444445,189.1448021301128
1598,1598,AV3LBQTg-R03vmj0O_Am,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:30.079Z,2017-08-10T07:21:29.000Z,2073,fcffff07b5fe10007aff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,32.0,1502349689.0,1.079,-331,16,-134,357.4534934785223,37,2017-08-10 15:21:29,-64.4444444444444,100.66666666666667,148.9444444444445,190.97463634837763
1600,1600,AV3LBRDv-R03vmj0O_A-,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:33.166Z,2017-08-10T07:21:32.000Z,2074,fcffff07b6fe12007bff25,yilan,宜蘭市中山路二段,1006,192.168.88.113,-87.0,14.5,1502349692.0,1.166,-330,18,-133,356.24850876880873,37,2017-08-10 15:21:32,-63.4444444444444,102.66666666666667,149.9444444444445,192.4811117877849
1602,1602,AV3LBUso-R03vmj0O_CS,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:48.072Z,2017-08-10T07:21:47.000Z,2077,fcffff07b7fe140076ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73.0,24.5,1502349707.0,1.072,-329,20,-138,357.3303793410238,36,2017-08-10 15:21:47,-62.4444444444444,104.66666666666667,144.9444444444445,189.37611182088168
1603,1603,AV3LBVbD-R03vmj0O_Cl,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:51.042Z,2017-08-10T07:21:50.000Z,2078,fcffff07b7fe140073ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,26.2,1502349710.0,1.042,-329,20,-141,358.4996513247956,37,2017-08-10 15:21:50,-62.4444444444444,104.66666666666667,141.9444444444445,187.08993842996585
1604,1604,AV3LBW5A-R03vmj0O_DF,parking_record_index_v2,101a0d0100d9,2017-08-10T07:21:57.056Z,2017-08-10T07:21:56.000Z,2079,fcffff07b7fe100075ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.5,-2.5,1502349716.0,1.056,-329,16,-139,357.5164331887417,37,2017-08-10 15:21:56,-62.4444444444444,100.66666666666667,143.9444444444445,186.42180533986053
1605,1605,AV3LBXpV-R03vmj0O_DX,parking_record_index_v2,101a0d0100d9,2017-08-10T07:22:00.149Z,2017-08-10T07:21:59.000Z,2080,fcffff07b7fe0e0075ff25,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,17.0,1502349719.0,1.149,-329,14,-139,357.43251111223776,37,2017-08-10 15:21:59,-62.4444444444444,98.66666666666667,143.9444444444445,185.3494613952417
1585,1585,AV3LBZHl-R03vmj0O_EB,parking_record_index_v2,101a0d0100d9,2017-08-10T07:22:06.180Z,2017-08-10T07:20:42.000Z,2081,fcffff07b6fe0e007aff25,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,3.0,1502349642.0,84.18,-330,14,-134,356.44354391684533,37,2017-08-10 15:20:42,-63.4444444444444,98.66666666666667,148.9444444444445,189.5910234500556
1610,1610,AV3LBZ0T-R03vmj0O_EU,parking_record_index_v2,101a0d0100d9,2017-08-10T07:22:09.043Z,2017-08-10T07:22:08.000Z,2082,fcffff07b6fe0e0079ff25,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,23.8,1502349728.0,1.043,-330,14,-135,356.8206832570108,37,2017-08-10 15:22:08,-63.4444444444444,98.66666666666667,147.9444444444445,188.80642807900009
1599,1599,AV3LBkz2-R03vmj0O_Io,parking_record_index_v2,101a0d0100d9,2017-08-10T07:22:54.069Z,2017-08-10T07:21:30.000Z,2090,fcffff07b6fe110074ff25,yilan,宜蘭市中山路二段,1006,192.168.0.225,-103.2,-1.2,1502349690.0,84.069,-330,17,-140,358.8718434204612,37,2017-08-10 15:21:30,-63.4444444444444,101.66666666666667,142.9444444444445,186.53263210362468
1607,1607,AV3LBujP-R03vmj0O_MV,parking_record_index_v2,101a0d0100d9,2017-08-10T07:23:33.966Z,2017-08-10T07:22:00.000Z,2097,fcffff07b6fe0c0076ff25,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,3.8,1502349720.0,93.96600000000001,-330,12,-138,357.89383900816176,37,2017-08-10 15:22:00,-63.4444444444444,96.66666666666667,144.9444444444445,185.41449228854066
