,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1409,1409,AV3LAgNI-R03vmj0O-r7,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:13.063Z,2017-08-10T07:18:12.000Z,2347,fcffff0724ff98007bff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,28.8,1502349492.0,1.063,-220,152,-133,298.65197136466384,37,2017-08-10 15:18:12,-30.773584905660414,39.490566037735846,57.96226415094338,76.59074617361031
1410,1410,AV3LAhNW-R03vmj0O-sT,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:17.174Z,2017-08-10T07:18:15.000Z,2348,fcffff0725ff990079ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,27.5,1502349495.0,2.174,-219,153,-135,299.32423891158567,37,2017-08-10 15:18:15,-29.773584905660414,40.490566037735846,55.96226415094338,75.2178655978138
1411,1411,AV3LAhsE-R03vmj0O-sh,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:19.139Z,2017-08-10T07:18:18.000Z,2349,fcffff0725ff9b0076ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,22.5,1502349498.0,1.139,-219,155,-138,301.711782998278,37,2017-08-10 15:18:18,-29.773584905660414,42.490566037735846,52.96226415094338,74.14118952603918
1412,1412,AV3LAia8-R03vmj0O-tD,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:22.140Z,2017-08-10T07:18:21.000Z,2350,fcffff0725ff9e0075ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.0,1502349501.0,1.14,-219,158,-139,303.72026603438894,37,2017-08-10 15:18:21,-29.773584905660414,45.490566037735846,51.96226415094338,75.20594958020669
1413,1413,AV3LAjKn-R03vmj0O-tW,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:25.190Z,2017-08-10T07:18:24.000Z,2351,fcffff0725ffa00075ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,22.0,1502349504.0,1.19,-219,160,-139,304.765483609939,38,2017-08-10 15:18:24,-29.773584905660414,47.490566037735846,51.96226415094338,76.43230414171441
1415,1415,AV3LAlc4-R03vmj0O-ud,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:34.551Z,2017-08-10T07:18:33.000Z,2353,fcffff0724ff9e0077ff25,yilan,宜蘭市中山路二段,1001,192.168.88.113,-78.0,22.5,1502349513.0,1.551,-220,158,-137,303.5341825890455,37,2017-08-10 15:18:33,-30.773584905660414,45.490566037735846,53.96226415094338,76.99565623251539
1418,1418,AV3LAmE6-R03vmj0O-uq,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:37.113Z,2017-08-10T07:18:36.000Z,2354,fcffff0724ff9f0076ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,23.8,1502349516.0,1.113,-220,159,-138,304.5077995717022,38,2017-08-10 15:18:36,-30.773584905660414,46.490566037735846,52.96226415094338,76.8985544886851
1420,1420,AV3LAnne-R03vmj0O-vY,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:43.421Z,2017-08-10T07:18:42.000Z,2356,fcffff0725ff9f0077ff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-87.0,10.0,1502349522.0,1.421,-219,159,-137,303.33315018309486,37,2017-08-10 15:18:42,-29.773584905660414,46.490566037735846,53.96226415094338,77.1995145123325
1422,1422,AV3LAo_g-R03vmj0O-v7,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:49.055Z,2017-08-10T07:18:48.000Z,2358,fcffff0725ffa00076ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.0,1502349528.0,1.055,-219,160,-138,304.3106964929101,38,2017-08-10 15:18:48,-29.773584905660414,47.490566037735846,52.96226415094338,77.11563813334764
1423,1423,AV3LApvO-R03vmj0O-wQ,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:52.109Z,2017-08-10T07:18:51.000Z,2359,fcffff0725ffa00076ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,23.8,1502349531.0,1.109,-219,160,-138,304.3106964929101,38,2017-08-10 15:18:51,-29.773584905660414,47.490566037735846,52.96226415094338,77.11563813334764
1424,1424,AV3LAqdx-R03vmj0O-wj,parking_record_index_v2,101a0d01019a,2017-08-10T07:18:55.089Z,2017-08-10T07:18:54.000Z,2360,fcffff0725ffa00075ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,30.5,1502349534.0,1.089,-219,160,-139,304.765483609939,38,2017-08-10 15:18:54,-29.773584905660414,47.490566037735846,51.96226415094338,76.43230414171441
1425,1425,AV3LAr8B-R03vmj0O-xP,parking_record_index_v2,101a0d01019a,2017-08-10T07:19:01.120Z,2017-08-10T07:19:00.000Z,2362,fcffff0725ff9d0075ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,28.8,1502349540.0,1.12,-219,157,-139,303.2012532955628,38,2017-08-10 15:19:00,-29.773584905660414,44.490566037735846,51.96226415094338,74.60531965071338
1426,1426,AV3LAsq--R03vmj0O-xf,parking_record_index_v2,101a0d01019a,2017-08-10T07:19:04.125Z,2017-08-10T07:19:03.000Z,2363,fcffff0725ff9c0076ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.5,1502349543.0,1.125,-219,156,-138,302.2267360774027,38,2017-08-10 15:19:03,-29.773584905660414,43.490566037735846,52.96226415094338,74.71878690404131
1428,1428,AV3LAtb6-R03vmj0O-x7,parking_record_index_v2,101a0d01019a,2017-08-10T07:19:07.257Z,2017-08-10T07:19:06.000Z,2364,fcffff0725ff9c0076ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-87.0,23.3,1502349546.0,1.2570000000000001,-219,156,-138,302.2267360774027,38,2017-08-10 15:19:06,-29.773584905660414,43.490566037735846,52.96226415094338,74.71878690404131
1430,1430,AV3LAuG_-R03vmj0O-yO,parking_record_index_v2,101a0d01019a,2017-08-10T07:19:10.014Z,2017-08-10T07:19:09.000Z,2365,fcffff0725ff9c0076ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,23.0,1502349549.0,1.014,-219,156,-138,302.2267360774027,38,2017-08-10 15:19:09,-29.773584905660414,43.490566037735846,52.96226415094338,74.71878690404131
