,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2760,2760,AV4YD5YB-R03vmj0SOmQ,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:48.224Z,2017-08-25T06:23:47.000Z,286,fcffff0776fda6ff440023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.0,1503642227.0,1.224,-650,-90,68,659.7150900199267,35,2017-08-25 14:23:47,-1.2615384615384073,2.907692307692301,-0.04615384615384244,3.1699028413609875
2761,2761,AV4YD6Gk-R03vmj0SOmp,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:51.202Z,2017-08-25T06:23:50.000Z,287,fcffff0777fda7ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,23.8,1503642230.0,1.202,-649,-89,70,658.8034608287968,35,2017-08-25 14:23:50,-0.2615384615384073,3.907692307692301,1.9538461538461576,4.376754086233413
2762,2762,AV4YD61f-R03vmj0SOnB,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:54.206Z,2017-08-25T06:23:53.000Z,288,fcffff0776fda8ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79,25.0,1503642233.0,1.206,-650,-88,72,659.8696841043693,35,2017-08-25 14:23:53,-1.2615384615384073,4.907692307692301,3.9538461538461576,6.427271776205432
2763,2763,AV4YD7kS-R03vmj0SOnY,parking_record_index_v2,101a0d0100b8,2017-08-25T06:23:57.201Z,2017-08-25T06:23:56.000Z,289,fcffff0777fda7ff470023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.5,1503642236.0,1.2009999999999998,-649,-89,71,658.9104643272863,35,2017-08-25 14:23:56,-0.2615384615384073,3.907692307692301,2.9538461538461576,4.90547333486313
2764,2764,AV4YD8UE-R03vmj0SOn0,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:00.259Z,2017-08-25T06:23:59.000Z,290,fcffff0776fda7ff470023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,24.5,1503642239.0,1.259,-650,-89,71,659.8954462640274,35,2017-08-25 14:23:59,-1.2615384615384073,3.907692307692301,2.9538461538461576,5.058334267536104
2765,2765,AV4YD9CE-R03vmj0SOoH,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:03.203Z,2017-08-25T06:24:02.000Z,291,fcffff0776fda4ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,28.8,1503642242.0,1.203,-650,-92,72,660.4150210284439,35,2017-08-25 14:24:02,-1.2615384615384073,0.9076923076923009,3.9538461538461576,4.248327202990434
2766,2766,AV4YD9w6-R03vmj0SOog,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:06.201Z,2017-08-25T06:24:05.000Z,292,fcffff0776fda3ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,31.2,1503642245.0,1.2009999999999998,-650,-93,72,660.555069619483,35,2017-08-25 14:24:05,-1.2615384615384073,-0.09230769230769909,3.9538461538461576,4.151252751674357
2767,2767,AV4YD-gH-R03vmj0SOo7,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:09.222Z,2017-08-25T06:24:08.000Z,293,fcffff0776fda1ff480023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,28.0,1503642248.0,1.222,-650,-95,72,660.8396174564597,35,2017-08-25 14:24:08,-1.2615384615384073,-2.092307692307699,3.9538461538461576,4.647809180411209
2768,2768,AV4YD_PA-R03vmj0SOpT,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:12.223Z,2017-08-25T06:24:11.000Z,294,fcffff0777fda1ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.0,1503642251.0,1.223,-649,-95,70,659.6408113511474,35,2017-08-25 14:24:11,-0.2615384615384073,-2.092307692307699,1.9538461538461576,2.8746597431788805
2769,2769,AV4YD_-B-R03vmj0SOpw,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:15.232Z,2017-08-25T06:24:14.000Z,295,fcffff0777fda1ff460023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,32.0,1503642254.0,1.232,-649,-95,70,659.6408113511474,35,2017-08-25 14:24:14,-0.2615384615384073,-2.092307692307699,1.9538461538461576,2.8746597431788805
2770,2770,AV4YEAsN-R03vmj0SOqH,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:18.188Z,2017-08-25T06:24:17.000Z,296,fcffff0777fda0ff450023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,21.2,1503642257.0,1.188,-649,-96,69,659.6802255638712,35,2017-08-25 14:24:17,-0.2615384615384073,-3.092307692307699,0.9538461538461576,3.2466277452113834
2771,2771,AV4YEBas-R03vmj0SOqd,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:21.163Z,2017-08-25T06:24:20.000Z,297,fcffff0778fda1ff450023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,26.2,1503642260.0,1.163,-648,-95,69,658.5514406635217,35,2017-08-25 14:24:20,0.7384615384615927,-2.092307692307699,0.9538461538461576,2.4151396250080737
2772,2772,AV4YECKn-R03vmj0SOq5,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:24.230Z,2017-08-25T06:24:23.000Z,298,fcffff0777fda0ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.5,1503642263.0,1.23,-649,-96,66,659.3731872012995,35,2017-08-25 14:24:23,-0.2615384615384073,-3.092307692307699,-2.0461538461538424,3.7171917885548234
2773,2773,AV4YEC4v-R03vmj0SOrR,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:27.182Z,2017-08-25T06:24:26.000Z,299,fcffff0777fda2ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,25.5,1503642266.0,1.182,-649,-94,66,659.0849717600911,35,2017-08-25 14:24:26,-0.2615384615384073,-1.092307692307699,-2.0461538461538424,2.3341559553013185
2774,2774,AV4YEDoA-R03vmj0SOrq,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:30.207Z,2017-08-25T06:24:29.000Z,300,fcffff0778fda2ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.0,1503642269.0,1.207,-648,-94,66,658.1002963074852,35,2017-08-25 14:24:29,0.7384615384615927,-1.092307692307699,-2.0461538461538424,2.4341748295041987
2775,2775,AV4YEEWy-R03vmj0SOsC,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:33.201Z,2017-08-25T06:24:32.000Z,301,fcffff0777fda2ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,26.2,1503642272.0,1.2009999999999998,-649,-94,66,659.0849717600911,35,2017-08-25 14:24:32,-0.2615384615384073,-1.092307692307699,-2.0461538461538424,2.3341559553013185
2776,2776,AV4YEFFv-R03vmj0SOsb,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:36.206Z,2017-08-25T06:24:35.000Z,302,fcffff0777fda2ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,27.5,1503642275.0,1.206,-649,-94,66,659.0849717600911,35,2017-08-25 14:24:35,-0.2615384615384073,-1.092307692307699,-2.0461538461538424,2.3341559553013185
2777,2777,AV4YEF0Y-R03vmj0SOs2,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:39.191Z,2017-08-25T06:24:38.000Z,303,fcffff0778fda1ff430023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,27.5,1503642278.0,1.1909999999999998,-648,-95,67,658.3448944132551,35,2017-08-25 14:24:38,0.7384615384615927,-2.092307692307699,-1.0461538461538424,2.453062329599374
2778,2778,AV4YEGjf-R03vmj0SOtM,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:42.206Z,2017-08-25T06:24:41.000Z,304,fcffff0777fda2ff420023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,26.2,1503642281.0,1.206,-649,-94,66,659.0849717600911,35,2017-08-25 14:24:41,-0.2615384615384073,-1.092307692307699,-2.0461538461538424,2.3341559553013185
2779,2779,AV4YEHR3-R03vmj0SOth,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:45.174Z,2017-08-25T06:24:44.000Z,305,fcffff0778fda0ff430023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78,30.5,1503642284.0,1.1740000000000002,-648,-96,67,658.489939179028,35,2017-08-25 14:24:44,0.7384615384615927,-3.092307692307699,-1.0461538461538424,3.346958347143703
2780,2780,AV4YEIBN-R03vmj0SOt2,parking_record_index_v2,101a0d0100b8,2017-08-25T06:24:48.204Z,2017-08-25T06:24:47.000Z,306,fcffff0778fda0ff450023,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77,32.0,1503642287.0,1.204,-648,-96,69,658.6964399478718,35,2017-08-25 14:24:47,0.7384615384615927,-3.092307692307699,0.9538461538461576,3.3192641945014767
