,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2749,2749,AV4YD4RC-R03vmj0SOl6,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:43.681Z,2017-08-25T06:23:43.000Z,250,fcffff0704fe5aff810028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503642223.0,0.6809999999999999,-508,-166,129,549.7826843399126,40,2017-08-25 14:23:43,0.5846153846154039,-1.6615384615384698,1.5076923076923094,2.318538613388874
2750,2750,AV4YD4_n-R03vmj0SOmI,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:46.662Z,2017-08-25T06:23:46.000Z,251,fcffff0703fe5aff800028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.8,1503642226.0,0.662,-509,-166,128,550.473432601429,40,2017-08-25 14:23:46,-0.41538461538459615,-1.6615384615384698,0.5076923076923094,1.786338690495108
2751,2751,AV4YD5t0-R03vmj0SOmg,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:49.619Z,2017-08-25T06:23:49.000Z,252,fcffff0704fe58ff7d0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503642229.0,0.619,-508,-168,125,549.4661045050914,40,2017-08-25 14:23:49,0.5846153846154039,-3.66153846153847,-2.4923076923076906,4.467688069504249
2752,2752,AV4YD6cW-R03vmj0SOm2,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:52.597Z,2017-08-25T06:23:52.000Z,253,fcffff0704fe58ff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.5,1503642232.0,0.597,-508,-168,123,549.0145717556138,40,2017-08-25 14:23:52,0.5846153846154039,-3.66153846153847,-4.492307692307691,5.8249006391200675
2753,2753,AV4YD7LE-R03vmj0SOnO,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:55.588Z,2017-08-25T06:23:55.000Z,254,fcffff0704fe5aff7c0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503642235.0,0.588,-508,-166,124,548.6310235486142,40,2017-08-25 14:23:55,0.5846153846154039,-1.6615384615384698,-3.4923076923076906,3.9113550369216177
2754,2754,AV4YD76L-R03vmj0SOnt,parking_record_index_v2,101a0d0100cc,2017-08-25T06:23:58.602Z,2017-08-25T06:23:58.000Z,255,fcffff0705fe5bff7a0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,30.0,1503642238.0,0.602,-507,-165,122,546.9533800974266,40,2017-08-25 14:23:58,1.5846153846154039,-0.6615384615384698,-5.492307692307691,5.754483716219617
2755,2755,AV4YD8pH-R03vmj0SOoA,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:01.606Z,2017-08-25T06:24:01.000Z,256,fcffff0705fe5cff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,24.5,1503642241.0,0.606,-507,-164,123,546.8765857119869,40,2017-08-25 14:24:01,1.5846153846154039,0.33846153846153015,-4.492307692307691,4.775603682524799
2756,2756,AV4YD9YM-R03vmj0SOoZ,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:04.619Z,2017-08-25T06:24:04.000Z,257,fcffff0704fe5dff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,23.8,1503642244.0,0.619,-508,-163,123,547.5052511163706,40,2017-08-25 14:24:04,0.5846153846154039,1.3384615384615302,-4.492307692307691,4.723778449529219
2757,2757,AV4YD-Hv-R03vmj0SOox,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:07.662Z,2017-08-25T06:24:07.000Z,258,fcffff0704fe5fff7e0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.5,1503642247.0,0.662,-508,-161,126,547.5956537446219,40,2017-08-25 14:24:07,0.5846153846154039,3.33846153846153,-1.4923076923076906,3.703253007861689
2758,2758,AV4YD-3F-R03vmj0SOpL,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:10.692Z,2017-08-25T06:24:10.000Z,259,fcffff0704fe5fff7e0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,26.2,1503642250.0,0.6920000000000001,-508,-161,126,547.5956537446219,40,2017-08-25 14:24:10,0.5846153846154039,3.33846153846153,-1.4923076923076906,3.703253007861689
2759,2759,AV4YD_lq-R03vmj0SOpp,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:13.673Z,2017-08-25T06:24:13.000Z,260,fcffff0704fe5fff810028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,32.0,1503642253.0,0.6729999999999999,-508,-161,129,548.2937169072795,40,2017-08-25 14:24:13,0.5846153846154039,3.33846153846153,1.5076923076923094,3.7094793012484253
2760,2760,AV4YEAUF-R03vmj0SOqA,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:16.644Z,2017-08-25T06:24:16.000Z,261,fcffff0703fe5fff810028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,28.0,1503642256.0,0.644,-509,-161,129,549.220356505474,40,2017-08-25 14:24:16,-0.41538461538459615,3.33846153846153,1.5076923076923094,3.686598149671279
2761,2761,AV4YEBx--R03vmj0SOqt,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:22.653Z,2017-08-25T06:24:22.000Z,263,fcffff0703fe5fff800028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,33.8,1503642262.0,0.653,-509,-161,128,548.9863386278387,40,2017-08-25 14:24:22,-0.41538461538459615,3.33846153846153,0.5076923076923094,3.402296474702797
2762,2762,AV4YECiI-R03vmj0SOrG,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:25.735Z,2017-08-25T06:24:25.000Z,264,fcffff0703fe5dff820028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,28.8,1503642265.0,0.735,-509,-163,130,550.0454526673227,40,2017-08-25 14:24:25,-0.41538461538459615,1.3384615384615302,2.5076923076923094,2.8727242086037768
2763,2763,AV4YEDOo-R03vmj0SOrk,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:28.583Z,2017-08-25T06:24:28.000Z,265,fcffff0703fe5cff820028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,34.5,1503642268.0,0.583,-509,-164,130,550.3426205555953,40,2017-08-25 14:24:28,-0.41538461538459615,0.33846153846153015,2.5076923076923094,2.564297428492868
2764,2764,AV4YED9p-R03vmj0SOr3,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:31.592Z,2017-08-25T06:24:31.000Z,266,fcffff0703fe5bff810028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,28.0,1503642271.0,0.5920000000000001,-509,-165,129,550.406213627717,40,2017-08-25 14:24:31,-0.41538461538459615,-0.6615384615384698,1.5076923076923094,1.6980322757437376
2765,2765,AV4YEExZ-R03vmj0SOsS,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:34.904Z,2017-08-25T06:24:34.000Z,267,fcffff0703fe5cff830028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,33.0,1503642274.0,0.904,-509,-164,131,550.5796945038928,40,2017-08-25 14:24:34,-0.41538461538459615,0.33846153846153015,3.5076923076923094,3.5483807457993786
2766,2766,AV4YEFcA-R03vmj0SOss,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:37.630Z,2017-08-25T06:24:37.000Z,268,fcffff0703fe5cff830028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,30.0,1503642277.0,0.63,-509,-164,131,550.5796945038928,40,2017-08-25 14:24:37,-0.41538461538459615,0.33846153846153015,3.5076923076923094,3.5483807457993786
2767,2767,AV4YEGKr-R03vmj0SOtF,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:40.618Z,2017-08-25T06:24:40.000Z,269,fcffff0702fe5dff830028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,29.5,1503642280.0,0.618,-510,-163,131,551.2077648219408,40,2017-08-25 14:24:40,-1.4153846153845961,1.3384615384615302,3.5076923076923094,4.012318310509774
2768,2768,AV4YEG6U-R03vmj0SOtc,parking_record_index_v2,101a0d0100cc,2017-08-25T06:24:43.667Z,2017-08-25T06:24:43.000Z,270,fcffff0703fe5cff820028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76,29.5,1503642283.0,0.667,-509,-164,130,550.3426205555953,40,2017-08-25 14:24:43,-0.41538461538459615,0.33846153846153015,2.5076923076923094,2.564297428492868
