,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2762,2762,AV4YD4MP-R03vmj0SOl3,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:43.374Z,2017-08-25T06:23:42.000Z,256,fcffff07f6fda3fff7ff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83.0,34.5,1503642222.0,1.374,-522,-93,-9,530.2961436782282,43,2017-08-25 14:23:42,1.1212121212121247,-0.3333333333333286,-2.3484848484848486,2.6236632435255487
2763,2763,AV4YD47c-R03vmj0SOmG,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:46.395Z,2017-08-25T06:23:45.000Z,257,fcffff07f6fda4fff9ff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-82.0,23.8,1503642225.0,1.395,-522,-92,-7,530.0915015353481,43,2017-08-25 14:23:45,1.1212121212121247,0.6666666666666714,-0.3484848484848486,1.3501861926493512
2764,2764,AV4YD5pi-R03vmj0SOmf,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:49.345Z,2017-08-25T06:23:48.000Z,258,fcffff07f6fda7fff7ff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-82.0,27.5,1503642228.0,1.345,-522,-89,-9,529.6092899487319,43,2017-08-25 14:23:48,1.1212121212121247,3.6666666666666714,-2.3484848484848486,4.4963254051236525
2765,2765,AV4YD6X5-R03vmj0SOmz,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:52.312Z,2017-08-25T06:23:51.000Z,259,fcffff07f4fda7fff9ff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-80.0,29.5,1503642231.0,1.3119999999999998,-524,-89,-7,531.5505620352593,43,2017-08-25 14:23:51,-0.8787878787878753,3.6666666666666714,-0.3484848484848486,3.7865755333774183
2766,2766,AV4YD7G--R03vmj0SOnM,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:55.325Z,2017-08-25T06:23:54.000Z,260,fcffff07f4fda7fffbff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,30.5,1503642234.0,1.325,-524,-89,-5,531.5279860929244,43,2017-08-25 14:23:54,-0.8787878787878753,3.6666666666666714,1.6515151515151514,4.116335126788523
2767,2767,AV4YD71u-R03vmj0SOnq,parking_record_index_v2,101a0d01012a,2017-08-25T06:23:58.317Z,2017-08-25T06:23:57.000Z,261,fcffff07f4fda8fffdff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,29.5,1503642237.0,1.317,-524,-88,-3,531.3464030178428,43,2017-08-25 14:23:57,-0.8787878787878753,4.666666666666671,3.6515151515151514,5.990292882274375
2768,2768,AV4YD8k0-R03vmj0SOn_,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:01.331Z,2017-08-25T06:24:00.000Z,262,fcffff07f4fda6fffeff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,28.0,1503642240.0,1.331,-524,-90,-2,531.6765934287497,43,2017-08-25 14:24:00,-0.8787878787878753,2.6666666666666714,4.651515151515151,5.43322854772286
2769,2769,AV4YD9Te-R03vmj0SOoW,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:04.317Z,2017-08-25T06:24:03.000Z,263,fcffff07f4fda6fffeff2c,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,31.2,1503642243.0,1.317,-524,-90,-2,531.6765934287497,44,2017-08-25 14:24:03,-0.8787878787878753,2.6666666666666714,4.651515151515151,5.43322854772286
2770,2770,AV4YD-C3-R03vmj0SOov,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:07.350Z,2017-08-25T06:24:06.000Z,264,fcffff07f4fda4fffeff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83.0,33.0,1503642246.0,1.35,-524,-92,-2,532.0187966604187,43,2017-08-25 14:24:06,-0.8787878787878753,0.6666666666666714,4.651515151515151,4.780513129897664
2771,2771,AV4YD-yc-R03vmj0SOpJ,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:10.395Z,2017-08-25T06:24:09.000Z,265,fcffff07f4fda3fffdff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-82.0,28.0,1503642249.0,1.395,-524,-93,-3,532.1973318234507,43,2017-08-25 14:24:09,-0.8787878787878753,-0.3333333333333286,3.6515151515151514,3.7705360558891785
2772,2772,AV4YD_hf-R03vmj0SOpl,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:13.406Z,2017-08-25T06:24:12.000Z,266,fcffff07f4fda2fffcff2b,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83.0,33.8,1503642252.0,1.406,-524,-94,-4,532.379563845195,43,2017-08-25 14:24:12,-0.8787878787878753,-1.3333333333333286,2.6515151515151514,3.095250961133309
2773,2773,AV4YEAP3-R03vmj0SOp9,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:16.374Z,2017-08-25T06:24:15.000Z,267,fcffff07f5fda1fffcff2c,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83.0,30.0,1503642255.0,1.374,-523,-95,-4,531.5731370187925,44,2017-08-25 14:24:15,0.12121212121212466,-2.3333333333333286,2.6515151515151514,3.534072639531845
2774,2774,AV4YEA-W-R03vmj0SOqV,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:19.349Z,2017-08-25T06:24:18.000Z,268,fcffff07f4fda2fffaff2c,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,32.5,1503642258.0,1.349,-524,-94,-6,532.3983471048722,44,2017-08-25 14:24:18,-0.8787878787878753,-1.3333333333333286,0.6515151515151514,1.724679073432524
2775,2775,AV4YEBtW-R03vmj0SOqr,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:22.357Z,2017-08-25T06:24:21.000Z,269,fcffff07f4fda1fffaff2c,yilan,宜蘭市中山路二段,1013,10.5.151.1,-84.0,32.5,1503642261.0,1.357,-524,-95,-6,532.5758161989709,44,2017-08-25 14:24:21,-0.8787878787878753,-2.3333333333333286,0.6515151515151514,2.5770495868342786
2776,2776,AV4YECeI-R03vmj0SOrE,parking_record_index_v2,101a0d01012a,2017-08-25T06:24:25.479Z,2017-08-25T06:24:24.000Z,270,fcffff07f5fda1fff7ff2c,yilan,宜蘭市中山路二段,1013,10.5.151.1,-83.0,20.0,1503642264.0,1.479,-523,-95,-9,531.6342727853424,44,2017-08-25 14:24:24,0.12121212121212466,-2.3333333333333286,-2.3484848484848486,3.3127809928119407
