,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4794,4794,AV4YmpkQ-R03vmj0SWwN,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:38.511Z,2017-08-25T08:55:37.000Z,778,fcffff0791ff69006eff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-80.0,11.3,1503651337.0,1.511,-111,105,-146,211.33385909503474,35,2017-08-25 16:55:37,-27.25757575757575,13.696969696969703,-1.5303030303030312,30.543808577586425
4796,4796,AV4YmqUZ-R03vmj0SWwj,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:41.592Z,2017-08-25T08:55:40.000Z,779,fcffff0791ff6a0070ff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-117.0,-10.0,1503651340.0,1.5919999999999999,-111,106,-144,210.459022139703,35,2017-08-25 16:55:40,-27.25757575757575,14.696969696969703,0.46969696969696884,30.970905212747166
4800,4800,AV4YmrB--R03vmj0SWw4,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:44.509Z,2017-08-25T08:55:43.000Z,780,fcffff0791ff6d006fff23,yilan,宜蘭市中山路二段,1015,10.5.181.5,-119.5,-4.5,1503651343.0,1.5090000000000001,-111,109,-145,212.6664054334864,35,2017-08-25 16:55:43,-27.25757575757575,17.696969696969703,-0.5303030303030312,32.50291362231075
4804,4804,AV4Ymrxe-R03vmj0SWxR,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:47.549Z,2017-08-25T08:55:46.000Z,781,fcffff0791ff6d0070ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-84.0,22.0,1503651346.0,1.5490000000000002,-111,109,-144,211.98584858428643,35,2017-08-25 16:55:46,-27.25757575757575,17.696969696969703,0.46969696969696884,32.50198129158879
4806,4806,AV4YmsrI-R03vmj0SWxm,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:51.240Z,2017-08-25T08:55:49.000Z,782,fcffff0791ff6b0073ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,34.5,1503651349.0,2.24,-111,107,-141,208.92821733791732,35,2017-08-25 16:55:49,-27.25757575757575,15.696969696969703,3.469696969696969,31.645048442198515
4810,4810,AV4YmtMl-R03vmj0SWx6,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:53.380Z,2017-08-25T08:55:52.000Z,783,fcffff0791ff6c0074ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,30.0,1503651352.0,1.38,-111,108,-140,208.7702086026644,35,2017-08-25 16:55:52,-27.25757575757575,16.696969696969703,4.469696969696969,32.27603482837419
4814,4814,AV4Ymt80-R03vmj0SWyT,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:56.467Z,2017-08-25T08:55:55.000Z,784,fcffff0791ff680075ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-81.0,16.3,1503651355.0,1.4669999999999999,-111,104,-139,206.05339113928704,35,2017-08-25 16:55:55,-27.25757575757575,12.696969696969703,5.469696969696969,30.563148735136245
4818,4818,AV4Ymuwo-R03vmj0SWyl,parking_record_index_v2,101a0d0100c0,2017-08-25T08:55:59.783Z,2017-08-25T08:55:58.000Z,785,fcffff0791ff660072ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,32.5,1503651358.0,1.7830000000000001,-111,102,-142,207.09659581943882,35,2017-08-25 16:55:58,-27.25757575757575,10.696969696969703,2.469696969696969,29.38537050983022
4821,4821,AV4YmvXu-R03vmj0SWy1,parking_record_index_v2,101a0d0100c0,2017-08-25T08:56:02.285Z,2017-08-25T08:56:01.000Z,786,fcffff0791ff65006fff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,33.8,1503651361.0,1.285,-111,101,-145,208.6791796035244,35,2017-08-25 16:56:01,-27.25757575757575,9.696969696969703,-0.5303030303030312,28.93592712853484
4823,4823,AV4YmwP7-R03vmj0SWzO,parking_record_index_v2,101a0d0100c0,2017-08-25T08:56:05.882Z,2017-08-25T08:56:04.000Z,787,fcffff0791ff66006fff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-117.0,-10.0,1503651364.0,1.882,-111,102,-145,209.16500663351886,35,2017-08-25 16:56:04,-27.25757575757575,10.696969696969703,-0.5303030303030312,29.286205254040986
