,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
5786,5786,AV4Ympk_-R03vmj0SWwO,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:38.558Z,2017-08-25T08:55:37.000Z,783,fcffff07710031016cfe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.5,-7.5,1503651337.0,1.558,113,305,-404,518.6617394795957,35,2017-08-25 16:55:37,-5.984615384615381,10.461538461538453,0.6615384615383846,12.070502948101128
5788,5788,AV4YmqPY-R03vmj0SWwf,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:41.271Z,2017-08-25T08:55:40.000Z,784,fcffff077200300170fe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.3,-7.3,1503651340.0,1.271,114,304,-400,515.1815214077461,35,2017-08-25 16:55:40,-4.984615384615381,9.461538461538453,4.661538461538385,11.66606366432643
5792,5792,AV4YmrB6-R03vmj0SWw3,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:44.505Z,2017-08-25T08:55:43.000Z,785,fcffff0771002f016ffe23,yilan,宜蘭市中山路二段,1014,10.5.181.5,-112.0,0.5,1503651343.0,1.505,113,303,-401,515.1494928659058,35,2017-08-25 16:55:43,-5.984615384615381,8.461538461538453,3.6615384615383846,10.991820519968224
5796,5796,AV4YmrtW-R03vmj0SWxN,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:47.285Z,2017-08-25T08:55:46.000Z,786,fcffff0771002f016ffe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-120.3,-7.3,1503651346.0,1.285,113,303,-401,515.1494928659058,35,2017-08-25 16:55:46,-5.984615384615381,8.461538461538453,3.6615384615383846,10.991820519968224
5800,5800,AV4YmsrM-R03vmj0SWxo,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:51.243Z,2017-08-25T08:55:49.000Z,787,fcffff0771002d0171fe23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,27.0,1503651349.0,2.2430000000000003,113,301,-399,512.416822518543,35,2017-08-25 16:55:49,-5.984615384615381,6.461538461538453,5.661538461538385,10.469962671528215
5804,5804,AV4YmtLW-R03vmj0SWx4,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:53.301Z,2017-08-25T08:55:52.000Z,788,fcffff0771002d0172fe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.0,-6.0,1503651352.0,1.301,113,301,-398,511.63854428688234,35,2017-08-25 16:55:52,-5.984615384615381,6.461538461538453,6.661538461538385,11.042789288321634
5808,5808,AV4Ymt7O-R03vmj0SWyR,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:56.365Z,2017-08-25T08:55:55.000Z,789,fcffff07700029016ffe23,yilan,宜蘭市中山路二段,1014,192.168.1.145,-111.3,-6.3,1503651355.0,1.365,112,297,-401,511.42350356627134,35,2017-08-25 16:55:55,-6.984615384615381,2.461538461538453,3.6615384615383846,8.261409539174524
5812,5812,AV4Ymuwr-R03vmj0SWyn,parking_record_index_v2,101a0d0100e4,2017-08-25T08:55:59.786Z,2017-08-25T08:55:58.000Z,790,fcffff0771002a016cfe23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-72.0,28.0,1503651358.0,1.786,113,298,-404,514.576524921221,35,2017-08-25 16:55:58,-5.984615384615381,3.461538461538453,0.6615384615383846,6.945178396454599
5816,5816,AV4Ymvay-R03vmj0SWy2,parking_record_index_v2,101a0d0100e4,2017-08-25T08:56:02.481Z,2017-08-25T08:56:01.000Z,791,fcffff0771002a016afe23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,18.8,1503651361.0,1.4809999999999999,113,298,-406,516.148234521828,35,2017-08-25 16:56:01,-5.984615384615381,3.461538461538453,-1.3384615384616154,7.04197054186015
5819,5819,AV4YmwLj-R03vmj0SWzN,parking_record_index_v2,101a0d0100e4,2017-08-25T08:56:05.602Z,2017-08-25T08:56:04.000Z,792,fcffff0771002d016cfe23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,15.0,1503651364.0,1.6019999999999999,113,301,-404,516.3196684225771,35,2017-08-25 16:56:04,-5.984615384615381,6.461538461538453,0.6615384615383846,8.83202885682618
