,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3694,3694,AV4Ympqs-R03vmj0SWwR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:38.923Z,2017-08-25T08:55:38.000Z,788,fcffff0794fec7ffa3ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,29.5,1503651338.0,0.9229999999999999,-364,-57,-93,379.99210518114717,30,2017-08-25 16:55:38,-17.636363636363626,-0.2575757575757578,3.0303030303030454,17.896659018945513
3695,3695,AV4YmqaK-R03vmj0SWwm,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:41.961Z,2017-08-25T08:55:41.000Z,789,fcffff0794fec6ffa4ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,28.8,1503651341.0,0.961,-364,-58,-92,379.8999868386415,30,2017-08-25 16:55:41,-17.636363636363626,-1.2575757575757578,4.030303030303045,18.134667397450702
3696,3696,AV4YmrJ--R03vmj0SWw-,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:45.021Z,2017-08-25T08:55:44.000Z,790,fcffff0794fec4ffa3ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.0,1503651344.0,1.021,-364,-60,-93,380.45367654945846,30,2017-08-25 16:55:44,-17.636363636363626,-3.257575757575758,3.0303030303030454,18.188893825240125
3697,3697,AV4Ymr32-R03vmj0SWxU,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:47.957Z,2017-08-25T08:55:47.000Z,791,fcffff0794fec4ffa0ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503651347.0,0.9570000000000001,-364,-60,-96,381.1981112230227,30,2017-08-25 16:55:47,-17.636363636363626,-3.257575757575758,0.030303030303045375,17.934716067003684
3698,3698,AV4YmsrW-R03vmj0SWxq,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:51.253Z,2017-08-25T08:55:50.000Z,792,fcffff0794fec3ffa0ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.0,1503651350.0,1.253,-364,-61,-96,381.35678832295616,30,2017-08-25 16:55:50,-17.636363636363626,-4.257575757575758,0.030303030303045375,18.143020473978183
3699,3699,AV4YmtWF-R03vmj0SWyC,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:53.988Z,2017-08-25T08:55:53.000Z,793,fcffff0795fec6ff9dff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503651353.0,0.988,-363,-58,-99,380.7019831836971,30,2017-08-25 16:55:53,-16.636363636363626,-1.2575757575757578,-2.9696969696969546,16.94606715197339
3700,3700,AV4YmuD9-R03vmj0SWyW,parking_record_index_v2,101a0d0100dc,2017-08-25T08:55:56.924Z,2017-08-25T08:55:56.000Z,794,fcffff0795fec8ff9eff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.5,1503651356.0,0.924,-363,-56,-98,380.14339399758086,30,2017-08-25 16:55:56,-16.636363636363626,0.7424242424242422,-1.9696969696969546,16.769003993961437
3701,3701,AV4Ymu0q-R03vmj0SWyq,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:00.041Z,2017-08-25T08:55:59.000Z,795,fcffff0795fecbff9eff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503651359.0,1.041,-363,-53,-98,379.7130495518952,30,2017-08-25 16:55:59,-16.636363636363626,3.742424242424242,-1.9696969696969546,17.165489809616272
3702,3702,AV4Ymvkh-R03vmj0SWy6,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:03.104Z,2017-08-25T08:56:02.000Z,796,fcffff0795feccffa2ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-91,27.5,1503651362.0,1.104,-363,-52,-94,378.5617518978905,30,2017-08-25 16:56:02,-16.636363636363626,4.742424242424242,2.0303030303030454,17.41784467525511
3703,3703,AV4YmwQy-R03vmj0SWzP,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:05.937Z,2017-08-25T08:56:05.000Z,797,fcffff0794feccffa5ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.0,1503651365.0,0.937,-364,-52,-91,378.78885939267013,30,2017-08-25 16:56:05,-17.636363636363626,4.742424242424242,5.030303030303045,18.942963300018782
3704,3704,AV4YmxAD-R03vmj0SWzj,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:08.961Z,2017-08-25T08:56:08.000Z,798,fcffff0794fecaffa4ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,23.8,1503651368.0,0.961,-364,-54,-92,379.30989968625914,30,2017-08-25 16:56:08,-17.636363636363626,2.742424242424242,4.030303030303045,18.29769262927857
3705,3705,AV4Ymxu1-R03vmj0SWz3,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:11.956Z,2017-08-25T08:56:11.000Z,799,fcffff0794fec7ffa3ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.0,1503651371.0,0.956,-364,-57,-93,379.99210518114717,30,2017-08-25 16:56:11,-17.636363636363626,-0.2575757575757578,3.0303030303030454,17.896659018945513
3706,3706,AV4YmydS-R03vmj0SW0H,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:14.929Z,2017-08-25T08:56:14.000Z,800,fcffff0794fec5ffa2ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,27.0,1503651374.0,0.929,-364,-59,-94,380.54303304619833,30,2017-08-25 16:56:14,-17.636363636363626,-2.257575757575758,2.0303030303030454,17.895812387541973
3707,3707,AV4YmzMM-R03vmj0SW0d,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:17.931Z,2017-08-25T08:56:17.000Z,801,fcffff0794fec5ffa2ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503651377.0,0.9309999999999999,-364,-59,-94,380.54303304619833,30,2017-08-25 16:56:17,-17.636363636363626,-2.257575757575758,2.0303030303030454,17.895812387541973
3708,3708,AV4Ymz7t-R03vmj0SW0w,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:20.972Z,2017-08-25T08:56:20.000Z,802,fcffff0794fec3ff9fff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,23.8,1503651380.0,0.972,-364,-61,-97,381.6097483031586,30,2017-08-25 16:56:20,-17.636363636363626,-4.257575757575758,-0.9696969696969546,18.16889060615935
3709,3709,AV4Ym0p0-R03vmj0SW1C,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:23.923Z,2017-08-25T08:56:23.000Z,803,fcffff0795fec3ff9eff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.8,1503651383.0,0.9229999999999999,-363,-61,-98,380.91206334270913,30,2017-08-25 16:56:23,-16.636363636363626,-4.257575757575758,-1.9696969696969546,17.285116503085888
3710,3710,AV4Ym1Yk-R03vmj0SW1d,parking_record_index_v2,101a0d0100dc,2017-08-25T08:56:26.915Z,2017-08-25T08:56:26.000Z,804,fcffff0796fec4ffa0ff1e,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,23.0,1503651386.0,0.915,-362,-60,-96,379.28880816602015,30,2017-08-25 16:56:26,-15.636363636363626,-3.257575757575758,0.030303030303045375,15.972119015916
