,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
4711,4711,AV4YmpRN-R03vmj0SWwF,parking_record_index_v2,101a0d010119,2017-08-25T08:55:37.292Z,2017-08-25T08:55:37.000Z,3335,fcffff0747fe3400ebff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,32.0,1503651337.0,0.292,-441,52,-21,444.5514593385112,40,2017-08-25 16:55:37,-3.5606060606060623,4.787878787878789,1.9696969696969688,6.2834230287859585
4712,4712,AV4YmqCN-R03vmj0SWwY,parking_record_index_v2,101a0d010119,2017-08-25T08:55:40.429Z,2017-08-25T08:55:39.000Z,3336,fcffff0745fe3300eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,30.0,1503651339.0,1.429,-443,51,-22,446.4683639408284,40,2017-08-25 16:55:39,-5.560606060606062,3.787878787878789,0.9696969696969688,6.797696498517012
4713,4713,AV4Ymqwo-R03vmj0SWwt,parking_record_index_v2,101a0d010119,2017-08-25T08:55:43.399Z,2017-08-25T08:55:43.000Z,3337,fcffff0746fe3300ecff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1503651343.0,0.39899999999999997,-442,51,-20,445.38185863368983,40,2017-08-25 16:55:43,-4.560606060606062,3.787878787878789,2.969696969696969,6.630705350377605
4714,4714,AV4Ymrfj-R03vmj0SWxH,parking_record_index_v2,101a0d010119,2017-08-25T08:55:46.402Z,2017-08-25T08:55:46.000Z,3338,fcffff0747fe3400eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503651346.0,0.402,-441,52,-22,444.5998200629416,40,2017-08-25 16:55:46,-3.5606060606060623,4.787878787878789,0.9696969696969688,6.044998843613104
4715,4715,AV4YmsOR-R03vmj0SWxb,parking_record_index_v2,101a0d010119,2017-08-25T08:55:49.392Z,2017-08-25T08:55:48.000Z,3339,fcffff0746fe3700eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1503651348.0,1.392,-442,55,-22,445.95179111648383,40,2017-08-25 16:55:48,-4.560606060606062,7.787878787878789,0.9696969696969688,9.076921056601112
4716,4716,AV4Yms_B-R03vmj0SWxv,parking_record_index_v2,101a0d010119,2017-08-25T08:55:52.512Z,2017-08-25T08:55:52.000Z,3340,fcffff0747fe3700ecff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.0,1503651352.0,0.512,-441,55,-20,444.8662720413855,40,2017-08-25 16:55:52,-3.5606060606060623,7.787878787878789,2.969696969696969,9.063557338338208
4717,4717,AV4Ymtqv-R03vmj0SWyH,parking_record_index_v2,101a0d010119,2017-08-25T08:55:55.310Z,2017-08-25T08:55:55.000Z,3341,fcffff0746fe3900ecff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1503651355.0,0.31,-442,57,-20,446.1087311407388,40,2017-08-25 16:55:55,-4.560606060606062,9.787878787878789,2.969696969696969,11.199142775144518
4718,4718,AV4YmurA-R03vmj0SWyg,parking_record_index_v2,101a0d010119,2017-08-25T08:55:59.423Z,2017-08-25T08:55:58.000Z,3342,fcffff0745fe3800eeff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,31.2,1503651358.0,1.423,-443,56,-18,446.88812917776187,40,2017-08-25 16:55:58,-5.560606060606062,8.787878787878789,4.969696969696969,11.525842325934972
4719,4719,AV4Ymwm1-R03vmj0SWzU,parking_record_index_v2,101a0d010119,2017-08-25T08:56:07.348Z,2017-08-25T08:56:07.000Z,3345,fcffff0746fe3400efff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-59.0,16.2,1503651367.0,0.348,-442,52,-17,445.3728774858208,40,2017-08-25 16:56:07,-4.560606060606062,4.787878787878789,5.969696969696969,8.908433803843725
4720,4720,AV4YmxVQ-R03vmj0SWzo,parking_record_index_v2,101a0d010119,2017-08-25T08:56:10.319Z,2017-08-25T08:56:10.000Z,3346,fcffff0745fe3200eeff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-61.0,9.5,1503651370.0,0.319,-443,50,-18,446.1759742523122,40,2017-08-25 16:56:10,-5.560606060606062,2.787878787878789,4.969696969696969,7.961814860179092
4721,4721,AV4YmyFg-R03vmj0SWz-,parking_record_index_v2,101a0d010119,2017-08-25T08:56:13.407Z,2017-08-25T08:56:12.000Z,3347,fcffff0746fe3300ebff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,30.0,1503651372.0,1.4069999999999998,-442,51,-21,445.42788417430717,40,2017-08-25 16:56:12,-4.560606060606062,3.787878787878789,1.9696969696969688,6.247148109668303
4722,4722,AV4Ymy0N-R03vmj0SW0Q,parking_record_index_v2,101a0d010119,2017-08-25T08:56:16.396Z,2017-08-25T08:56:15.000Z,3348,fcffff0746fe3400eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503651375.0,1.396,-442,52,-22,445.59174139564124,40,2017-08-25 16:56:15,-4.560606060606062,4.787878787878789,0.9696969696969688,6.6830549257428595
4723,4723,AV4Ymzi_-R03vmj0SW0k,parking_record_index_v2,101a0d010119,2017-08-25T08:56:19.390Z,2017-08-25T08:56:19.000Z,3349,fcffff0746fe3600eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1503651379.0,0.39,-442,54,-22,445.82956384699304,40,2017-08-25 16:56:19,-4.560606060606062,6.787878787878789,0.9696969696969688,8.234970448763677
4724,4724,AV4Ym0RK-R03vmj0SW02,parking_record_index_v2,101a0d010119,2017-08-25T08:56:22.345Z,2017-08-25T08:56:22.000Z,3350,fcffff0746fe3700eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1503651382.0,0.345,-442,55,-22,445.95179111648383,40,2017-08-25 16:56:22,-4.560606060606062,7.787878787878789,0.9696969696969688,9.076921056601112
4725,4725,AV4Ym0_5-R03vmj0SW1K,parking_record_index_v2,101a0d010119,2017-08-25T08:56:25.336Z,2017-08-25T08:56:24.000Z,3351,fcffff0746fe3700ecff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,27.5,1503651384.0,1.3359999999999999,-442,55,-20,445.8576005856578,40,2017-08-25 16:56:24,-4.560606060606062,7.787878787878789,2.969696969696969,9.501014879819762
4726,4726,AV4Ym1vM-R03vmj0SW1k,parking_record_index_v2,101a0d010119,2017-08-25T08:56:28.363Z,2017-08-25T08:56:28.000Z,3352,fcffff0746fe3700e8ff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,28.8,1503651388.0,0.363,-442,55,-24,446.0549293528769,40,2017-08-25 16:56:28,-4.560606060606062,7.787878787878789,-1.0303030303030312,9.083595543009428
4727,4727,AV4Ym2ga-R03vmj0SW14,parking_record_index_v2,101a0d010119,2017-08-25T08:56:31.513Z,2017-08-25T08:56:31.000Z,3353,fcffff0746fe3700eaff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503651391.0,0.513,-442,55,-22,445.95179111648383,40,2017-08-25 16:56:31,-4.560606060606062,7.787878787878789,0.9696969696969688,9.076921056601112
4728,4728,AV4Ym3M_-R03vmj0SW2O,parking_record_index_v2,101a0d010119,2017-08-25T08:56:34.366Z,2017-08-25T08:56:33.000Z,3354,fcffff0746fe3800edff28,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1503651393.0,1.3659999999999999,-442,56,-19,445.9383365444151,40,2017-08-25 16:56:33,-4.560606060606062,8.787878787878789,3.969696969696969,10.666978731660995
