,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3702,3702,AV4Ympl0-R03vmj0SWwQ,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:38.611Z,2017-08-25T08:55:38.000Z,774,fcffff0727fe7dffffff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-72.0,27.0,1503651338.0,0.611,-473,-131,-1,490.80647917483736,40,2017-08-25 16:55:38,-19.584615384615404,6.415384615384625,4.876923076923077,21.17778785012384
3703,3703,AV4YmqVc-R03vmj0SWwl,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:41.659Z,2017-08-25T08:55:41.000Z,775,fcffff0728fe7effffff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-70.0,23.8,1503651341.0,0.659,-472,-130,-1,489.5763474678898,40,2017-08-25 16:55:41,-18.584615384615404,7.415384615384625,4.876923076923077,20.595150805138363
3704,3704,AV4YmrFu-R03vmj0SWw7,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:44.749Z,2017-08-25T08:55:44.000Z,776,fcffff0727fe7dfffeff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-71.0,28.0,1503651344.0,0.7490000000000001,-473,-131,-2,490.8095353596953,40,2017-08-25 16:55:44,-19.584615384615404,6.415384615384625,3.8769230769230774,20.970094231333505
3705,3705,AV4Ymrzz-R03vmj0SWxT,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:47.698Z,2017-08-25T08:55:47.000Z,777,fcffff0728fe7efffcff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-70.0,24.5,1503651347.0,0.698,-472,-130,-4,489.59166659574583,40,2017-08-25 16:55:47,-18.584615384615404,7.415384615384625,1.8769230769230774,20.097231108410256
3706,3706,AV4YmsrL-R03vmj0SWxn,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:51.242Z,2017-08-25T08:55:50.000Z,778,fcffff0728fe80fffaff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-70.0,25.0,1503651350.0,1.242,-472,-128,-6,489.08485971250434,40,2017-08-25 16:55:50,-18.584615384615404,9.415384615384625,-0.12307692307692264,20.83392772327626
3707,3707,AV4YmtQ6-R03vmj0SWx_,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:53.657Z,2017-08-25T08:55:53.000Z,779,fcffff0727fe83fffcff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-72.0,26.2,1503651353.0,0.657,-473,-125,-4,489.254534981537,40,2017-08-25 16:55:53,-19.584615384615404,12.415384615384625,1.8769230769230774,23.264173639911004
3708,3708,AV4Ymt_L-R03vmj0SWyV,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:56.618Z,2017-08-25T08:55:56.000Z,780,fcffff0727fe83fffcff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-73.0,25.5,1503651356.0,0.618,-473,-125,-4,489.254534981537,40,2017-08-25 16:55:56,-19.584615384615404,12.415384615384625,1.8769230769230774,23.264173639911004
3709,3709,AV4Ymuws-R03vmj0SWyo,parking_record_index_v2,101a0d01012a,2017-08-25T08:55:59.787Z,2017-08-25T08:55:59.000Z,781,fcffff0727fe84ff000028,yilan,宜蘭市中山路二段,1013,10.5.151.1,-70.0,27.0,1503651359.0,0.787,-473,-124,0,488.9836398081228,40,2017-08-25 16:55:59,-19.584615384615404,13.415384615384625,5.876923076923077,24.455427393404594
3710,3710,AV4YmvgV-R03vmj0SWy5,parking_record_index_v2,101a0d01012a,2017-08-25T08:56:02.836Z,2017-08-25T08:56:02.000Z,782,fcffff0726fe83ff020028,yilan,宜蘭市中山路二段,1013,10.5.151.1,-72.0,30.5,1503651362.0,0.836,-474,-125,2,490.20913904169515,40,2017-08-25 16:56:02,-20.584615384615404,12.415384615384625,7.876923076923077,25.296523137384664
3711,3711,AV4YmwLf-R03vmj0SWzL,parking_record_index_v2,101a0d01012a,2017-08-25T08:56:05.598Z,2017-08-25T08:56:05.000Z,783,fcffff0727fe81ff020028,yilan,宜蘭市中山路二段,1013,10.5.151.1,-71.0,26.2,1503651365.0,0.598,-473,-127,2,489.757082644039,40,2017-08-25 16:56:05,-19.584615384615404,10.415384615384625,7.876923076923077,23.53897435338822
3712,3712,AV4Ymw7X-R03vmj0SWzi,parking_record_index_v2,101a0d01012a,2017-08-25T08:56:08.662Z,2017-08-25T08:56:08.000Z,784,fcffff0726fe7fff010028,yilan,宜蘭市中山路二段,1013,10.5.151.1,-72.0,28.0,1503651368.0,0.662,-474,-129,1,491.2412849099717,40,2017-08-25 16:56:08,-20.584615384615404,8.415384615384625,6.876923076923077,23.277395897378952
3713,3713,AV4Ymxqm-R03vmj0SWz2,parking_record_index_v2,101a0d01012a,2017-08-25T08:56:11.685Z,2017-08-25T08:56:11.000Z,785,fcffff0726fe7eff000028,yilan,宜蘭市中山路二段,1013,10.5.151.1,-70.0,26.2,1503651371.0,0.685,-474,-130,0,491.5038148376877,40,2017-08-25 16:56:11,-20.584615384615404,7.415384615384625,5.876923076923077,22.65507767319943
3714,3714,AV4YmyYc-R03vmj0SW0G,parking_record_index_v2,101a0d01012a,2017-08-25T08:56:14.619Z,2017-08-25T08:56:14.000Z,786,fcffff0728fe7effffff28,yilan,宜蘭市中山路二段,1013,10.5.151.1,-73.0,31.2,1503651374.0,0.619,-472,-130,-1,489.5763474678898,40,2017-08-25 16:56:14,-18.584615384615404,7.415384615384625,4.876923076923077,20.595150805138363
