,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1454,1454,AV4XeviV-R03vmj0SGW0,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:28.596Z,2017-08-25T03:41:28.000Z,1674,fcffff07e5fd06ff550023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81,26.2,1503632488.0,0.596,-539,-250,85,600.204964991127,35,2017-08-25 11:41:28,-3.18181818181813,-2.4545454545454675,4.5,6.033138514121672
1455,1455,AV4XewPv-R03vmj0SGXG,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:31.501Z,2017-08-25T03:41:31.000Z,1675,fcffff07e6fd05ff530023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,23.0,1503632491.0,0.501,-538,-251,83,599.4447430747891,35,2017-08-25 11:41:31,-2.18181818181813,-3.4545454545454675,2.5,4.79001199122016
1456,1456,AV4Xew-7-R03vmj0SGXe,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:34.522Z,2017-08-25T03:41:34.000Z,1676,fcffff07e7fd06ff530023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,25.0,1503632494.0,0.522,-537,-250,83,598.1287486820878,35,2017-08-25 11:41:34,-1.1818181818181301,-2.4545454545454675,2.5,3.697497478471855
1457,1457,AV4XexuL-R03vmj0SGXx,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:37.545Z,2017-08-25T03:41:37.000Z,1677,fcffff07e7fd06ff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,28.0,1503632497.0,0.545,-537,-250,84,598.268334445339,36,2017-08-25 11:41:37,-1.1818181818181301,-2.4545454545454675,3.5,4.4352550775920125
1458,1458,AV4XeyaF-R03vmj0SGYG,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:40.355Z,2017-08-25T03:41:40.000Z,1678,fcffff07e6fd05ff540024,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,22.0,1503632500.0,0.355,-538,-251,84,599.5840224689114,36,2017-08-25 11:41:40,-2.18181818181813,-3.4545454545454675,3.5,5.379982795142836
1459,1459,AV4XezMs-R03vmj0SGYa,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:43.594Z,2017-08-25T03:41:43.000Z,1679,fcffff07e6fd06ff550023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,24.5,1503632503.0,0.594,-538,-250,85,599.3070999078852,35,2017-08-25 11:41:43,-2.18181818181813,-2.4545454545454675,4.5,5.570917695222394
1460,1460,AV4Xez7d-R03vmj0SGY0,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:46.588Z,2017-08-25T03:41:46.000Z,1680,fcffff07e6fd07ff540023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,33.0,1503632506.0,0.588,-538,-249,84,598.7495302712142,35,2017-08-25 11:41:46,-2.18181818181813,-1.4545454545454675,3.5,4.373332031512249
1461,1461,AV4Xe0qF-R03vmj0SGZF,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:49.572Z,2017-08-25T03:41:49.000Z,1681,fcffff07e5fd08ff570023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78,27.5,1503632509.0,0.5720000000000001,-539,-248,87,599.661571221635,35,2017-08-25 11:41:49,-3.18181818181813,-0.45454545454546746,6.5,7.25124668677024
1462,1462,AV4Xe1Zu-R03vmj0SGZZ,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:52.621Z,2017-08-25T03:41:52.000Z,1682,fcffff07e5fd09ff560023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77,24.5,1503632512.0,0.621,-539,-247,86,599.1043314815876,35,2017-08-25 11:41:52,-3.18181818181813,0.5454545454545325,5.5,6.377420136960199
1463,1463,AV4Xe2H9-R03vmj0SGZq,parking_record_index_v2,101a0d0100cc,2017-08-25T03:41:55.579Z,2017-08-25T03:41:55.000Z,1683,fcffff07e5fd09ff590023,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79,27.0,1503632515.0,0.579,-539,-247,89,599.5423254450012,35,2017-08-25 11:41:55,-3.18181818181813,0.5454545454545325,8.5,9.092386243627436
