,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1388,1388,AV4XevhQ-R03vmj0SGWz,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:28.527Z,2017-08-25T03:41:27.000Z,1686,fcffff0725ffc500a3ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-75.0,15.8,1503632487.0,1.527,-219,197,-93,308.8996600839826,34,2017-08-25 11:41:27,-219.0,197.0,-93.0,308.8996600839826
1391,1391,AV4XewLN-R03vmj0SGXD,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:31.211Z,2017-08-25T03:41:30.000Z,1687,fcffff0725ffc600a6ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,17.0,1503632490.0,1.211,-219,198,-90,308.65028754238995,34,2017-08-25 11:41:30,-219.0,198.0,-90.0,308.65028754238995
1394,1394,AV4Xew4c-R03vmj0SGXa,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:34.107Z,2017-08-25T03:41:33.000Z,1688,fcffff0724ffc600a6ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-101.0,20.0,1503632493.0,1.107,-220,198,-90,309.3606309794445,34,2017-08-25 11:41:33,-220.0,198.0,-90.0,309.36063097944447
1397,1397,AV4Xexnb-R03vmj0SGXu,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:37.114Z,2017-08-25T03:41:36.000Z,1689,fcffff0724ffc700a7ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,15.0,1503632496.0,1.114,-220,199,-89,309.7127701597078,34,2017-08-25 11:41:36,-220.0,199.0,-89.0,309.7127701597078
1401,1401,AV4Xeyc7-R03vmj0SGYJ,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:40.537Z,2017-08-25T03:41:39.000Z,1690,fcffff0724ffc600a7ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-96.0,18.8,1503632499.0,1.537,-220,198,-89,309.0711892105118,34,2017-08-25 11:41:39,-220.0,198.0,-89.0,309.0711892105118
1405,1405,AV4XezJ5-R03vmj0SGYY,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:43.416Z,2017-08-25T03:41:42.000Z,1691,fcffff0725ffc500a6ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-77.8,-7.8,1503632502.0,1.416,-219,197,-90,308.00974010573105,34,2017-08-25 11:41:42,-219.0,197.0,-90.0,308.00974010573105
1407,1407,AV4Xez7X-R03vmj0SGYz,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:46.582Z,2017-08-25T03:41:45.000Z,1692,fcffff0725ffc400a4ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.3,-9.3,1503632505.0,1.582,-219,196,-92,307.9626600742368,34,2017-08-25 11:41:45,-219.0,196.0,-92.0,307.9626600742369
1411,1411,AV4Xe0ea-R03vmj0SGY9,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:48.825Z,2017-08-25T03:41:48.000Z,1693,fcffff0726ffc400a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-67.0,12.5,1503632508.0,0.825,-218,196,-92,307.2523392913388,34,2017-08-25 11:41:48,-218.0,196.0,-92.0,307.25233929133884
1413,1413,AV4Xe1VL-R03vmj0SGZV,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:52.329Z,2017-08-25T03:41:51.000Z,1694,fcffff0725ffc300a4ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-115.3,-8.3,1503632511.0,1.329,-219,195,-92,307.3271872125862,34,2017-08-25 11:41:51,-219.0,195.0,-92.0,307.3271872125862
1417,1417,AV4Xe1-g-R03vmj0SGZk,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:54.975Z,2017-08-25T03:41:54.000Z,1695,fcffff0725ffc200a2ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,15.0,1503632514.0,0.975,-219,194,-94,307.29952814802687,34,2017-08-25 11:41:54,-219.0,194.0,-94.0,307.2995281480269
1421,1421,AV4Xe25F-R03vmj0SGaA,parking_record_index_v2,101a0d0100e4,2017-08-25T03:41:58.724Z,2017-08-25T03:41:57.000Z,1696,fcffff0725ffc000a3ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-116.0,-11.0,1503632517.0,1.724,-219,192,-93,305.7351795263345,34,2017-08-25 11:41:57,-219.0,192.0,-93.0,305.73517952633455
1425,1425,AV4Xe3Zo-R03vmj0SGaK,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:00.807Z,2017-08-25T03:42:00.000Z,1697,fcffff0725ffbf00a2ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-70.0,29.5,1503632520.0,0.807,-219,191,-94,305.4144724796125,34,2017-08-25 11:42:00,-219.0,191.0,-94.0,305.4144724796125
1426,1426,AV4Xe4Sk-R03vmj0SGao,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:04.451Z,2017-08-25T03:42:03.000Z,1698,fcffff0725ffc000a8ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,16.3,1503632523.0,1.4509999999999998,-219,192,-88,304.2515406698872,34,2017-08-25 11:42:03,-219.0,192.0,-88.0,304.25154066988716
1429,1429,AV4Xe5CX-R03vmj0SGa2,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:07.510Z,2017-08-25T03:42:06.000Z,1699,fcffff0724ffc100a9ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-73.0,18.3,1503632526.0,1.51,-220,193,-87,305.31622950639235,34,2017-08-25 11:42:06,-220.0,193.0,-87.0,305.3162295063923
1431,1431,AV4Xe5r8-R03vmj0SGbE,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:10.170Z,2017-08-25T03:42:09.000Z,1700,fcffff0724ffc300abff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-103.0,14.5,1503632529.0,1.17,-220,195,-85,306.0228749619871,34,2017-08-25 11:42:09,-220.0,195.0,-85.0,306.0228749619871
1435,1435,AV4Xe6Ym-R03vmj0SGbY,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:13.028Z,2017-08-25T03:42:12.000Z,1701,fcffff0724ffc500a9ff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-69.0,28.0,1503632532.0,1.028,-220,197,-87,307.86035795470644,34,2017-08-25 11:42:12,-220.0,197.0,-87.0,307.86035795470644
1439,1439,AV4Xe7MN-R03vmj0SGbx,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:16.332Z,2017-08-25T03:42:15.000Z,1702,fcffff0724ffc700a8ff22,yilan,宜蘭市中山路二段,1014,10.5.180.38,-96.3,-1.3,1503632535.0,1.332,-220,199,-88,309.4268895878314,34,2017-08-25 11:42:15,-220.0,199.0,-88.0,309.4268895878314
1443,1443,AV4Xe75n-R03vmj0SGcC,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:19.236Z,2017-08-25T03:42:18.000Z,1703,fcffff0725ffc600a6ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,17.5,1503632538.0,1.236,-219,198,-90,308.65028754238995,34,2017-08-25 11:42:18,-219.0,198.0,-90.0,308.65028754238995
1447,1447,AV4Xe8oM-R03vmj0SGcW,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:22.218Z,2017-08-25T03:42:21.000Z,1704,fcffff0725ffc500a5ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,11.3,1503632541.0,1.218,-219,197,-91,308.3034219725756,34,2017-08-25 11:42:21,-219.0,197.0,-91.0,308.30342197257556
1449,1449,AV4Xe9Y8-R03vmj0SGcp,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:25.339Z,2017-08-25T03:42:24.000Z,1705,fcffff0725ffc300a4ff22,yilan,宜蘭市中山路二段,1014,192.168.88.113,-71.0,20.0,1503632544.0,1.339,-219,195,-92,307.3271872125862,34,2017-08-25 11:42:24,-219.0,195.0,-92.0,307.3271872125862
1453,1453,AV4Xe-LS-R03vmj0SGdB,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:28.560Z,2017-08-25T03:42:27.000Z,1706,fcffff0726ffc000a4ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.8,-7.8,1503632547.0,1.56,-218,192,-92,304.7162614630207,34,2017-08-25 11:42:27,-218.0,192.0,-92.0,304.7162614630207
1457,1457,AV4Xe-7e-R03vmj0SGdX,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:31.645Z,2017-08-25T03:42:30.000Z,1707,fcffff0725ffbf00a7ff22,yilan,宜蘭市中山路二段,1014,192.168.1.145,-112.8,-10.8,1503632550.0,1.645,-219,191,-89,303.9128164457695,34,2017-08-25 11:42:30,-219.0,191.0,-89.0,303.9128164457695
1461,1461,AV4Xe_gi-R03vmj0SGdl,parking_record_index_v2,101a0d0100e4,2017-08-25T03:42:34.016Z,2017-08-25T03:42:33.000Z,1708,fcffff0724ffc100aaff22,yilan,宜蘭市中山路二段,1014,10.5.151.1,-68.0,30.0,1503632553.0,1.016,-220,193,-86,305.03278512317326,34,2017-08-25 11:42:33,-220.0,193.0,-86.0,305.03278512317326
